Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-02-01,14.25,10721.3175,9704.822499999998,2002.49,62.970000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-01,13.708333333333334,10792.974583333333,9719.220416666663,2005.2666666666669,63.70333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-01,13.166666666666668,10864.631666666666,9733.618333333332,2008.0433333333333,64.43666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-01,12.625,10936.28875,9748.01625,2010.82,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-01,12.083333333333334,11007.945833333331,9762.414166666666,2013.5966666666668,65.90333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-01,11.541666666666668,11079.602916666669,9776.812083333332,2016.3733333333332,66.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11151.26,9791.21,2019.15,67.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11155.374583333334,9805.670833333332,2007.9591666666668,67.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11159.489166666666,9820.131666666666,1996.7683333333332,67.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11163.60375,9834.5925,1985.5775,67.36625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11167.718333333334,9849.053333333331,1974.3866666666668,67.36500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11171.832916666666,9863.514166666666,1963.1958333333332,67.36375000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11175.9475,9877.975,1952.005,67.36250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11180.062083333334,9892.435833333331,1940.8141666666668,67.36125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11184.176666666666,9906.896666666666,1929.6233333333332,67.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11188.29125,9921.3575,1918.4325,67.35875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11192.405833333334,9935.818333333333,1907.2416666666668,67.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11196.520416666666,9950.279166666667,1896.0508333333332,67.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11200.635,9964.74,1884.86,67.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11204.749583333334,9979.200833333332,1873.6691666666663,67.35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11208.864166666666,9993.661666666669,1862.4783333333332,67.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11212.97875,10008.1225,1851.2875,67.35125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11217.093333333334,10022.583333333334,1840.0966666666664,67.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11221.207916666666,10037.044166666668,1828.9058333333328,67.34875000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11225.3225,10051.505,1817.715,67.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11229.437083333334,10065.965833333334,1806.5241666666664,67.34625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11233.551666666666,10080.426666666666,1795.3333333333333,67.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11237.66625,10094.8875,1784.1425,67.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11241.780833333334,10109.348333333332,1772.9516666666666,67.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-02,11.0,11245.895416666666,10123.809166666668,1761.7608333333333,67.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,11.0,11250.01,10138.27,1750.57,67.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.958333333333334,11252.545833333334,10171.4175,1756.3604166666669,67.74458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.916666666666666,11255.081666666669,10204.565,1762.1508333333334,68.14916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.875,11257.6175,10237.7125,1767.94125,68.55375000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.833333333333334,11260.153333333334,10270.86,1773.7316666666666,68.95833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.791666666666666,11262.689166666669,10304.0075,1779.5220833333333,69.36291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.75,11265.225,10337.155,1785.3125,69.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.708333333333334,11267.760833333334,10370.3025,1791.1029166666667,70.17208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.666666666666666,11270.296666666669,10403.45,1796.8933333333332,70.57666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.625,11272.8325,10436.5975,1802.68375,70.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.583333333333334,11275.368333333334,10469.745,1808.4741666666664,71.38583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.541666666666666,11277.904166666667,10502.8925,1814.2645833333331,71.79041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.5,11280.44,10536.04,1820.055,72.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.458333333333334,11282.975833333334,10569.1875,1825.8454166666663,72.59958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.416666666666666,11285.511666666667,10602.335,1831.6358333333333,73.00416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.375,11288.0475,10635.4825,1837.42625,73.40875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.333333333333334,11290.583333333334,10668.63,1843.2166666666667,73.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.291666666666666,11293.119166666667,10701.7775,1849.0070833333332,74.21791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.25,11295.655,10734.925,1854.7975,74.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.208333333333334,11298.190833333334,10768.0725,1860.5879166666664,75.02708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.166666666666666,11300.726666666667,10801.22,1866.378333333333,75.43166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.125,11303.2625,10834.3675,1872.16875,75.83624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.083333333333334,11305.798333333334,10867.515,1877.9591666666663,76.24083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-03,10.041666666666666,11308.334166666667,10900.6625,1883.7495833333328,76.64541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.0,11310.87,10933.81,1889.54,77.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.041666666666666,11250.920833333334,10891.606666666668,1883.8808333333332,76.51166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.083333333333334,11190.971666666668,10849.403333333334,1878.2216666666664,75.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.125,11131.0225,10807.2,1872.5625,75.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.166666666666666,11071.073333333334,10764.996666666666,1866.9033333333327,74.89666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.208333333333334,11011.124166666666,10722.793333333331,1861.2441666666664,74.35833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.25,10951.175,10680.59,1855.585,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.291666666666666,10891.225833333334,10638.386666666667,1849.9258333333328,73.28166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.333333333333334,10831.276666666668,10596.183333333332,1844.2666666666669,72.74333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.375,10771.3275,10553.98,1838.6075,72.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.416666666666666,10711.378333333334,10511.776666666668,1832.9483333333333,71.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.458333333333334,10651.429166666669,10469.573333333334,1827.2891666666667,71.12833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.5,10591.48,10427.37,1821.63,70.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.541666666666666,10531.530833333334,10385.166666666666,1815.9708333333333,70.05166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.583333333333334,10471.581666666669,10342.963333333331,1810.3116666666667,69.51333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.625,10411.6325,10300.76,1804.6525,68.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.666666666666666,10351.683333333334,10258.556666666667,1798.993333333333,68.43666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.708333333333334,10291.734166666669,10216.353333333333,1793.3341666666668,67.89833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.75,10231.785,10174.15,1787.675,67.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.791666666666666,10171.835833333334,10131.946666666669,1782.0158333333334,66.82166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.833333333333334,10111.886666666667,10089.743333333334,1776.3566666666666,66.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.875,10051.9375,10047.54,1770.6975,65.74499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.916666666666666,9991.988333333336,10005.336666666666,1765.0383333333334,65.20666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-04,10.958333333333334,9932.039166666667,9963.133333333331,1759.3791666666666,64.66833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.0,9872.09,9920.93,1753.72,64.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.041666666666666,9817.25375,9849.344583333334,1740.0291666666667,63.65916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.083333333333334,9762.4175,9777.759166666669,1726.3383333333334,63.18833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.125,9707.58125,9706.17375,1712.6475,62.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.166666666666666,9652.745,9634.588333333331,1698.9566666666667,62.24666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.208333333333334,9597.90875,9563.002916666666,1685.2658333333334,61.77583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.25,9543.0725,9491.4175,1671.575,61.30499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.291666666666666,9488.23625,9419.832083333333,1657.8841666666667,60.83416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.333333333333334,9433.4,9348.246666666666,1644.1933333333334,60.36333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.375,9378.56375,9276.66125,1630.5025,59.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.416666666666666,9323.7275,9205.075833333332,1616.8116666666667,59.42166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.458333333333334,9268.89125,9133.490416666666,1603.1208333333334,58.95083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.5,9214.055,9061.905,1589.43,58.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.541666666666666,9159.21875,8990.319583333334,1575.7391666666667,58.009166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.583333333333334,9104.3825,8918.734166666667,1562.0483333333334,57.53833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.625,9049.54625,8847.14875,1548.3575,57.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.666666666666666,8994.710000000001,8775.563333333334,1534.6666666666667,56.59666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.708333333333334,8939.87375,8703.977916666667,1520.9758333333334,56.12583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.75,8885.0375,8632.3925,1507.285,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.791666666666666,8830.20125,8560.807083333333,1493.5941666666668,55.18416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.833333333333334,8775.365,8489.221666666666,1479.9033333333334,54.71333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.875,8720.528750000001,8417.63625,1466.2125,54.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.916666666666666,8665.692500000001,8346.050833333333,1452.5216666666668,53.77166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-05,11.958333333333334,8610.85625,8274.465416666666,1438.8308333333334,53.30083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,12.0,8556.02,8202.88,1425.14,52.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,11.541666666666666,8583.403333333334,8230.35125,1443.2166666666667,53.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,11.083333333333334,8610.786666666667,8257.822499999998,1461.2933333333335,54.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,10.625,8638.17,8285.293749999999,1479.37,54.60375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,10.166666666666666,8665.553333333333,8312.765,1497.4466666666667,55.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,9.708333333333334,8692.936666666666,8340.23625,1515.5233333333335,55.78625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,9.25,8720.32,8367.7075,1533.6,56.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,8.791666666666668,8747.703333333333,8395.17875,1551.6766666666667,56.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,8.333333333333334,8775.086666666666,8422.65,1569.753333333333,57.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,7.875,8802.47,8450.12125,1587.8300000000002,58.15125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,7.416666666666667,8829.853333333333,8477.592499999999,1605.9066666666668,58.7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,6.958333333333334,8857.236666666666,8505.06375,1623.9833333333331,59.33375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,6.5,8884.619999999999,8532.535,1642.06,59.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,6.041666666666667,8912.003333333334,8560.00625,1660.1366666666668,60.51625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,5.583333333333334,8939.386666666667,8587.4775,1678.2133333333334,61.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,5.125,8966.77,8614.94875,1696.29,61.69875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,4.666666666666667,8994.153333333334,8642.42,1714.3666666666668,62.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,4.208333333333334,9021.536666666669,8669.89125,1732.4433333333334,62.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,3.75,9048.92,8697.3625,1750.52,63.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,3.291666666666668,9076.303333333331,8724.83375,1768.5966666666668,64.06375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,2.833333333333334,9103.686666666666,8752.305,1786.6733333333334,64.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,2.375,9131.07,8779.77625,1804.75,65.24625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,1.916666666666668,9158.453333333331,8807.247500000001,1822.8266666666668,65.83749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-06,1.458333333333334,9185.836666666666,8834.71875,1840.9033333333332,66.42875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,1.0,9213.22,8862.19,1858.98,67.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,1.4583333333333333,9238.265833333331,8894.570833333333,1849.4216666666664,66.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,1.9166666666666663,9263.311666666666,8926.951666666668,1839.8633333333328,66.32249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,2.375,9288.3575,8959.3325,1830.305,65.97375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,2.833333333333333,9313.403333333332,8991.713333333333,1820.746666666667,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,3.2916666666666665,9338.449166666664,9024.094166666668,1811.1883333333333,65.27624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,3.75,9363.495,9056.475,1801.63,64.9275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,4.208333333333333,9388.540833333333,9088.855833333331,1792.0716666666667,64.57875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,4.666666666666666,9413.586666666666,9121.236666666668,1782.513333333333,64.22999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,5.125,9438.6325,9153.6175,1772.955,63.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,5.583333333333333,9463.678333333331,9185.998333333331,1763.3966666666663,63.5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,6.041666666666666,9488.724166666669,9218.379166666668,1753.8383333333334,63.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,6.5,9513.77,9250.76,1744.28,62.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,6.958333333333333,9538.815833333332,9283.140833333331,1734.7216666666666,62.48625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,7.416666666666666,9563.861666666666,9315.521666666667,1725.1633333333334,62.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2021-02-07,7.875,9588.9075,9347.9025,1715.605,61.78875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
