Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-03-02,6.416666666666667,10301.713523541666,10303.074471041667,1800.8554342083332,78.72113105458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,6.833333333333334,10255.664144583334,10273.961119583331,1766.0899099166666,77.40978646416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,7.25,10209.614765625,10244.847768125,1731.324385625,76.09844187375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,7.666666666666667,10163.565386666667,10215.734416666666,1696.5588613333334,74.78709728333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,8.083333333333334,10117.516007708333,10186.621065208334,1661.7933370416667,73.47575269291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,8.5,10071.46662875,10157.50771375,1627.02781275,72.1644081025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,8.916666666666668,10025.417249791666,10128.394362291669,1592.2622884583334,70.85306351208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,9.333333333333334,9979.367870833334,10099.281010833334,1557.4967641666667,69.54171892166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,9.75,9933.318491875,10070.167659375,1522.731239875,68.23037433125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,10.166666666666668,9887.269112916669,10041.054307916667,1487.9657155833331,66.91902974083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-02,10.583333333333334,9841.219733958333,10011.940956458331,1453.200191291667,65.60768515041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,11.0,9795.170355,9982.827605,1418.434667,64.29634056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,10.583333333333334,9816.656313958334,9975.717500125,1448.73473175,64.74329990208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,10.166666666666666,9838.142272916666,9968.60739525,1479.0347965,65.19025924416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,9.75,9859.628231875,9961.497290375,1509.33486125,65.63721858625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,9.333333333333334,9881.114190833334,9954.3871855,1539.634926,66.08417792833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,8.916666666666666,9902.600149791668,9947.277080625,1569.93499075,66.53113727041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,8.5,9924.08610875,9940.16697575,1600.2350555,66.9780966125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,8.083333333333332,9945.572067708334,9933.056870875,1630.53512025,67.42505595458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,7.666666666666666,9967.058026666668,9925.946766,1660.835185,67.87201529666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,7.25,9988.543985625,9918.836661125,1691.1352497500002,68.31897463875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,6.833333333333333,10010.029944583332,9911.72655625,1721.4353145,68.76593398083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,6.416666666666666,10031.515903541667,9904.616451375,1751.73537925,69.21289332291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,6.0,10053.0018625,9897.5063465,1782.035444,69.659852665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,5.583333333333333,10074.487821458331,9890.396241625,1812.33550875,70.10681200708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,5.166666666666666,10095.973780416669,9883.28613675,1842.6355735,70.55377134916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,4.75,10117.459739375,9876.176031875,1872.93563825,71.00073069125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,4.333333333333333,10138.945698333331,9869.065927,1903.235703,71.44769003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,3.916666666666666,10160.431657291669,9861.955822125,1933.53576775,71.89464937541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,3.5,10181.91761625,9854.84571725,1963.8358325,72.34160871750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,3.083333333333333,10203.403575208333,9847.735612375,1994.13589725,72.78856805958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,2.666666666666666,10224.889534166668,9840.6255075,2024.435962,73.23552740166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,2.25,10246.375493125,9833.515402625,2054.7360267500003,73.68248674375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,1.833333333333332,10267.861452083334,9826.40529775,2085.0360915,74.12944608583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-03,1.416666666666666,10289.347411041666,9819.295192875,2115.3361562500004,74.57640542791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,1.0,10310.83337,9812.185088,2145.636221,75.02336477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,1.2916666666666667,10323.198735,9785.475576541668,2136.7090644583336,75.65741980875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,1.5833333333333337,10335.5641,9758.766065083331,2127.781907916667,76.2914748475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,1.875,10347.929465,9732.056553625,2118.854751375,76.92552988625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,2.166666666666667,10360.29483,9705.347042166666,2109.9275948333334,77.559584925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,2.458333333333333,10372.660195,9678.637530708333,2101.000438291667,78.19363996375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,2.75,10385.02556,9651.92801925,2092.07328175,78.82769500250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,3.041666666666667,10397.390925,9625.218507791667,2083.1461252083336,79.46175004125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,3.333333333333333,10409.75629,9598.508996333334,2074.218968666667,80.09580508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,3.625,10422.121655,9571.799484875,2065.291812125,80.72986011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,3.916666666666667,10434.48702,9545.089973416669,2056.3646555833334,81.3639151575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,4.208333333333334,10446.852385,9518.380461958332,2047.4374990416668,81.99797019625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,4.5,10459.21775,9491.6709505,2038.5103425,82.632025235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,4.791666666666667,10471.583115,9464.961439041666,2029.5831859583332,83.26608027375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,5.083333333333334,10483.94848,9438.251927583333,2020.6560294166668,83.9001353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,5.375,10496.313845,9411.542416125,2011.728872875,84.53419035125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,5.666666666666667,10508.67921,9384.832904666666,2002.8017163333332,85.16824539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,5.958333333333334,10521.044575,9358.123393208332,1993.8745597916668,85.80230042875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,6.25,10533.40994,9331.41388175,1984.94740325,86.4363554675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,6.541666666666667,10545.775305,9304.704370291667,1976.0202467083332,87.07041050625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,6.833333333333334,10558.14067,9277.994858833334,1967.0930901666663,87.704465545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,7.125,10570.506035,9251.285347375,1958.165933625,88.33852058375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,7.416666666666667,10582.8714,9224.575835916668,1949.2387770833332,88.9725756225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-04,7.708333333333334,10595.236765,9197.866324458331,1940.3116205416663,89.60663066125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,8.0,10607.60213,9171.156813,1931.384464,90.2406857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,7.708333333333333,10612.161997916666,9181.671483458333,1937.6099131666667,89.58242644708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,7.416666666666667,10616.721865833331,9192.186153916666,1943.8353623333333,88.92416719416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,7.125,10621.28173375,9202.700824375,1950.0608115,88.26590794125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,6.833333333333333,10625.841601666669,9213.215494833334,1956.2862606666667,87.60764868833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,6.541666666666666,10630.401469583332,9223.730165291669,1962.5117098333333,86.94938943541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,6.25,10634.9613375,9234.24483575,1968.737159,86.2911301825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,5.958333333333333,10639.521205416666,9244.759506208333,1974.9626081666663,85.63287092958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,5.666666666666666,10644.081073333333,9255.274176666666,1981.1880573333333,84.97461167666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,5.375,10648.64094125,9265.788847125,1987.4135065,84.31635242375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,5.083333333333333,10653.200809166668,9276.303517583334,1993.6389556666663,83.65809317083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,4.791666666666666,10657.760677083334,9286.818188041669,1999.8644048333333,82.99983391791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,4.5,10662.320545,9297.3328585,2006.089854,82.341574665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,4.208333333333333,10666.880412916666,9307.847528958331,2012.3153031666664,81.68331541208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,3.916666666666666,10671.440280833333,9318.362199416666,2018.540752333333,81.02505615916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,3.625,10676.00014875,9328.876869875,2024.7662015,80.36679690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,3.333333333333333,10680.560016666666,9339.391540333334,2030.9916506666664,79.70853765333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,3.041666666666666,10685.119884583331,9349.906210791669,2037.2170998333331,79.05027840041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,2.75,10689.6797525,9360.42088125,2043.442549,78.39201914750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,2.458333333333333,10694.239620416667,9370.935551708331,2049.6679981666666,77.73375989458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,2.166666666666666,10698.799488333334,9381.450222166666,2055.8934473333334,77.07550064166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,1.875,10703.35935625,9391.964892625,2062.1188965,76.41724138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,1.583333333333333,10707.919224166666,9402.479563083334,2068.3443456666664,75.75898213583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-05,1.291666666666666,10712.479092083331,9412.994233541667,2074.569794833333,75.10072288291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,1.0,10717.03896,9423.508904,2080.795244,74.44246363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,1.4583333333333333,10666.975217,9453.787362166668,2052.442841375,73.68901779375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,1.9166666666666663,10616.911474,9484.065820333331,2024.09043875,72.9355719575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,2.375,10566.847731,9514.3442785,1995.738036125,72.18212612125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,2.833333333333333,10516.783988,9544.622736666666,1967.3856335,71.428680285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,3.2916666666666665,10466.720245,9574.901194833334,1939.033230875,70.67523444875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,3.75,10416.656502,9605.179653,1910.68082825,69.92178861250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,4.208333333333333,10366.592759,9635.458111166668,1882.328425625,69.16834277625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,4.666666666666666,10316.529016,9665.736569333334,1853.976023,68.41489694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,5.125,10266.465273,9696.0150275,1825.623620375,67.66145110375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,5.583333333333333,10216.40153,9726.293485666669,1797.27121775,66.9080052675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,6.041666666666666,10166.337787,9756.571943833333,1768.918815125,66.15455943125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,6.5,10116.274044,9786.850402,1740.5664124999998,65.401113595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,6.958333333333333,10066.210301,9817.128860166667,1712.214009875,64.64766775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,7.416666666666666,10016.146558,9847.407318333331,1683.86160725,63.8942219225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,7.875,9966.082815,9877.6857765,1655.509204625,63.14077608625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,8.333333333333332,9916.019072,9907.964234666666,1627.156802,62.38733025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,8.791666666666666,9865.955329,9938.242692833332,1598.804399375,61.63388441375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,9.25,9815.891586,9968.521151,1570.45199675,60.8804385775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,9.708333333333332,9765.827843,9998.799609166666,1542.0995941249998,60.12699274125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,10.166666666666666,9715.7641,10029.078067333334,1513.7471915,59.373546905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,10.625,9665.700357,10059.3565255,1485.394788875,58.62010106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,11.083333333333332,9615.636614,10089.634983666669,1457.04238625,57.8666552325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-06,11.541666666666666,9565.572871,10119.913441833332,1428.689983625,57.11320939625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,12.0,9515.509128,10150.1919,1400.337581,56.35976356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,11.625,9550.063801416669,10131.439240875,1428.7296092916667,57.4156080025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,11.25,9584.618474833333,10112.68658175,1457.1216375833333,58.471452445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,10.875,9619.17314825,10093.933922625,1485.513665875,59.5272968875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,10.5,9653.727821666667,10075.1812635,1513.9056941666668,60.58314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,10.125,9688.282495083333,10056.428604375,1542.2977224583333,61.6389857725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,9.75,9722.8371685,10037.67594525,1570.68975075,62.694830215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,9.375,9757.391841916666,10018.923286125,1599.0817790416666,63.7506746575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,9.0,9791.946515333331,10000.170627,1627.4738073333333,64.8065191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,8.625,9826.50118875,9981.417967875,1655.865835625,65.86236354249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,8.25,9861.055862166666,9962.66530875,1684.2578639166666,66.918207985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,7.875,9895.610535583332,9943.912649625,1712.6498922083333,67.9740524275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
2023-03-07,7.5,9930.165209,9925.1599905,1741.0419204999998,69.02989687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0
