Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-08-04,2.0,11343.94083125,12148.2683825,2377.784709875,54.27875015125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11359.139031666666,12155.497503333332,2375.0708125,54.263601605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11374.337232083331,12162.726624166666,2372.356915125,54.24845305875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11389.5354325,12169.955745,2369.64301775,54.2333045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11404.733632916666,12177.184865833333,2366.929120375,54.21815596625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11419.931833333332,12184.413986666666,2364.215223,54.20300742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11435.13003375,12191.6431075,2361.501325625,54.18785887375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11450.328234166664,12198.872228333334,2358.78742825,54.1727103275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11465.526434583331,12206.101349166667,2356.073530875,54.15756178125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11480.724635,12213.33047,2353.3596335,54.142413235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11495.922835416666,12220.559590833333,2350.645736125,54.12726468875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11511.121035833334,12227.788711666666,2347.93183875,54.1121161425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11526.31923625,12235.0178325,2345.217941375,54.09696759625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11541.517436666669,12242.246953333331,2342.504044,54.08181905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11556.715637083333,12249.476074166669,2339.790146625,54.06667050375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11571.9138375,12256.705195,2337.07624925,54.0515219575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11587.112037916666,12263.934315833334,2334.362351875,54.03637341125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11602.310238333332,12271.163436666666,2331.6484545,54.021224865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11617.50843875,12278.3925575,2328.934557125,54.00607631875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11632.706639166669,12285.621678333331,2326.22065975,53.9909277725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-04,2.0,11647.904839583332,12292.850799166668,2323.506762375,53.97577922625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,2.0,11663.10304,12300.07992,2320.792865,53.96063068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,2.333333333333333,11662.207750833331,12296.947275,2303.905568,57.08394465166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,2.6666666666666665,11661.312461666666,12293.81463,2287.018271,60.20725862333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,3.0,11660.4171725,12290.681985,2270.130974,63.330572595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,3.333333333333333,11659.521883333333,12287.54934,2253.243677,66.45388656666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,3.6666666666666665,11658.626594166666,12284.416695,2236.35638,69.57720053833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,4.0,11657.731305,12281.28405,2219.469083,72.70051451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,4.333333333333333,11656.836015833333,12278.151405,2202.581786,75.82382848166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,4.666666666666666,11655.940726666666,12275.01876,2185.694489,78.94714245333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,5.0,11655.0454375,12271.886115,2168.807192,82.070456425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,5.333333333333333,11654.150148333332,12268.75347,2151.919895,85.19377039666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,5.666666666666666,11653.254859166664,12265.620825,2135.032598,88.31708436833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,6.0,11652.35957,12262.48818,2118.145301,91.44039834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,6.333333333333333,11651.464280833334,12259.355535,2101.258004,94.56371231166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,6.666666666666666,11650.568991666669,12256.22289,2084.370707,97.68702628333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,7.0,11649.6737025,12253.090245,2067.48341,100.810340255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,7.333333333333333,11648.778413333332,12249.9576,2050.596113,103.93365422666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,7.666666666666666,11647.883124166668,12246.824955,2033.708816,107.05696819833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,8.0,11646.987835,12243.69231,2016.821519,110.18028217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,8.333333333333332,11646.092545833331,12240.559665,1999.934222,113.30359614166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,8.666666666666666,11645.197256666666,12237.42702,1983.046925,116.42691011333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,9.0,11644.3019675,12234.294375,1966.159628,119.550224085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,9.333333333333332,11643.406678333333,12231.16173,1949.272331,122.67353805666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-05,9.666666666666666,11642.511389166666,12228.029085,1932.385034,125.79685202833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,10.0,11641.6161,12224.89644,1915.497737,128.920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,9.666666666666666,11651.943580416666,12230.313597916667,1931.7134127083327,126.03995747916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,9.333333333333334,11662.271060833333,12235.730755833334,1947.929088416667,123.15974895833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,9.0,11672.59854125,12241.14791375,1964.144764125,120.2795404375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,8.666666666666666,11682.926021666666,12246.565071666668,1980.3604398333327,117.39933191666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,8.333333333333334,11693.253502083331,12251.982229583333,1996.5761155416667,114.51912339583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,8.0,11703.5809825,12257.3993875,2012.79179125,111.638914875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,7.666666666666667,11713.908462916666,12262.816545416666,2029.0074669583328,108.75870635416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,7.333333333333334,11724.235943333331,12268.233703333332,2045.2231426666665,105.87849783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,7.0,11734.56342375,12273.65086125,2061.438818375,102.9982893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,6.666666666666667,11744.890904166668,12279.068019166669,2077.654494083333,100.11808079166669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,6.333333333333334,11755.218384583331,12284.485177083334,2093.8701697916667,97.23787227083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,6.0,11765.545865,12289.902335,2110.0858455,94.35766375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,5.666666666666667,11775.873345416669,12295.319492916666,2126.3015212083333,91.47745522916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,5.333333333333334,11786.200825833334,12300.736650833333,2142.5171969166668,88.59724670833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,5.0,11796.52830625,12306.15380875,2158.732872625,85.71703818750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,4.666666666666667,11806.855786666669,12311.570966666666,2174.9485483333333,82.83682966666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,4.333333333333334,11817.183267083334,12316.988124583331,2191.164224041667,79.95662114583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,4.0,11827.5107475,12322.4052825,2207.37989975,77.076412625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,3.666666666666667,11837.838227916667,12327.822440416669,2223.5955754583333,74.19620410416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,3.333333333333334,11848.165708333334,12333.239598333334,2239.811251166667,71.31599558333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,3.0,11858.49318875,12338.65675625,2256.026926875,68.4357870625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,2.666666666666667,11868.820669166667,12344.073914166664,2272.2426025833333,65.55557854166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-06,2.333333333333334,11879.148149583334,12349.491072083332,2288.4582782916664,62.67537002083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11889.47563,12354.90823,2304.673954,59.7951615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11906.098330416668,12353.940645416666,2309.7286367083334,59.795329647083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11922.721030833334,12352.973060833332,2314.7833194166665,59.79549779416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11939.34373125,12352.00547625,2319.838002125,59.79566594125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11955.966431666668,12351.037891666669,2324.892684833333,59.795834088333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11972.589132083334,12350.070307083331,2329.9473675416666,59.796002235416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,11989.2118325,12349.1027225,2335.00205025,59.7961703825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12005.834532916668,12348.135137916666,2340.056732958333,59.79633852958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12022.457233333334,12347.167553333333,2345.1114156666667,59.79650667666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12039.07993375,12346.19996875,2350.166098375,59.79667482375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12055.702634166668,12345.232384166666,2355.2207810833333,59.79684297083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12072.325334583336,12344.264799583332,2360.2754637916664,59.79701111791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12088.948035,12343.297215,2365.3301465,59.797179265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12105.570735416666,12342.329630416669,2370.384829208333,59.79734741208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
2023-08-07,2.0,12122.193435833333,12341.362045833332,2375.4395119166666,59.79751555916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,0.0
