Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-08-02,10.5,13688.235,15861.45,2563.405,91.71166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,10.125,13620.76125,15669.4225,2555.01125,90.21958333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,9.75,13553.2875,15477.395,2546.6175000000003,88.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,9.375,13485.81375,15285.3675,2538.22375,87.23541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,9.0,13418.34,15093.34,2529.83,85.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,8.625,13350.86625,14901.3125,2521.43625,84.25125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,8.25,13283.3925,14709.285,2513.0425,82.75916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,7.875,13215.91875,14517.2575,2504.6487500000003,81.26708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,7.5,13148.445,14325.23,2496.255,79.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,7.125,13080.97125,14133.2025,2487.86125,78.28291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,6.75,13013.4975,13941.175,2479.4675,76.79083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,6.375,12946.02375,13749.1475,2471.07375,75.29875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,6.0,12878.55,13557.12,2462.6800000000003,73.80666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,5.625,12811.07625,13365.0925,2454.28625,72.31458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,5.25,12743.6025,13173.065,2445.8925,70.8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,4.875,12676.12875,12981.0375,2437.49875,69.33041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,4.5,12608.655,12789.01,2429.105,67.83833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,4.125,12541.18125,12596.9825,2420.7112500000003,66.34625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,3.75,12473.7075,12404.955,2412.3175,64.85416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-02,3.375,12406.23375,12212.9275,2403.9237500000004,63.36208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,3.0,12338.76,12020.9,2395.53,61.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.958333333333333,12382.983333333334,12050.894166666669,2397.9491666666668,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.9166666666666665,12427.206666666669,12080.888333333332,2400.3683333333333,62.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.875,12471.43,12110.8825,2402.7875000000004,62.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.833333333333333,12515.653333333334,12140.876666666669,2405.206666666667,63.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.7916666666666665,12559.876666666669,12170.870833333332,2407.625833333333,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.75,12604.1,12200.865,2410.045,63.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.708333333333333,12648.323333333334,12230.859166666669,2412.464166666666,63.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.6666666666666665,12692.546666666669,12260.853333333333,2414.8833333333337,64.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.625,12736.77,12290.8475,2417.3025,64.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.583333333333333,12780.993333333334,12320.841666666667,2419.721666666667,64.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.5416666666666665,12825.216666666667,12350.835833333333,2422.1408333333334,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.5,12869.44,12380.83,2424.5600000000004,65.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.458333333333333,12913.663333333334,12410.824166666667,2426.979166666667,65.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.416666666666667,12957.886666666667,12440.818333333333,2429.398333333333,65.92999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.375,13002.11,12470.8125,2431.8175,66.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.333333333333333,13046.333333333334,12500.806666666667,2434.2366666666667,66.50999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.291666666666667,13090.556666666667,12530.800833333333,2436.6558333333337,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.25,13134.78,12560.795,2439.0750000000003,67.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.208333333333333,13179.003333333334,12590.789166666667,2441.494166666667,67.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.166666666666667,13223.226666666667,12620.783333333333,2443.9133333333334,67.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.125,13267.45,12650.7775,2446.3325,67.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.083333333333333,13311.673333333334,12680.771666666667,2448.751666666667,68.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-03,2.041666666666667,13355.896666666667,12710.765833333331,2451.1708333333336,68.53999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,2.0,13400.12,12740.76,2453.59,68.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,2.2916666666666665,13414.978333333334,12781.93625,2454.1108333333336,68.61416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,2.583333333333333,13429.836666666668,12823.1125,2454.6316666666667,68.39833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,2.875,13444.695,12864.28875,2455.1525,68.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,3.166666666666667,13459.553333333331,12905.465,2455.6733333333336,67.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,3.458333333333333,13474.411666666669,12946.64125,2456.1941666666667,67.75083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,3.75,13489.27,12987.8175,2456.715,67.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,4.041666666666667,13504.128333333334,13028.99375,2457.2358333333336,67.31916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,4.333333333333334,13518.986666666668,13070.17,2457.7566666666667,67.10333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,4.625,13533.845,13111.34625,2458.2775,66.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,4.916666666666667,13548.703333333331,13152.5225,2458.7983333333336,66.67166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,5.208333333333334,13563.561666666666,13193.69875,2459.3191666666667,66.45583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,5.5,13578.42,13234.875,2459.84,66.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,5.791666666666667,13593.278333333334,13276.05125,2460.3608333333336,66.02416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,6.083333333333334,13608.136666666667,13317.2275,2460.8816666666667,65.80833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,6.375,13622.995,13358.40375,2461.4025,65.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,6.666666666666667,13637.853333333333,13399.58,2461.9233333333336,65.37666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,6.958333333333334,13652.711666666666,13440.75625,2462.4441666666667,65.16083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,7.25,13667.57,13481.9325,2462.965,64.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,7.541666666666667,13682.428333333331,13523.10875,2463.4858333333336,64.72916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,7.833333333333334,13697.286666666669,13564.285,2464.0066666666667,64.51333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,8.125,13712.145,13605.46125,2464.5275,64.2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,8.416666666666668,13727.003333333332,13646.6375,2465.0483333333336,64.08166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-04,8.708333333333334,13741.861666666666,13687.81375,2465.5691666666667,63.865833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.0,13756.72,13728.99,2466.09,63.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.083333333333334,13650.79375,13741.73625,2450.0708333333337,64.28708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.166666666666666,13544.8675,13754.4825,2434.0516666666667,64.92416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.25,13438.94125,13767.22875,2418.0325000000003,65.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.333333333333334,13333.015,13779.975,2402.0133333333333,66.19833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.416666666666666,13227.08875,13792.72125,2385.994166666667,66.83541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.5,13121.1625,13805.4675,2369.9750000000004,67.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.583333333333334,13015.23625,13818.21375,2353.955833333333,68.10958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.666666666666666,12909.31,13830.96,2337.936666666667,68.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.75,12803.38375,13843.70625,2321.9175,69.38374999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.833333333333334,12697.4575,13856.4525,2305.898333333333,70.02083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,9.916666666666666,12591.53125,13869.19875,2289.8791666666666,70.65791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.0,12485.605,13881.945,2273.86,71.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.083333333333334,12379.67875,13894.69125,2257.8408333333336,71.93208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.166666666666666,12273.7525,13907.4375,2241.8216666666667,72.56916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.25,12167.82625,13920.18375,2225.8025,73.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.333333333333334,12061.9,13932.93,2209.7833333333333,73.84333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.416666666666666,11955.97375,13945.67625,2193.764166666667,74.48041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.5,11850.0475,13958.4225,2177.745,75.11749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.583333333333334,11744.12125,13971.16875,2161.7258333333334,75.75458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.666666666666666,11638.195,13983.915,2145.706666666667,76.39166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.75,11532.26875,13996.66125,2129.6875,77.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.833333333333334,11426.3425,14009.4075,2113.668333333333,77.66583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-05,10.916666666666666,11320.41625,14022.15375,2097.649166666667,78.30291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.0,11214.49,14034.9,2081.63,78.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.041666666666666,11149.8725,14044.7575,2089.295,79.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.083333333333334,11085.255,14054.615,2096.96,80.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.125,11020.6375,14064.4725,2104.625,80.66499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.166666666666666,10956.02,14074.33,2112.29,81.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.208333333333334,10891.4025,14084.1875,2119.955,81.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.25,10826.785,14094.045,2127.62,82.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.291666666666666,10762.1675,14103.9025,2135.2850000000003,82.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.333333333333334,10697.55,14113.76,2142.9500000000003,83.53999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.375,10632.9325,14123.6175,2150.615,84.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.416666666666666,10568.315,14133.475,2158.28,84.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.458333333333334,10503.6975,14143.3325,2165.945,85.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.5,10439.08,14153.19,2173.61,85.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.541666666666666,10374.4625,14163.0475,2181.275,86.41499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.583333333333334,10309.845,14172.905,2188.94,86.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.625,10245.2275,14182.7625,2196.605,87.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.666666666666666,10180.61,14192.62,2204.27,88.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.708333333333334,10115.9925,14202.4775,2211.935,88.71499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.75,10051.375,14212.335,2219.6000000000004,89.28999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.791666666666666,9986.7575,14222.1925,2227.2650000000003,89.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.833333333333334,9922.14,14232.05,2234.9300000000003,90.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.875,9857.5225,14241.9075,2242.5950000000003,91.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.916666666666666,9792.905,14251.765,2250.26,91.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-06,11.958333333333334,9728.2875,14261.6225,2257.925,92.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,12.0,9663.67,14271.48,2265.59,92.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,11.541666666666666,9747.109166666669,14228.065416666666,2278.365,91.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,11.083333333333334,9830.548333333334,14184.650833333331,2291.1400000000003,90.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,10.625,9913.9875,14141.23625,2303.915,89.66499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,10.166666666666666,9997.426666666666,14097.821666666669,2316.69,88.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,9.708333333333334,10080.865833333331,14054.407083333334,2329.465,87.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,9.25,10164.305,14010.9925,2342.24,86.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,8.791666666666668,10247.744166666667,13967.577916666669,2355.0150000000003,85.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,8.333333333333334,10331.183333333332,13924.163333333334,2367.79,84.53999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,7.875,10414.6225,13880.74875,2380.565,83.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,7.416666666666667,10498.061666666666,13837.334166666667,2393.34,82.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,6.958333333333334,10581.500833333334,13793.919583333334,2406.115,81.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,6.5,10664.94,13750.505,2418.8900000000003,80.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,6.041666666666667,10748.379166666666,13707.090416666666,2431.665,79.41499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,5.583333333333334,10831.818333333333,13663.675833333333,2444.44,78.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,5.125,10915.2575,13620.26125,2457.215,77.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,4.666666666666667,10998.696666666669,13576.846666666666,2469.99,76.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,4.208333333333334,11082.135833333332,13533.432083333331,2482.7650000000003,75.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,3.75,11165.575,13490.0175,2495.54,74.28999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,3.291666666666668,11249.014166666666,13446.602916666669,2508.315,73.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
2022-08-07,2.833333333333334,11332.453333333331,13403.188333333334,2521.09,72.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0
