Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-01-14,10387.516931666663,10232.406704291669,2080.835761875,85.115473585,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10421.4188,10331.19241775,2072.25110025,85.88896074,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10455.320668333334,10429.978131208332,2063.666438625,86.662447895,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10489.222536666666,10528.763844666666,2055.081777,87.43593505,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10523.124405,10627.549558125,2046.497115375,88.209422205,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10557.026273333331,10726.335271583332,2037.91245375,88.98290936,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10590.928141666667,10825.120985041667,2029.327792125,89.75639651499999,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10624.83001,10923.9066985,2020.7431305,90.52988367,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10658.731878333332,11022.692411958333,2012.158468875,91.303370825,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10692.633746666666,11121.478125416666,2003.57380725,92.07685798,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10726.535615,11220.263838875,1994.989145625,92.850345135,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10760.437483333331,11319.049552333334,1986.404484,93.62383229,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10794.339351666666,11417.835265791666,1977.819822375,94.397319445,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10828.24122,11516.62097925,1969.23516075,95.1708066,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10862.143088333334,11615.406692708331,1960.650499125,95.944293755,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10896.044956666668,11714.192406166669,1952.0658375,96.71778091,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10929.946825,11812.978119625,1943.481175875,97.491268065,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10963.848693333332,11911.763833083332,1934.89651425,98.26475522,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-14,10997.750561666668,12010.549546541666,1926.311852625,99.038242375,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,11031.65243,12109.33526,1917.727191,99.81172953,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10995.532844583331,11991.573805583334,1921.5715445,99.64385855916666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10959.413259166668,11873.812351166667,1925.415898,99.47598758833333,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10923.29367375,11756.05089675,1929.2602515,99.3081166175,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10887.174088333331,11638.289442333333,1933.104605,99.14024564666666,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10851.054502916666,11520.527987916666,1936.9489585,98.97237467583332,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10814.9349175,11402.7665335,1940.793312,98.804503705,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10778.815332083332,11285.005079083334,1944.6376655,98.63663273416668,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10742.695746666666,11167.243624666666,1948.482019,98.46876176333332,7.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10706.57616125,11049.48217025,1952.3263725,98.3008907925,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10670.456575833334,10931.720715833331,1956.170726,98.13301982166666,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10634.336990416668,10813.959261416669,1960.0150795,97.96514885083332,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10598.217405,10696.197807,1963.859433,97.79727788,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10562.097819583334,10578.436352583332,1967.7037865,97.62940690916666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10525.978234166669,10460.674898166666,1971.54814,97.46153593833333,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10489.85864875,10342.91344375,1975.3924935,97.2936649675,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10453.739063333334,10225.151989333332,1979.236847,97.12579399666666,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10417.619477916667,10107.390534916663,1983.0812005,96.95792302583332,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10381.4998925,9989.6290805,1986.925554,96.790052055,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10345.380307083336,9871.867626083333,1990.7699075,96.62218108416668,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10309.260721666667,9754.106171666666,1994.614261,96.45431011333334,3.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10273.14113625,9636.344717249998,1998.4586145,96.2864391425,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10237.021550833331,9518.583262833332,2002.302968,96.11856817166668,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-15,10200.901965416668,9400.821808416666,2006.1473215,95.95069720083332,2.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10164.78238,9283.060354,2009.991675,95.78282623,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10177.275369166668,9283.803212458331,2009.6616935416664,95.22459871416666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10189.768358333336,9284.546070916664,2009.3317120833333,94.66637119833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10202.2613475,9285.288929375,2009.001730625,94.1081436825,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10214.754336666669,9286.031787833334,2008.6717491666664,93.54991616666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10227.247325833334,9286.774646291666,2008.3417677083328,92.99168865083332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10239.740315,9287.51750475,2008.01178625,92.433461135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10252.233304166668,9288.260363208332,2007.6818047916668,91.87523361916666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10264.726293333331,9289.003221666666,2007.3518233333332,91.31700610333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10277.2192825,9289.746080125,2007.021841875,90.7587785875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10289.712271666667,9290.488938583332,2006.6918604166667,90.20055107166668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10302.205260833334,9291.231797041666,2006.3618789583331,89.64232355583333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10314.69825,9291.974655499998,2006.0318975,89.08409603999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10327.191239166666,9292.717513958332,2005.701916041667,88.52586852416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10339.684228333334,9293.460372416666,2005.3719345833333,87.96764100833333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10352.1772175,9294.203230875,2005.041953125,87.4094134925,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10364.670206666668,9294.946089333333,2004.7119716666664,86.85118597666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10377.163195833333,9295.688947791668,2004.3819902083333,86.29295846083333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10389.656185,9296.43180625,2004.05200875,85.734730945,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10402.149174166669,9297.174664708333,2003.7220272916668,85.17650342916667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10414.642163333334,9297.917523166669,2003.3920458333332,84.61827591333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10427.1351525,9298.660381625,2003.062064375,84.0600483975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10439.628141666666,9299.403240083331,2002.7320829166667,83.50182088166666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-16,10452.121130833331,9300.146098541663,2002.4021014583332,82.94359336583334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10464.61412,9300.888957,2002.07212,82.38536585,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10439.586247875,9299.787001333332,1999.7743575,82.94326492458333,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10414.55837575,9298.685045666663,1997.476595,83.50116399916666,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10389.530503625,9297.58309,1995.1788325,84.05906307375,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10364.5026315,9296.481134333331,1992.88107,84.61696214833333,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10339.474759375,9295.379178666666,1990.5833075,85.17486122291666,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10314.44688725,9294.277223,1988.285545,85.7327602975,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10289.419015125,9293.175267333332,1985.9877825,86.29065937208334,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10264.391143,9292.073311666669,1983.69002,86.84855844666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10239.363270875,9290.971356,1981.3922575,87.40645752125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10214.33539875,9289.869400333331,1979.094495,87.96435659583334,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10189.307526625,9288.767444666666,1976.7967325,88.52225567041667,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10164.2796545,9287.665489,1974.49897,89.080154745,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10139.251782375,9286.563533333334,1972.2012075,89.63805381958333,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10114.22391025,9285.461577666669,1969.903445,90.19595289416668,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10089.196038125,9284.359622,1967.6056825,90.75385196875,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10064.168166,9283.257666333331,1965.30792,91.31175104333332,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10039.140293875,9282.155710666668,1963.0101575,91.86965011791668,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,10014.11242175,9281.053755,1960.712395,92.4275491925,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,9989.084549625,9279.951799333334,1958.4146325,92.98544826708334,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,9964.0566775,9278.849843666669,1956.11687,93.54334734166667,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,9939.028805375,9277.747888,1953.8191075,94.10124641625,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,9914.00093325,9276.645932333337,1951.521345,94.65914549083334,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-17,9888.973061125,9275.543976666668,1949.2235825,95.21704456541669,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9863.945189,9274.442021,1946.92582,95.77494364,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9870.823983208333,9279.406272083334,1950.1803925416664,95.02256275041668,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9877.702777416667,9284.370523166668,1953.4349650833333,94.27018186083332,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9884.581571625,9289.33477425,1956.689537625,93.51780097125,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9891.460365833333,9294.299025333334,1959.9441101666664,92.76542008166666,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9898.339160041667,9299.263276416666,1963.1986827083333,92.01303919208334,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9905.21795425,9304.2275275,1966.45325525,91.2606583025,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9912.096748458333,9309.191778583334,1969.707827791667,90.50827741291668,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9918.975542666669,9314.156029666668,1972.962400333333,89.75589652333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9925.854336875,9319.12028075,1976.216972875,89.00351563375,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9932.733131083332,9324.084531833334,1979.471545416667,88.25113474416666,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9939.611925291669,9329.048782916669,1982.7261179583331,87.49875385458333,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9946.4907195,9334.013034,1985.9806905,86.746372965,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9953.369513708332,9338.977285083334,1989.2352630416665,85.99399207541667,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9960.248307916669,9343.941536166669,1992.4898355833327,85.24161118583334,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9967.127102125,9348.90578725,1995.744408125,84.48923029625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9974.005896333332,9353.870038333334,1998.9989806666665,83.73684940666666,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9980.884690541669,9358.834289416667,2002.2535532083327,82.98446851708333,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9987.76348475,9363.7985405,2005.50812575,82.2320876275,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,9994.642278958332,9368.762791583336,2008.7626982916663,81.47970673791666,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,10001.521073166668,9373.727042666667,2012.0172708333328,80.72732584833332,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,10008.399867375,9378.69129375,2015.271843375,79.97494495875,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,10015.278661583332,9383.655544833333,2018.5264159166663,79.22256406916667,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-18,10022.157455791668,9388.619795916667,2021.7809884583328,78.47018317958333,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10029.03625,9393.584047,2025.035561,77.71780229,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10039.90092,9425.035719208334,2020.719907625,77.79622593291666,2.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10050.76559,9456.487391416667,2016.40425425,77.87464957583333,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10061.63026,9487.939063625,2012.088600875,77.95307321874999,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10072.49493,9519.390735833334,2007.7729475,78.03149686166667,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10083.3596,9550.842408041666,2003.457294125,78.10992050458333,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10094.22427,9582.29408025,1999.14164075,78.1883441475,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10105.08894,9613.745752458331,1994.825987375,78.26676779041667,4.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10115.95361,9645.197424666669,1990.510334,78.34519143333333,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10126.81828,9676.649096875,1986.194680625,78.42361507625,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10137.68295,9708.100769083334,1981.87902725,78.50203871916666,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10148.54762,9739.552441291667,1977.563373875,78.58046236208334,5.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10159.41229,9771.0041135,1973.2477205,78.658886005,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10170.27696,9802.455785708333,1968.932067125,78.73730964791666,5.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10181.14163,9833.907457916666,1964.61641375,78.81573329083334,6.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10192.0063,9865.359130125,1960.300760375,78.89415693375,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10202.87097,9896.810802333332,1955.985107,78.97258057666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10213.73564,9928.262474541669,1951.669453625,79.05100421958333,6.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10224.60031,9959.71414675,1947.35380025,79.1294278625,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10235.46498,9991.165818958334,1943.038146875,79.20785150541667,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10246.32965,10022.617491166668,1938.7224935,79.28627514833333,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10257.19432,10054.069163375,1934.406840125,79.36469879125,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10268.05899,10085.520835583333,1930.09118675,79.44312243416667,8.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10278.92366,10116.972507791666,1925.775533375,79.52154607708334,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10289.78833,10148.42418,1921.45988,79.59996972,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10289.361412083334,10117.701545833334,1922.8942195,79.12685056125001,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.934494166666,10086.978911666669,1924.328559,78.6537314025,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.50757625,10056.2562775,1925.7628985,78.18061224375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.080658333332,10025.533643333332,1927.197238,77.70749308500001,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10287.653740416668,9994.811009166666,1928.6315775,77.23437392625,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10287.2268225,9964.088375,1930.065917,76.7612547675,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10286.799904583331,9933.365740833333,1931.5002565,76.28813560875,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10286.372986666664,9902.643106666666,1932.934596,75.81501645,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.94606875,9871.9204725,1934.3689355,75.34189729125,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.519150833332,9841.197838333332,1935.803275,74.8687781325,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.092232916666,9810.475204166669,1937.2376145,74.39565897375,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10284.665314999998,9779.75257,1938.671954,73.922539815,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10284.238397083333,9749.029935833332,1940.1062935,73.44942065625,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10283.811479166669,9718.307301666666,1941.540633,72.9763014975,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10283.38456125,9687.5846675,1942.9749725,72.50318233875,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.957643333331,9656.862033333333,1944.409312,72.03006318,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.530725416666,9626.139399166666,1945.8436515,71.55694402125,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.1038075,9595.416765,1947.277991,71.0838248625,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10281.676889583332,9564.694130833332,1948.7123305,70.61070570375,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10281.249971666666,9533.971496666663,1950.14667,70.137586545,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10280.82305375,9503.2488625,1951.5810095,69.66446738625,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10280.396135833333,9472.526228333332,1953.015349,69.1913482275,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
