Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-07-07,1.75,11907.315,12193.5075,2091.045,73.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-07,1.7916666666666663,11889.730833333331,12181.157916666669,2087.3775,73.25166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-07,1.8333333333333333,11872.146666666666,12168.808333333332,2083.71,73.26333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-07,1.875,11854.5625,12156.45875,2080.0425,73.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-07,1.9166666666666663,11836.978333333333,12144.109166666669,2076.375,73.28666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-07,1.9583333333333333,11819.394166666669,12131.759583333333,2072.7075,73.29833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,11801.81,12119.41,2069.04,73.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,11854.462916666664,12144.687916666666,2071.55875,73.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,11907.115833333331,12169.965833333334,2074.0775,73.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,11959.76875,12195.24375,2076.59625,73.8725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12012.421666666663,12220.521666666667,2079.115,74.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12065.074583333331,12245.799583333332,2081.63375,74.2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12117.7275,12271.0775,2084.1525,74.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12170.380416666669,12296.355416666667,2086.67125,74.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12223.033333333333,12321.633333333331,2089.19,74.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12275.68625,12346.91125,2091.70875,74.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12328.339166666668,12372.189166666669,2094.2275,75.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12380.992083333333,12397.467083333331,2096.74625,75.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12433.645,12422.745,2099.265,75.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12486.297916666666,12448.022916666669,2101.78375,75.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12538.950833333332,12473.300833333333,2104.3025,75.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12591.60375,12498.57875,2106.82125,76.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12644.256666666666,12523.856666666668,2109.34,76.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12696.909583333332,12549.134583333333,2111.85875,76.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12749.5625,12574.4125,2114.3775,76.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12802.215416666666,12599.690416666666,2116.89625,76.8725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12854.868333333332,12624.968333333334,2119.415,77.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12907.52125,12650.24625,2121.93375,77.2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,12960.174166666666,12675.524166666666,2124.4525,77.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-08,2.0,13012.827083333334,12700.802083333334,2126.97125,77.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,2.0,13065.48,12726.08,2129.49,77.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,2.2916666666666665,13067.016666666666,12714.252083333333,2135.1604166666666,77.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,2.583333333333333,13068.553333333331,12702.424166666666,2140.830833333333,77.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,2.875,13070.09,12690.59625,2146.50125,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,3.166666666666667,13071.626666666669,12678.768333333332,2152.1716666666666,78.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,3.458333333333333,13073.163333333334,12666.940416666666,2157.842083333333,78.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,3.75,13074.7,12655.1125,2163.5125,78.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,4.041666666666667,13076.236666666666,12643.284583333332,2169.182916666666,78.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,4.333333333333334,13077.773333333333,12631.456666666669,2174.853333333333,78.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,4.625,13079.31,12619.62875,2180.52375,78.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,4.916666666666667,13080.846666666666,12607.800833333333,2186.1941666666667,78.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,5.208333333333334,13082.383333333331,12595.972916666666,2191.864583333333,78.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,5.5,13083.92,12584.145,2197.535,78.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,5.791666666666667,13085.456666666669,12572.317083333332,2203.2054166666667,78.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,6.083333333333334,13086.993333333334,12560.489166666666,2208.875833333333,78.78999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,6.375,13088.53,12548.66125,2214.54625,78.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,6.666666666666667,13090.066666666668,12536.833333333332,2220.2166666666667,78.92999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,6.958333333333334,13091.603333333334,12525.005416666669,2225.887083333333,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,7.25,13093.14,12513.1775,2231.5575,79.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,7.541666666666667,13094.676666666666,12501.349583333333,2237.2279166666667,79.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,7.833333333333334,13096.213333333331,12489.521666666666,2242.898333333333,79.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,8.125,13097.75,12477.69375,2248.56875,79.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,8.416666666666668,13099.286666666669,12465.865833333331,2254.2391666666667,79.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-09,8.708333333333334,13100.823333333334,12454.037916666666,2259.909583333333,79.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,9.0,13102.36,12442.21,2265.58,79.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,8.708333333333334,13107.460833333334,12426.229583333332,2263.4766666666665,79.44874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,8.416666666666666,13112.561666666666,12410.249166666666,2261.373333333333,79.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,8.125,13117.6625,12394.26875,2259.27,79.36625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,7.833333333333333,13122.763333333334,12378.288333333332,2257.1666666666665,79.32499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,7.541666666666666,13127.864166666668,12362.307916666668,2255.063333333333,79.28375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,7.25,13132.965,12346.3275,2252.96,79.24249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,6.958333333333333,13138.065833333334,12330.347083333332,2250.8566666666666,79.20125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,6.666666666666666,13143.166666666668,12314.366666666669,2248.753333333333,79.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,6.375,13148.2675,12298.38625,2246.65,79.11874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,6.083333333333333,13153.368333333334,12282.405833333332,2244.5466666666666,79.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,5.791666666666666,13158.469166666668,12266.425416666669,2242.443333333333,79.03625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,5.5,13163.57,12250.445,2240.34,78.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,5.208333333333333,13168.670833333334,12234.464583333332,2238.2366666666667,78.95375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,4.916666666666666,13173.771666666667,12218.484166666669,2236.133333333333,78.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,4.625,13178.8725,12202.50375,2234.03,78.87125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,4.333333333333333,13183.973333333332,12186.523333333333,2231.9266666666667,78.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,4.041666666666666,13189.074166666667,12170.542916666667,2229.8233333333333,78.78875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,3.75,13194.175,12154.5625,2227.72,78.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,3.458333333333333,13199.275833333331,12138.582083333333,2225.616666666667,78.70625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,3.166666666666666,13204.376666666669,12122.601666666667,2223.5133333333333,78.66499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,2.875,13209.4775,12106.62125,2221.41,78.62375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,2.583333333333333,13214.578333333337,12090.640833333331,2219.3066666666664,78.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-10,2.291666666666666,13219.679166666669,12074.660416666668,2217.2033333333334,78.54125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.0,13224.78,12058.68,2215.1,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.083333333333333,13147.745,12011.73125,2204.605,78.45375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.1666666666666665,13070.71,11964.7825,2194.11,78.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.25,12993.675,11917.83375,2183.615,78.36125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.333333333333333,12916.64,11870.885,2173.12,78.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.4166666666666665,12839.605,11823.93625,2162.625,78.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.5,12762.57,11776.9875,2152.13,78.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.583333333333333,12685.535,11730.03875,2141.635,78.17625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.6666666666666665,12608.5,11683.09,2131.14,78.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.75,12531.465,11636.14125,2120.645,78.08375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.833333333333333,12454.43,11589.1925,2110.15,78.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,2.9166666666666665,12377.395,11542.24375,2099.655,77.99125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.0,12300.36,11495.295,2089.16,77.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.083333333333333,12223.325,11448.34625,2078.665,77.89875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.1666666666666665,12146.29,11401.3975,2068.17,77.8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.25,12069.255,11354.44875,2057.675,77.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.333333333333333,11992.22,11307.5,2047.18,77.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.4166666666666665,11915.185,11260.55125,2036.685,77.71375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.5,11838.15,11213.6025,2026.19,77.6675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.583333333333333,11761.115,11166.65375,2015.695,77.62125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.6666666666666665,11684.08,11119.705,2005.2,77.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.75,11607.045,11072.75625,1994.705,77.52875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.833333333333333,11530.01,11025.8075,1984.21,77.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-11,3.9166666666666665,11452.975,10978.85875,1973.715,77.43625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,4.0,11375.94,10931.91,1963.22,77.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,4.208333333333333,11448.43,11048.355,1978.5525,78.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,4.416666666666667,11520.92,11164.8,1993.885,78.92666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,4.625,11593.41,11281.245,2009.2175,79.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,4.833333333333333,11665.9,11397.69,2024.55,80.46333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,5.041666666666667,11738.39,11514.135,2039.8825,81.23166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,5.25,11810.88,11630.58,2055.215,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,5.458333333333334,11883.37,11747.025,2070.5475,82.76833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,5.666666666666667,11955.86,11863.47,2085.88,83.53666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,5.875,12028.35,11979.915,2101.2125,84.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,6.083333333333334,12100.84,12096.36,2116.545,85.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,6.291666666666667,12173.33,12212.805,2131.8775,85.84166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,6.5,12245.82,12329.25,2147.21,86.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,6.708333333333334,12318.31,12445.695,2162.5425,87.37833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,6.916666666666667,12390.8,12562.14,2177.875,88.14666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,7.125,12463.29,12678.585,2193.2075,88.91499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,7.333333333333334,12535.78,12795.03,2208.54,89.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,7.541666666666667,12608.27,12911.475,2223.8725,90.45166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,7.75,12680.76,13027.92,2239.205,91.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,7.958333333333334,12753.25,13144.365,2254.5375,91.98833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,8.166666666666668,12825.740000000002,13260.81,2269.87,92.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,8.375,12898.23,13377.255,2285.2025,93.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,8.583333333333334,12970.72,13493.7,2300.535,94.29333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-12,8.791666666666668,13043.21,13610.145,2315.8675,95.06166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.0,13115.7,13726.59,2331.2,95.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.041666666666666,13131.803333333331,13762.203333333331,2337.155833333333,95.90833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.083333333333334,13147.906666666668,13797.816666666668,2343.1116666666667,95.98666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.125,13164.01,13833.43,2349.0675,96.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.166666666666666,13180.113333333336,13869.043333333331,2355.023333333333,96.14333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.208333333333334,13196.216666666667,13904.656666666666,2360.9791666666665,96.22166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.25,13212.32,13940.27,2366.935,96.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.291666666666666,13228.423333333334,13975.883333333331,2372.8908333333334,96.37833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.333333333333334,13244.526666666668,14011.496666666666,2378.8466666666664,96.45666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.375,13260.63,14047.11,2384.8025,96.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.416666666666666,13276.733333333334,14082.723333333332,2390.758333333333,96.61333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.458333333333334,13292.836666666668,14118.336666666666,2396.714166666666,96.69166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.5,13308.94,14153.95,2402.67,96.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.541666666666666,13325.043333333331,14189.563333333334,2408.625833333333,96.84833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.583333333333334,13341.146666666667,14225.176666666666,2414.5816666666665,96.92666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.625,13357.25,14260.79,2420.5375,97.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.666666666666666,13373.353333333334,14296.403333333334,2426.4933333333333,97.08333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.708333333333334,13389.456666666669,14332.016666666666,2432.4491666666663,97.16166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.75,13405.56,14367.63,2438.405,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.791666666666666,13421.663333333334,14403.243333333334,2444.360833333333,97.31833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.833333333333334,13437.766666666666,14438.856666666668,2450.3166666666666,97.39666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.875,13453.87,14474.47,2456.2725,97.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.916666666666666,13469.973333333332,14510.083333333332,2462.228333333333,97.55333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-13,9.958333333333334,13486.076666666668,14545.696666666669,2468.1841666666664,97.63166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.0,13502.18,14581.31,2474.14,97.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.041666666666666,13473.1275,14593.16625,2471.8304166666667,97.71125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.083333333333334,13444.075,14605.0225,2469.520833333333,97.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.125,13415.0225,14616.87875,2467.21125,97.71375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.166666666666666,13385.97,14628.735,2464.901666666666,97.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.208333333333334,13356.9175,14640.59125,2462.592083333333,97.71625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.25,13327.865,14652.4475,2460.2825,97.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.291666666666666,13298.8125,14664.30375,2457.9729166666666,97.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.333333333333334,13269.76,14676.16,2455.6633333333334,97.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.375,13240.7075,14688.01625,2453.35375,97.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.416666666666666,13211.655,14699.8725,2451.0441666666666,97.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.458333333333334,13182.6025,14711.72875,2448.7345833333334,97.72375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.5,13153.55,14723.585,2446.425,97.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.541666666666666,13124.4975,14735.44125,2444.1154166666665,97.72625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.583333333333334,13095.445,14747.2975,2441.8058333333333,97.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
2021-07-14,10.625,13066.3925,14759.15375,2439.49625,97.72875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,0.17992
