Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-01-20,9947.645362,10085.878833083334,2101.6312363333336,106.247117875,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9885.574976,9993.334068,2112.202513,104.3946886,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9893.762367,9981.705287541668,2115.122868166666,104.69123138333332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9901.949758,9970.076507083331,2118.0432233333336,104.98777416666668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9910.137149,9958.447726625,2120.9635785,105.28431695,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9918.32454,9946.818946166666,2123.883933666667,105.58085973333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9926.511931,9935.190165708333,2126.804288833333,105.87740251666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9934.699322,9923.56138525,2129.724644,106.1739453,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9942.886713,9911.932604791667,2132.644999166667,106.47048808333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9951.074104,9900.303824333334,2135.5653543333333,106.76703086666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9959.261495,9888.675043875,2138.4857095,107.06357365,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9967.448886,9877.046263416669,2141.4060646666667,107.36011643333332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9975.636277,9865.417482958332,2144.3264198333336,107.65665921666668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9983.823668,9853.7887025,2147.246775,107.953202,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,9992.011059,9842.159922041668,2150.1671301666665,108.24974478333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10000.19845,9830.531141583331,2153.087485333333,108.54628756666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10008.385841,9818.902361125,2156.0078405,108.84283035,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10016.573232,9807.273580666666,2158.928195666667,109.13937313333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10024.760623,9795.644800208333,2161.8485508333333,109.43591591666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10032.948014,9784.01601975,2164.768906,109.7324587,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10041.135405,9772.387239291667,2167.6892611666667,110.02900148333332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10049.322796,9760.758458833334,2170.609616333333,110.32554426666668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10057.510187,9749.129678375,2173.5299715,110.62208705,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10065.697578,9737.500897916669,2176.4503266666666,110.91862983333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-21,10073.884969,9725.872117458332,2179.370681833333,111.21517261666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10082.07236,9714.243337,2182.291037,111.5117154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10110.61446625,9862.736686708333,2185.3813691666664,115.36823007083332,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10139.1565725,10011.230036416666,2188.4717013333334,119.22474474166668,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10167.69867875,10159.723386125,2191.5620335,123.0812594125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10196.240785,10308.216735833334,2194.652365666667,126.93777408333334,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10224.78289125,10456.710085541668,2197.7426978333333,130.79428875416667,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10253.3249975,10605.20343525,2200.83303,134.650803425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10281.86710375,10753.696784958333,2203.9233621666667,138.50731809583334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10310.40921,10902.190134666667,2207.013694333333,142.36383276666666,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10338.95131625,11050.683484375,2210.1040265,146.2203474375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10367.4934225,11199.176834083331,2213.194358666666,150.07686210833333,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10396.03552875,11347.670183791666,2216.2846908333336,153.93337677916668,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10424.577635,11496.1635335,2219.375023,157.78989145,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10453.11974125,11644.656883208334,2222.4653551666665,161.64640612083335,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10481.6618475,11793.150232916669,2225.555687333333,165.50292079166667,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10510.20395375,11941.643582625,2228.6460195,169.35943546250002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10538.74606,12090.136932333333,2231.736351666667,173.21595013333334,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10567.28816625,12238.630282041668,2234.8266838333334,177.07246480416666,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10595.8302725,12387.12363175,2237.9170160000003,180.928979475,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10624.372378749998,12535.616981458334,2241.007348166667,184.78549414583333,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10652.914485,12684.110331166668,2244.0976803333333,188.64200881666667,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10681.45659125,12832.603680875,2247.1880125,192.4985234875,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10709.9986975,12981.097030583333,2250.2783446666667,196.35503815833331,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-22,10738.540803749998,13129.590380291667,2253.3686768333337,200.2115528291667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10767.08291,13278.08373,2256.459009,204.0680675,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10734.812878875,13120.590314416668,2244.8999782916667,200.2664343666667,9.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10702.54284775,12963.096898833332,2233.3409475833337,196.46480123333333,9.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10670.272816625,12805.60348325,2221.781916875,192.6631681,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10638.0027855,12648.110067666668,2210.2228861666667,188.86153496666668,9.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10605.732754375,12490.616652083334,2198.6638554583333,185.05990183333336,8.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10573.46272325,12333.1232365,2187.1048247500003,181.2582687,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10541.192692125,12175.629820916669,2175.545794041667,177.45663556666668,8.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10508.922661,12018.136405333333,2163.9867633333333,173.65500243333335,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10476.652629875,11860.64298975,2152.427732625,169.8533693,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10444.38259875,11703.149574166666,2140.868701916667,166.05173616666667,7.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10412.112567625,11545.656158583331,2129.3096712083334,162.25010303333335,7.708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10379.8425365,11388.162743,2117.7506405,158.44846990000002,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10347.572505375,11230.669327416666,2106.1916097916665,154.64683676666667,7.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10315.30247425,11073.175911833334,2094.632579083333,150.84520363333334,7.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10283.032443125,10915.68249625,2083.073548375,147.0435705,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10250.762412,10758.189080666669,2071.5145176666665,143.24193736666666,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10218.492380875,10600.695665083333,2059.955486958333,139.44030423333334,6.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10186.22234975,10443.2022495,2048.39645625,135.6386711,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10153.952318625,10285.708833916666,2036.8374255416663,131.83703796666668,6.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10121.6822875,10128.215418333331,2025.278394833333,128.03540483333333,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10089.412256375,9970.72200275,2013.719364125,124.2337717,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10057.14222525,9813.228587166666,2002.1603334166664,120.43213856666668,5.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-23,10024.872194125,9655.735171583332,1990.6013027083327,116.63050543333333,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,9992.602163,9498.241756,1979.042272,112.8288723,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10007.299898708334,9524.257389083334,1985.419531666667,112.6242666,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10021.997634416666,9550.273022166666,1991.7967913333327,112.4196609,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10036.695370125,9576.28865525,1998.174051,112.2150552,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10051.393105833333,9602.304288333333,2004.5513106666667,112.0104495,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10066.090841541669,9628.319921416669,2010.9285703333333,111.8058438,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10080.78857725,9654.3355545,2017.30583,111.6012381,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10095.486312958334,9680.351187583332,2023.6830896666663,111.3966324,6.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10110.184048666666,9706.366820666666,2030.0603493333333,111.1920267,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10124.881784375,9732.38245375,2036.437609,110.987421,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10139.579520083333,9758.398086833333,2042.8148686666664,110.7828153,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10154.277255791669,9784.413719916663,2049.192128333333,110.5782096,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10168.9749915,9810.429353,2055.569388,110.3736039,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10183.672727208334,9836.444986083334,2061.946647666666,110.1689982,7.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10198.370462916668,9862.460619166666,2068.3239073333334,109.9643925,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10213.068198625,9888.47625225,2074.701167,109.7597868,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10227.765934333334,9914.491885333333,2081.078426666667,109.5551811,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10242.463670041669,9940.507518416667,2087.455686333333,109.3505754,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10257.16140575,9966.5231515,2093.832946,109.1459697,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10271.859141458332,9992.538784583332,2100.2102056666668,108.941364,8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10286.556877166668,10018.554417666666,2106.587465333333,108.7367583,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10301.254612875,10044.57005075,2112.9647250000003,108.5321526,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10315.952348583334,10070.585683833331,2119.3419846666666,108.3275469,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-24,10330.650084291668,10096.601316916664,2125.7192443333333,108.1229412,8.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10345.34782,10122.61695,2132.096504,107.9183355,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10313.717381083334,10085.987615916669,2127.524704791667,106.61131938375,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10282.086942166668,10049.358281833333,2122.9529055833336,105.3043032675,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10250.45650325,10012.72894775,2118.381106375,103.99728715125,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10218.826064333334,9976.099613666664,2113.8093071666667,102.690271035,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10187.195625416667,9939.470279583333,2109.237507958333,101.38325491875,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10155.5651865,9902.8409455,2104.66570875,100.0762388025,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10123.934747583333,9866.211611416666,2100.0939095416666,98.76922268625,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10092.304308666668,9829.582277333331,2095.5221103333333,97.46220657,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10060.67386975,9792.95294325,2090.950311125,96.15519045375,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,10029.043430833332,9756.323609166666,2086.378511916667,94.8481743375,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9997.412991916666,9719.694275083331,2081.806712708333,93.54115822125,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9965.782553,9683.064941,2077.2349135,92.234142105,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9934.152114083334,9646.435606916666,2072.6631142916667,90.92712598875,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9902.521675166669,9609.806272833332,2068.091315083333,89.6201098725,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9870.89123625,9573.17693875,2063.5195158750003,88.31309375625,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9839.260797333332,9536.547604666666,2058.9477166666666,87.00607764,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9807.630358416667,9499.918270583334,2054.3759174583333,85.69906152375,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9775.9999195,9463.2889365,2049.80411825,84.39204540749999,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9744.369480583331,9426.659602416668,2045.2323190416664,83.08502929125,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9712.739041666666,9390.030268333332,2040.6605198333332,81.778013175,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9681.10860275,9353.40093425,2036.088720625,80.47099705875,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9649.478163833332,9316.771600166669,2031.5169214166667,79.16398094249999,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-25,9617.847724916666,9280.142266083332,2026.9451222083333,77.85696482624999,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9586.217286,9243.512932,2022.373323,76.54994871,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9596.772414,9268.475447666666,2026.0000855,77.23530290791666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9607.327542,9293.437963333334,2029.626848,77.92065710583333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9617.88267,9318.400479,2033.2536105,78.60601130375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9628.437798,9343.362994666666,2036.880373,79.29136550166666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9638.992926,9368.325510333332,2040.5071355,79.97671969958333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9649.548054,9393.288026,2044.133898,80.6620738975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9660.103182,9418.250541666666,2047.7606605,81.34742809541666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9670.65831,9443.213057333332,2051.387423,82.03278229333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9681.213438,9468.175573,2055.0141855,82.71813649125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9691.768566,9493.138088666668,2058.640948,83.40349068916666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9702.323694,9518.100604333333,2062.2677105,84.08884488708333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9712.878822,9543.06312,2065.894473,84.77419908499999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9723.43395,9568.025635666669,2069.5212355,85.45955328291666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9733.989078,9592.988151333331,2073.147998,86.14490748083333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9744.544206,9617.950667,2076.7747605,86.83026167875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9755.099334,9642.913182666667,2080.401523,87.51561587666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9765.654462,9667.875698333331,2084.0282855,88.20097007458334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9776.20959,9692.838214,2087.655048,88.8863242725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9786.764718,9717.800729666667,2091.2818105,89.57167847041667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9797.319846,9742.763245333334,2094.908573,90.25703266833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9807.874974,9767.725761,2098.5353355,90.94238686625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9818.430102,9792.688276666666,2102.162098,91.62774106416668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-26,9828.98523,9817.650792333334,2105.7888605,92.31309526208334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,9839.540358,9842.613308,2109.415623,92.99844946,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,9937.436771416667,9930.81880225,2127.4841842083333,94.3708467325,2.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10035.333184833333,10019.0242965,2145.5527454166668,95.743244005,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10133.22959825,10107.22979075,2163.621306625,97.1156412775,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10231.126011666667,10195.435285,2181.689867833333,98.48803855,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10329.022425083334,10283.64077925,2199.7584290416667,99.8604358225,3.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10426.9188385,10371.8462735,2217.82699025,101.232833095,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10524.815251916669,10460.05176775,2235.895551458333,102.6052303675,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10622.711665333334,10548.257262,2253.9641126666666,103.97762764,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10720.60807875,10636.46275625,2272.032673875,105.3500249125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10818.504492166669,10724.6682505,2290.101235083333,106.722422185,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,10916.400905583334,10812.87374475,2308.1697962916664,108.0948194575,4.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,11014.297319,10901.079239,2326.2383575,109.46721673,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,11112.193732416668,10989.28473325,2344.3069187083333,110.8396140025,4.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
2025-01-27,11210.090145833334,11077.4902275,2362.3754799166663,112.212011275,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22,0.0
