Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-10-14,11219.579400833332,13781.729930833331,2401.5802415,131.0546260875,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-14,11230.229805416666,13903.603560416666,2410.85225975,134.67567579375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11240.88021,14025.47719,2420.124278,138.2967255,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11269.530619166666,14055.08151625,2424.576810375,137.18777110416667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11298.181028333333,14084.6858425,2429.02934275,136.0788167083333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11326.8314375,14114.29016875,2433.481875125,134.9698623125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11355.481846666666,14143.894495,2437.9344075,133.86090791666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11384.132255833332,14173.49882125,2442.386939875,132.75195352083335,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11412.782665,14203.1031475,2446.83947225,131.64299912500002,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11441.433074166667,14232.70747375,2451.292004625,130.53404472916668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11470.083483333334,14262.3118,2455.744537,129.42509033333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11498.7338925,14291.91612625,2460.197069375,128.3161359375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11527.384301666669,14321.5204525,2464.64960175,127.20718154166669,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11556.034710833334,14351.12477875,2469.102134125,126.09822714583332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11584.68512,14380.729105,2473.5546665,124.98927275,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11613.335529166668,14410.33343125,2478.007198875,123.88031835416668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11641.985938333331,14439.9377575,2482.45973125,122.77136395833334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11670.6363475,14469.54208375,2486.912263625,121.6624095625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11699.286756666666,14499.14641,2491.364796,120.55345516666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11727.937165833331,14528.75073625,2495.817328375,119.44450077083334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11756.587575,14558.3550625,2500.26986075,118.335546375,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11785.237984166668,14587.95938875,2504.722393125,117.22659197916668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11813.888393333336,14617.563715,2509.1749255,116.11763758333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11842.5388025,14647.16804125,2513.627457875,115.0086831875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11871.189211666668,14676.7723675,2518.0799902500003,113.89972879166666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-15,11899.839620833334,14706.37669375,2522.532522625,112.79077439583334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11928.49003,14735.98102,2526.985055,111.68182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11842.728426791668,14728.18410875,2520.859563791667,114.20451364166668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11756.966823583334,14720.3871975,2514.7340725833333,116.72720728333331,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11671.205220375,14712.59028625,2508.608581375,119.249900925,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11585.443617166668,14704.793375,2502.483090166667,121.77259456666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11499.682013958334,14696.99646375,2496.3575989583333,124.29528820833332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11413.92041075,14689.199552499998,2490.23210775,126.81798185,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11328.158807541668,14681.40264125,2484.106616541667,129.34067549166667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11242.397204333334,14673.60573,2477.981125333333,131.86336913333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11156.635601125,14665.80881875,2471.855634125,134.386062775,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,11070.873997916668,14658.0119075,2465.730142916667,136.90875641666668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10985.112394708334,14650.21499625,2459.604651708333,139.43145005833333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10899.3507915,14642.418085,2453.4791605,141.9541437,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10813.589188291666,14634.62117375,2447.353669291667,144.47683734166668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10727.827585083334,14626.824262499998,2441.228178083333,146.99953098333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10642.065981875,14619.02735125,2435.102686875,149.522224625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10556.304378666666,14611.23044,2428.977195666667,152.04491826666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10470.542775458332,14603.43352875,2422.851704458333,154.56761190833333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10384.78117225,14595.6366175,2416.72621325,157.09030554999998,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10299.019569041666,14587.83970625,2410.600722041667,159.61299919166666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10213.257965833332,14580.042795,2404.475230833333,162.13569283333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10127.496362625,14572.24588375,2398.349739625,164.658386475,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,10041.734759416666,14564.448972499998,2392.224248416667,167.18108011666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-16,9955.973156208333,14556.65206125,2386.098757208333,169.70377375833334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,9870.211553,14548.85515,2379.973266,172.2264674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,9946.871089125,14434.302214166666,2382.524523875,167.35738280708333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10023.53062525,14319.749278333333,2385.07578175,162.48829821416666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10100.190161375,14205.1963425,2387.627039625,157.61921362125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10176.8496975,14090.643406666666,2390.1782975,152.75012902833333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10253.509233625,13976.090470833333,2392.729555375,147.88104443541664,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10330.168769749998,13861.537535,2395.28081325,143.0119598425,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10406.828305874998,13746.984599166666,2397.832071125,138.1428752495833,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10483.487842,13632.431663333333,2400.383329,133.27379065666665,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10560.147378125,13517.8787275,2402.934586875,128.40470606374998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10636.80691425,13403.325791666666,2405.48584475,123.53562147083332,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10713.466450375,13288.772855833333,2408.037102625,118.66653687791666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10790.1259865,13174.21992,2410.5883605,113.797452285,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10866.785522625,13059.666984166666,2413.139618375,108.92836769208331,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,10943.44505875,12945.114048333333,2415.69087625,104.05928309916663,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11020.104594875,12830.5611125,2418.242134125,99.19019850624998,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11096.764131,12716.008176666666,2420.793392,94.32111391333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11173.423667125,12601.455240833331,2423.344649875,89.45202932041666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11250.08320325,12486.902305,2425.89590775,84.58294472749999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11326.742739375,12372.349369166666,2428.447165625,79.71386013458331,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11403.4022755,12257.796433333331,2430.9984235,74.84477554166665,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11480.061811625,12143.2434975,2433.549681375,69.97569094874999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11556.72134775,12028.690561666666,2436.10093925,65.10660635583332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-17,11633.380883875,11914.137625833331,2438.652197125,60.23752176291666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11710.04042,11799.58469,2441.203455,55.36843717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11679.615444166666,11753.982744166666,2437.355673833333,55.24109477333333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11649.190468333332,11708.380798333334,2433.5078926666665,55.11375237666667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11618.7654925,11662.7788525,2429.6601115,54.98640998,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11588.340516666667,11617.176906666666,2425.812330333333,54.859067583333335,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11557.915540833334,11571.574960833334,2421.9645491666665,54.731725186666665,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11527.490565,11525.973015,2418.116768,54.60438279,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11497.065589166668,11480.371069166666,2414.268986833333,54.47704039333333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11466.640613333331,11434.769123333332,2410.4212056666665,54.34969799666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11436.2156375,11389.1671775,2406.5734245,54.2223556,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11405.790661666666,11343.565231666666,2402.725643333333,54.09501320333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11375.365685833332,11297.963285833332,2398.8778621666665,53.96767080666667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11344.94071,11252.36134,2395.030081,53.84032841,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11314.515734166667,11206.759394166666,2391.182299833333,53.712986013333335,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11284.090758333334,11161.157448333332,2387.3345186666666,53.585643616666665,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11253.6657825,11115.5555025,2383.4867375,53.45830122,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11223.240806666669,11069.953556666664,2379.638956333333,53.33095882333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11192.815830833331,11024.351610833332,2375.7911751666666,53.20361642666667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11162.390855,10978.749665,2371.943394,53.07627403,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11131.965879166666,10933.147719166664,2368.095612833333,52.94893163333334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11101.540903333334,10887.545773333331,2364.2478316666666,52.82158923666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11071.1159275,10841.9438275,2360.4000505,52.694246840000005,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11040.690951666667,10796.341881666664,2356.552269333333,52.566904443333335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-18,11010.265975833334,10750.739935833331,2352.7044881666666,52.439562046666666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10979.841,10705.13799,2348.856707,52.31221965,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10851.038935791668,10747.44806,2313.668309083333,54.35103687708334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10722.236871583336,10789.758129999998,2278.4799111666666,56.38985410416667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10593.434807375,10832.0682,2243.29151325,58.42867133125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10464.632743166669,10874.37827,2208.1031153333333,60.467488558333336,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10335.830678958331,10916.68834,2172.9147174166665,62.50630578541667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10207.02861475,10958.99841,2137.7263195,64.5451230125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,10078.226550541667,11001.30848,2102.537921583333,66.58394023958334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9949.424486333332,11043.61855,2067.3495236666668,68.62275746666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9820.622422125,11085.92862,2032.16112575,70.66157469375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9691.820357916667,11128.238689999998,1996.9727278333328,72.70039192083334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9563.018293708334,11170.54876,1961.7843299166664,74.73920914791667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9434.2162295,11212.85883,1926.595932,76.778026375,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9305.414165291666,11255.1689,1891.4075340833333,78.81684360208334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9176.612101083334,11297.47897,1856.2191361666669,80.85566082916667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,9047.810036875,11339.78904,1821.03073825,82.89447805625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8919.007972666666,11382.09911,1785.8423403333331,84.93329528333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8790.205908458334,11424.40918,1750.6539424166667,86.97211251041668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8661.40384425,11466.719249999998,1715.4655445,89.0109297375,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8532.601780041667,11509.02932,1680.2771465833332,91.04974696458332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8403.799715833333,11551.33939,1645.0887486666666,93.08856419166668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8274.997651624999,11593.64946,1609.90035075,95.12738141875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8146.195587416667,11635.95953,1574.7119528333333,97.16619864583332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-19,8017.393523208333,11678.2696,1539.5235549166666,99.20501587291668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,7888.591459,11720.57967,1504.335157,101.2438331,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,7963.771117791667,11788.955071666664,1513.313302125,102.02659325833334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8038.950776583333,11857.330473333332,1522.29144725,102.80935341666668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8114.130435375,11925.705875,1531.269592375,103.592113575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8189.310094166667,11994.081276666666,1540.2477375,104.37487373333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8264.489752958334,12062.456678333332,1549.225882625,105.15763389166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8339.669411750001,12130.83208,1558.20402775,105.94039405,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8414.849070541666,12199.207481666666,1567.182172875,106.72315420833334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8490.028729333333,12267.582883333333,1576.160318,107.50591436666669,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8565.208388125,12335.958285,1585.138463125,108.288674525,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8640.388046916667,12404.333686666663,1594.11660825,109.07143468333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8715.567705708334,12472.709088333331,1603.094753375,109.85419484166668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8790.747364500001,12541.08449,1612.0728985,110.636955,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8865.927023291668,12609.459891666664,1621.051043625,111.41971515833332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,8941.106682083333,12677.835293333334,1630.02918875,112.20247531666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9016.286340875,12746.210695,1639.007333875,112.985235475,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9091.465999666669,12814.586096666666,1647.985479,113.76799563333331,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9166.645658458334,12882.961498333332,1656.963624125,114.55075579166666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9241.82531725,12951.336899999998,1665.94176925,115.33351595,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9317.004976041668,13019.712301666666,1674.919914375,116.11627610833334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9392.184634833337,13088.087703333333,1683.8980594999998,116.89903626666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9467.364293625,13156.463105,1692.876204625,117.681796425,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9542.543952416669,13224.838506666669,1701.85434975,118.46455658333332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-20,9617.723611208334,13293.213908333331,1710.8324948749998,119.24731674166668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9692.90327,13361.58931,1719.81064,120.0300769,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9685.177625333334,13375.390695833332,1739.8172519166667,118.80957346416666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9677.451980666669,13389.192081666666,1759.8238638333332,117.58907002833332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9669.726336,13402.9934675,1779.83047575,116.3685665925,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9662.000691333336,13416.794853333333,1799.8370876666663,115.14806315666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9654.275046666668,13430.596239166664,1819.843699583333,113.92755972083332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9646.549402,13444.397625,1839.8503115,112.707056285,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9638.823757333334,13458.199010833334,1859.8569234166664,111.48655284916666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9631.098112666668,13472.000396666666,1879.8635353333327,110.26604941333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9623.372468,13485.8017825,1899.87014725,109.0455459775,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9615.646823333334,13499.603168333331,1919.8767591666665,107.82504254166666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9607.921178666667,13513.404554166667,1939.8833710833333,106.60453910583333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9600.195534,13527.20594,1959.889983,105.38403567,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9592.469889333332,13541.007325833332,1979.8965949166663,104.16353223416668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9584.744244666666,13554.808711666668,1999.9032068333331,102.94302879833332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9577.0186,13568.6100975,2019.90981875,101.7225253625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9569.292955333334,13582.411483333331,2039.9164306666669,100.50202192666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9561.567310666667,13596.212869166666,2059.9230425833334,99.28151849083332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9553.841666,13610.014255,2079.9296545,98.061015055,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9546.116021333331,13623.815640833334,2099.9362664166665,96.84051161916666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
2024-10-21,9538.390376666666,13637.617026666669,2119.9428783333333,95.62000818333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0
