Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2023-09-01,11.097222222222223,10933.058495972224,13015.289555694444,2405.065718451389,75.48129330513888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23989333333333326,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,11.006944444444445,10905.036886319445,12931.956349513888,2399.843066996528,75.82457194715278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.2399066666666666,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.916666666666668,10877.015276666669,12848.623143333334,2394.6204155416667,76.16785058916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23991999999999994,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.82638888888889,10848.99366701389,12765.289937152778,2389.3977640868056,76.51112923118055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23993333333333328,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.73611111111111,10820.972057361112,12681.956730972222,2384.1751126319446,76.85440787319445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.2399466666666666,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.645833333333334,10792.950447708334,12598.623524791667,2378.9524611770835,77.19768651520833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23995999999999995,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.555555555555555,10764.928838055557,12515.29031861111,2373.7298097222224,77.54096515722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.2399733333333333,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.465277777777779,10736.907228402779,12431.957112430555,2368.5071582673613,77.8842437992361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23998666666666663,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.375,10708.88561875,12348.623906249999,2363.2845068125,78.22752244124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.23999999999999996,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.284722222222223,10680.864009097222,12265.290700069443,2358.0618553576387,78.57080108326389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.2400133333333333,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.194444444444445,10652.842399444446,12181.957493888887,2352.8392039027776,78.91407972527777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24002666666666664,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.104166666666668,10624.820789791667,12098.624287708333,2347.6165524479165,79.25735836729166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24003999999999998,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,10.01388888888889,10596.799180138889,12015.291081527777,2342.3939009930555,79.60063700930556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.2400533333333333,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-01,9.92361111111111,10568.777570486112,11931.957875347221,2337.1712495381944,79.94391565131944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24006666666666665,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.833333333333334,10540.755960833334,11848.624669166666,2331.9485980833333,80.28719429333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.831597222222223,10530.017188871529,11806.901513402776,2326.3846646475695,81.74816408901042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.82986111111111,10519.278416909723,11765.178357638888,2320.8207312118057,83.2091338846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.828125,10508.539644947918,11723.455201875,2315.256797776042,84.67010368036458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.82638888888889,10497.800872986112,11681.73204611111,2309.692864340278,86.13107347604166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.824652777777779,10487.062101024307,11640.00889034722,2304.1289309045137,87.59204327171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.822916666666668,10476.3233290625,11598.285734583333,2298.56499746875,89.05301306739582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.821180555555555,10465.584557100694,11556.562578819445,2293.001064032986,90.51398286307291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.819444444444445,10454.845785138888,11514.839423055555,2287.437130597222,91.97495265875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.817708333333334,10444.107013177083,11473.116267291665,2281.8731971614584,93.43592245442709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.815972222222221,10433.368241215278,11431.393111527777,2276.3092637256946,94.89689225010417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.81423611111111,10422.629469253472,11389.66995576389,2270.7453302899307,96.35786204578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.8125,10411.890697291667,11347.9468,2265.1813968541665,97.81883184145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.81076388888889,10401.151925329861,11306.22364423611,2259.6174634184026,99.27980163713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.809027777777779,10390.413153368056,11264.500488472222,2254.053529982639,100.7407714328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.807291666666666,10379.67438140625,11222.777332708334,2248.489596546875,102.20174122848958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.805555555555555,10368.935609444445,11181.054176944444,2242.925663111111,103.66271102416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.803819444444445,10358.19683748264,11139.331021180555,2237.3617296753473,105.12368081984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.802083333333332,10347.458065520834,11097.607865416667,2231.7977962395835,106.58465061552084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.800347222222221,10336.719293559026,11055.884709652779,2226.2338628038196,108.04562041119792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.79861111111111,10325.980521597221,11014.16155388889,2220.669929368056,109.506590206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.796875,10315.241749635416,10972.438398125,2215.1059959322915,110.96756000255209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.79513888888889,10304.50297767361,10930.715242361111,2209.5420624965277,112.42852979822916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-02,9.793402777777777,10293.764205711805,10888.992086597224,2203.978129060764,113.88949959390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,9.791666666666666,10283.02543375,10847.268930833334,2198.414195625,115.35046938958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,9.569444444444445,10290.702081076388,10822.895361510416,2193.5512581649305,112.17947982878472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,9.347222222222221,10298.378728402777,10798.521792187501,2188.6883207048613,109.00849026798612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,9.125,10306.055375729165,10774.148222864584,2183.8253832447917,105.8375007071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,8.902777777777777,10313.732023055554,10749.774653541668,2178.962445784722,102.6665111463889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,8.680555555555555,10321.408670381943,10725.40108421875,2174.0995083246526,99.49552158559028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,8.458333333333332,10329.085317708332,10701.027514895835,2169.2365708645834,96.32453202479167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,8.23611111111111,10336.76196503472,10676.653945572918,2164.373633404514,93.15354246399306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,8.01388888888889,10344.43861236111,10652.28037625,2159.5106959444443,89.98255290319445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,7.791666666666666,10352.115259687498,10627.906806927085,2154.647758484375,86.81156334239584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,7.569444444444444,10359.791907013887,10603.533237604168,2149.7848210243055,83.64057378159723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,7.347222222222221,10367.468554340276,10579.159668281252,2144.921883564236,80.46958422079862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,7.125,10375.145201666666,10554.786098958335,2140.0589461041664,77.29859466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,6.902777777777777,10382.821848993055,10530.412529635418,2135.196008644097,74.12760509920139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,6.680555555555555,10390.498496319444,10506.038960312502,2130.3330711840276,70.95661553840279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,6.458333333333333,10398.175143645833,10481.665390989585,2125.470133723958,67.78562597760417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,6.236111111111111,10405.851790972221,10457.29182166667,2120.607196263889,64.61463641680555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,6.013888888888888,10413.52843829861,10432.918252343752,2115.7442588038193,61.44364685600695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,5.791666666666666,10421.205085624999,10408.544683020835,2110.8813213437497,58.27265729520834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,5.569444444444444,10428.881732951388,10384.17111369792,2106.0183838836806,55.10166773440972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,5.347222222222221,10436.558380277776,10359.797544375002,2101.155446423611,51.93067817361111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,5.125,10444.235027604165,10335.423975052086,2096.2925089635414,48.75968861281251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,4.902777777777778,10451.911674930554,10311.05040572917,2091.429571503472,45.588699052013894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-03,4.680555555555555,10459.588322256943,10286.676836406254,2086.5666340434027,42.41770949121528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.458333333333333,10467.264969583332,10262.303267083336,2081.703696583333,39.246719930416674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.375,10480.78604487847,10277.60924494792,2084.390453815972,38.40833107043404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.291666666666666,10494.30712017361,10292.915222812502,2087.077211048611,37.569942210451394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.208333333333333,10507.828195468748,10308.221200677086,2089.7639682812496,36.73155335046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.125,10521.349270763887,10323.52717854167,2092.4507255138888,35.893164490486114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,4.041666666666666,10534.870346059026,10338.833156406252,2095.1374827465274,35.05477563050348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.958333333333333,10548.391421354165,10354.139134270836,2097.8242399791666,34.21638677052084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.875,10561.912496649304,10369.44511213542,2100.5109972118053,33.3779979105382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.7916666666666665,10575.433571944443,10384.751090000002,2103.1977544444444,32.53960905055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.708333333333333,10588.954647239581,10400.057067864585,2105.884511677083,31.70122019057292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.625,10602.47572253472,10415.36304572917,2108.571268909722,30.862831330590282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.5416666666666665,10615.99679782986,10430.669023593751,2111.258026142361,30.02444247060764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.458333333333333,10629.517873124998,10445.975001458335,2113.944783375,29.186053610625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.375,10643.038948420139,10461.280979322919,2116.6315406076387,28.347664750642362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.2916666666666665,10656.560023715278,10476.586957187501,2119.3182978402774,27.509275890659723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.208333333333333,10670.081099010416,10491.892935052085,2122.0050550729165,26.670887030677086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.125,10683.602174305555,10507.198912916669,2124.6918123055552,25.832498170694443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,3.0416666666666665,10697.123249600694,10522.50489078125,2127.3785695381944,24.994109310711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,2.958333333333333,10710.644324895833,10537.810868645834,2130.065326770833,24.155720450729167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,2.875,10724.165400190972,10553.116846510418,2132.752084003472,23.317331590746527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,2.7916666666666665,10737.68647548611,10568.422824375,2135.438841236111,22.478942730763887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,2.708333333333333,10751.20755078125,10583.728802239584,2138.12559846875,21.640553870781247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
2023-09-04,2.625,10764.728626076389,10599.034780104168,2140.8123557013887,20.802165010798607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.24008,0.24008,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0,0.2397599999999999,0.0
