Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-09-01,17.333333333333332,11413.723618680555,15948.79507125,2304.4878972916667,128.55156626145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25179333333333326,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,17.166666666666668,11511.93691454861,15986.797516875,2324.8892845208334,127.71937738385417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2519966666666666,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,17.0,11610.150210416665,16024.799962500001,2345.29067175,126.88718850625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2521999999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.833333333333332,11708.36350628472,16062.802408125,2365.6920589791666,126.05499962864585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25240333333333326,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.666666666666668,11806.576802152777,16100.80485375,2386.0934462083333,125.22281075104166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2526066666666666,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.5,11904.790098020832,16138.807299375001,2406.4948334375,124.39062187343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2528099999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.333333333333332,12003.003393888888,16176.809745,2426.8962206666665,123.55843299583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2530133333333333,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.166666666666668,12101.216689756942,16214.812190625,2447.2976078958336,122.72624411822918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25321666666666665,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,16.0,12199.429985624998,16252.814636250001,2467.698995125,121.89405524062501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25342,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,15.833333333333334,12297.643281493054,16290.817081875,2488.100382354167,121.06186636302084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2536233333333333,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,15.666666666666668,12395.85657736111,16328.8195275,2508.5017695833335,120.22967748541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25382666666666664,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,15.5,12494.069873229164,16366.821973125001,2528.9031568125,119.3974886078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25403,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,15.333333333333334,12592.28316909722,16404.824418750002,2549.3045440416668,118.56529973020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.2542333333333333,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-01,15.166666666666668,12690.496464965276,16442.826864375,2569.7059312708334,117.73311085260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25443666666666664,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,15.0,12788.709760833332,16480.82931,2590.1073185,116.900921975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,15.208333333333334,12946.262491718748,16684.155097256946,2633.6219461649307,117.1701852625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,15.416666666666666,13103.815222604166,16887.48088451389,2677.136573829861,117.43944855000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,15.625,13261.367953489582,17090.806671770835,2720.6512014947916,117.7087118375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,15.833333333333334,13418.920684374998,17294.13245902778,2764.1658291597223,117.977975125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,16.041666666666668,13576.473415260416,17497.458246284725,2807.6804568246525,118.2472384125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,16.25,13734.026146145832,17700.78403354167,2851.195084489583,118.5165017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,16.458333333333332,13891.578877031248,17904.10982079861,2894.709712154514,118.7857649875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,16.666666666666668,14049.131607916666,18107.435608055555,2938.224339819444,119.055028275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,16.875,14206.684338802082,18310.7613953125,2981.738967484375,119.32429156250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,17.083333333333332,14364.237069687499,18514.087182569445,3025.2535951493055,119.59355485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,17.291666666666668,14521.789800572917,18717.41296982639,3068.7682228142357,119.8628181375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,17.5,14679.342531458333,18920.738757083334,3112.2828504791664,120.132081425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,17.708333333333332,14836.895262343749,19124.06454434028,3155.797478144097,120.4013447125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,17.916666666666668,14994.447993229165,19327.390331597224,3199.3121058090273,120.670608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,18.125,15152.000724114583,19530.71611885417,3242.826733473958,120.9398712875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,18.333333333333332,15309.553455,19734.041906111113,3286.3413611388887,121.20913457500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,18.541666666666668,15467.106185885415,19937.367693368054,3329.855988803819,121.4783978625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,18.75,15624.658916770833,20140.693480625,3373.3706164687496,121.74766115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,18.958333333333332,15782.21164765625,20344.019267881944,3416.8852441336803,122.01692443750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,19.166666666666668,15939.764378541666,20547.34505513889,3460.3998717986105,122.286187725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,19.375,16097.317109427084,20750.670842395833,3503.9144994635412,122.5554510125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,19.583333333333336,16254.8698403125,20953.99662965278,3547.429127128472,122.8247143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-02,19.791666666666668,16412.422571197916,21157.322416909723,3590.943754793402,123.0939775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16569.975302083334,21360.648204166668,3634.458382458333,123.363240875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16514.65950890625,21306.886804253474,3633.829803088541,122.08974277637154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16459.343715729166,21253.12540434028,3633.2012237187496,120.81624467774306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16404.027922552083,21199.364004427083,3632.572644348958,119.54274657911458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16348.712129375,21145.60260451389,3631.9440649791663,118.26924848048611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16293.396336197917,21091.841204600696,3631.3154856093747,116.99575038185765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16238.080543020833,21038.0798046875,3630.6869062395826,115.72225228322917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16182.764749843749,20984.318404774305,3630.058326869791,114.44875418460069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16127.448956666667,20930.55700486111,3629.4297474999994,113.17525608597222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16072.133163489583,20876.795604947918,3628.8011681302078,111.90175798734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,16016.8173703125,20823.034205034724,3628.172588760416,110.62825988871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15961.501577135416,20769.272805121527,3627.5440093906245,109.3547617900868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15906.185783958332,20715.511405208334,3626.915430020833,108.08126369145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15850.86999078125,20661.75000529514,3626.2868506510413,106.80776559282987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15795.554197604166,20607.988605381943,3625.6582712812497,105.53426749420139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15740.238404427082,20554.22720546875,3625.029691911458,104.26076939557291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15684.922611249998,20500.465805555556,3624.4011125416664,102.98727129694444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15629.606818072916,20446.704405642362,3623.772533171875,101.71377319831598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15574.291024895832,20392.94300572917,3623.143953802083,100.4402750996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15518.975231718749,20339.18160581597,3622.515374432291,99.16677700105902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15463.659438541665,20285.420205902778,3621.8867950624995,97.89327890243055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15408.34364536458,20231.658805989584,3621.258215692708,96.61978080380209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15353.027852187497,20177.897406076387,3620.629636322916,95.3462827051736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-03,20.0,15297.712059010415,20124.136006163193,3620.0010569531246,94.07278460654513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,20.0,15242.396265833331,20070.37460625,3619.372477583333,92.79928650791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,19.75,15205.351758611108,20127.0026246875,3620.3449601788193,94.33638711871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,19.5,15168.307251388887,20183.630643124998,3621.317442774305,95.87348772951388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,19.25,15131.262744166665,20240.2586615625,3622.2899253697915,97.4105883403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,19.0,15094.218236944442,20296.88668,3623.2624079652774,98.9476889511111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,18.75,15057.17372972222,20353.5146984375,3624.2348905607637,100.48478956190972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,18.5,15020.129222499998,20410.142716875,3625.2073731562496,102.02189017270834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,18.25,14983.084715277777,20466.7707353125,3626.179855751736,103.55899078350694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,18.0,14946.040208055554,20523.39875375,3627.1523383472218,105.09609139430556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,17.75,14908.995700833331,20580.0267721875,3628.124820942708,106.63319200510416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,17.5,14871.95119361111,20636.654790624998,3629.097303538194,108.17029261590278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,17.25,14834.906686388887,20693.2828090625,3630.0697861336803,109.70739322670138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,17.0,14797.862179166666,20749.9108275,3631.0422687291666,111.2444938375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,16.75,14760.817671944444,20806.5388459375,3632.0147513246525,112.78159444829862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,16.5,14723.77316472222,20863.166864375,3632.987233920139,114.31869505909722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,16.25,14686.7286575,20919.7948828125,3633.9597165156247,115.85579566989584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,16.0,14649.684150277777,20976.42290125,3634.932199111111,117.39289628069444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,15.75,14612.639643055554,21033.0509196875,3635.904681706597,118.92999689149306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,15.5,14575.595135833333,21089.678938125,3636.877164302083,120.46709750229167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,15.25,14538.55062861111,21146.3069565625,3637.849646897569,122.00419811309028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,15.0,14501.506121388888,21202.934975,3638.8221294930554,123.5412987238889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,14.75,14464.461614166667,21259.5629934375,3639.7946120885413,125.0783993346875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,14.5,14427.417106944444,21316.191011875002,3640.7670946840276,126.6154999454861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-04,14.25,14390.372599722223,21372.8190303125,3641.7395772795135,128.15260055628474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
2024-09-05,14.0,14353.3280925,21429.44704875,3642.712059875,129.68970116708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.25464,0.25464,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0,0.2497599999999999,0.0
