Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2022-09-02,6.522569444444444,12897.165520833332,16998.13548611111,3315.4689756944445,80.43982638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,6.645833333333333,12833.887083333333,16989.497499999998,3327.1639583333335,80.47874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,6.769097222222221,12770.608645833334,16980.85951388889,3338.858940972222,80.5176736111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,6.892361111111111,12707.330208333333,16972.221527777776,3350.5539236111113,80.55659722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.015625,12644.051770833334,16963.583541666667,3362.24890625,80.59552083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.138888888888888,12580.773333333333,16954.945555555554,3373.943888888889,80.63444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.262152777777778,12517.494895833333,16946.307569444445,3385.6388715277776,80.67336805555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.385416666666666,12454.216458333332,16937.669583333332,3397.3338541666667,80.71229166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.508680555555555,12390.938020833333,16929.031597222223,3409.0288368055553,80.75121527777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.631944444444445,12327.659583333334,16920.39361111111,3420.7238194444444,80.79013888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.755208333333333,12264.381145833333,16911.755625,3432.418802083333,80.8290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,7.878472222222221,12201.102708333334,16903.11763888889,3444.113784722222,80.86798611111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-02,8.00173611111111,12137.824270833333,16894.47965277778,3455.8087673611108,80.90690972222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,8.125,12074.545833333334,16885.841666666667,3467.50375,80.94583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.972222222222222,12081.665381944445,16792.376892361113,3449.230173611111,80.44010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.819444444444445,12088.784930555556,16698.912118055556,3430.956597222222,79.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.666666666666667,12095.904479166667,16605.447343750002,3412.683020833333,79.42864583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.513888888888889,12103.024027777778,16511.982569444444,3394.4094444444445,78.92291666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.361111111111111,12110.14357638889,16418.51779513889,3376.1358680555554,78.41718750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.208333333333333,12117.263125000001,16325.053020833333,3357.8622916666664,77.91145833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,7.055555555555555,12124.382673611111,16231.588246527777,3339.5887152777777,77.40572916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.902777777777778,12131.502222222223,16138.123472222222,3321.3151388888887,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.75,12138.621770833333,16044.658697916666,3303.0415625,76.39427083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.597222222222222,12145.741319444445,15951.19392361111,3284.767986111111,75.88854166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.444444444444445,12152.860868055555,15857.729149305555,3266.4944097222224,75.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.291666666666666,12159.980416666667,15764.264374999999,3248.2208333333333,74.87708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,6.138888888888889,12167.09996527778,15670.799600694445,3229.9472569444442,74.37135416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.986111111111111,12174.21951388889,15577.334826388887,3211.6736805555556,73.86562500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.833333333333333,12181.339062500001,15483.870052083334,3193.4001041666666,73.35989583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.680555555555555,12188.458611111111,15390.405277777778,3175.126527777778,72.85416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.527777777777778,12195.578159722223,15296.940503472222,3156.852951388889,72.3484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.375,12202.697708333333,15203.475729166666,3138.5793750000003,71.84270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.222222222222221,12209.817256944445,15110.01095486111,3120.305798611111,71.33697916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,5.069444444444445,12216.936805555557,15016.546180555555,3102.032222222222,70.83125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,4.916666666666666,12224.056354166667,14923.08140625,3083.7586458333335,70.32552083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,4.763888888888888,12231.175902777779,14829.616631944444,3065.4850694444444,69.81979166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-03,4.611111111111111,12238.295451388889,14736.151857638888,3047.2114930555554,69.3140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,4.458333333333333,12245.415,14642.687083333332,3028.9379166666668,68.80833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,4.600694444444444,12385.08449652778,14777.662638888887,3033.7402430555558,69.516875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,4.743055555555555,12524.753993055556,14912.638194444444,3038.542569444445,70.22541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,4.885416666666666,12664.423489583334,15047.613749999999,3043.3448958333333,70.93395833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.027777777777778,12804.092986111113,15182.589305555555,3048.1472222222224,71.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.170138888888888,12943.76248263889,15317.56486111111,3052.9495486111114,72.35104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.3125,13083.431979166668,15452.540416666667,3057.751875,73.05958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.454861111111111,13223.101475694446,15587.515972222222,3062.554201388889,73.768125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.597222222222222,13362.770972222223,15722.491527777778,3067.356527777778,74.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.739583333333333,13502.440468750001,15857.467083333333,3072.158854166667,75.18520833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,5.881944444444445,13642.10996527778,15992.44263888889,3076.961180555556,75.89375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.024305555555555,13781.779461805556,16127.418194444444,3081.7635069444445,76.60229166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.166666666666666,13921.448958333334,16262.39375,3086.5658333333336,77.31083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.309027777777778,14061.118454861113,16397.369305555556,3091.3681597222226,78.019375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.451388888888889,14200.78795138889,16532.344861111113,3096.170486111111,78.72791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.59375,14340.457447916668,16667.320416666666,3100.9728125,79.43645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.736111111111111,14480.126944444446,16802.295972222222,3105.775138888889,80.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,6.878472222222222,14619.796440972223,16937.27152777778,3110.577465277778,80.85354166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.020833333333334,14759.465937500001,17072.247083333335,3115.379791666667,81.56208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.163194444444445,14899.13543402778,17207.22263888889,3120.1821180555557,82.270625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.305555555555555,15038.804930555558,17342.198194444445,3124.9844444444448,82.97916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.447916666666667,15178.474427083334,17477.17375,3129.786770833334,83.68770833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.590277777777779,15318.143923611113,17612.149305555555,3134.5890972222223,84.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-04,7.732638888888889,15457.81342013889,17747.12486111111,3139.3914236111113,85.10479166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.875,15597.482916666668,17882.100416666668,3144.1937500000004,85.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.751736111111111,15612.449618055556,17841.362118055556,3146.970086805556,85.64078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.628472222222222,15627.416319444445,17800.623819444445,3149.7464236111114,85.46822916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.505208333333333,15642.383020833335,17759.885520833333,3152.522760416667,85.29567708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.381944444444445,15657.349722222223,17719.147222222222,3155.2990972222224,85.123125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.258680555555555,15672.316423611112,17678.40892361111,3158.075434027778,84.95057291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.135416666666666,15687.283125000002,17637.670625,3160.851770833334,84.77802083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,7.012152777777778,15702.24982638889,17596.93232638889,3163.628107638889,84.60546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
2022-09-05,6.888888888888888,15717.216527777779,17556.19402777778,3166.404444444445,84.43291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.20768,0.20768,0.0,0.21192,0.0,0.21192,0.0,0.21192,0.0
