Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2023-04-01,12.229166666666666,8532.196716166667,9418.380235038188,1346.2277571215277,58.42670269614584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.208333333333334,8572.0033975,9558.56592761805,1367.9098255347221,59.665182728541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.1875,8611.810078833334,9698.751620197912,1389.5918939479166,60.90366276093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.166666666666666,8651.616760166668,9838.937312777773,1411.273962361111,62.142142793333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.145833333333334,8691.423441500001,9979.123005357633,1432.9560307743054,63.380622825729176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.125,8731.230122833334,10119.308697937495,1454.6380991874998,64.619102858125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.104166666666666,8771.036804166666,10259.494390517357,1476.3201676006943,65.85758289052083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.083333333333334,8810.8434855,10399.680083097217,1498.0022360138887,67.09606292291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.0625,8850.650166833333,10539.865775677079,1519.6843044270834,68.33454295531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.041666666666666,8890.456848166667,10680.051468256941,1541.3663728402778,69.57302298770834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,12.020833333333334,8930.2635295,10820.237160836801,1563.0484412534722,70.81150302010417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,12.0,8970.070210833333,10960.422853416663,1584.7305096666666,72.04998305250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,11.791666666666666,9009.013390236112,10949.731535565968,1595.0773477013888,72.48535463468751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,11.583333333333334,9047.956569638889,10939.040217715276,1605.4241857361112,72.92072621687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,11.375,9086.899749041666,10928.34889986458,1615.7710237708334,73.35609779906251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,11.166666666666666,9125.842928444445,10917.657582013886,1626.1178618055555,73.79146938125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10.958333333333334,9164.786107847223,10906.966264163191,1636.4646998402777,74.22684096343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10.75,9203.72928725,10896.274946312496,1646.8115378749999,74.66221254562501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10.541666666666666,9242.672466652777,10885.583628461804,1657.1583759097223,75.09758412781251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10.333333333333334,9281.615646055556,10874.892310611109,1667.5052139444444,75.53295571000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,10.125,9320.558825458334,10864.200992760414,1677.8520519791666,75.96832729218751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9.916666666666666,9359.502004861111,10853.509674909721,1688.198890013889,76.40369887437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9.708333333333332,9398.445184263888,10842.818357059026,1698.5457280486112,76.83907045656251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9.5,9437.388363666667,10832.127039208332,1708.8925660833333,77.27444203875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9.291666666666666,9476.331543069446,10821.435721357637,1719.2394041180555,77.70981362093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9.083333333333332,9515.274722472222,10810.744403506942,1729.5862421527777,78.14518520312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,8.875,9554.217901875,10800.05308565625,1739.9330801875,78.58055678531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,8.666666666666666,9593.161081277778,10789.361767805554,1750.2799182222222,79.01592836750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,8.458333333333332,9632.104260680557,10778.67044995486,1760.6267562569444,79.45129994968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,8.25,9671.047440083334,10767.979132104167,1770.9735942916668,79.88667153187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,8.041666666666666,9709.99061948611,10757.287814253472,1781.320432326389,80.32204311406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,7.833333333333333,9748.93379888889,10746.596496402777,1791.6672703611112,80.75741469625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,7.625,9787.876978291668,10735.905178552082,1802.0141083958333,81.19278627843751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,7.416666666666666,9826.820157694445,10725.213860701388,1812.3609464305555,81.62815786062501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,7.208333333333333,9865.763337097222,10714.522542850695,1822.7077844652779,82.06352944281251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,7.0,9904.7065165,10703.831225,1833.0546225,82.49890102500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.791666666666667,9937.50667100347,10691.040458315973,1839.5782296440973,82.47385107876737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.583333333333333,9970.306825506937,10678.249691631943,1846.1018367881945,82.44880113253473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.375,10003.106980010407,10665.458924947916,1852.6254439322915,82.4237511863021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.166666666666667,10035.907134513876,10652.668158263888,1859.1490510763888,82.39870124006946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,5.958333333333333,10068.707289017346,10639.877391579861,1865.672658220486,82.37365129383682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,5.75,10101.507443520815,10627.086624895834,1872.1962653645833,82.34860134760417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,5.541666666666666,10134.307598024283,10614.295858211804,1878.7198725086805,82.32355140137153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,5.333333333333333,10167.107752527752,10601.505091527777,1885.2434796527775,82.29850145513889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,5.125,10199.907907031222,10588.71432484375,1891.7670867968748,82.27345150890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,4.916666666666666,10232.70806153469,10575.92355815972,1898.290693940972,82.24840156267362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,4.708333333333333,10265.508216038159,10563.132791475693,1904.8143010850692,82.22335161644098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,4.5,10298.308370541628,10550.342024791666,1911.3379082291663,82.19830167020834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,4.291666666666666,10331.108525045098,10537.551258107638,1917.8615153732635,82.1732517239757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,4.083333333333333,10363.908679548567,10524.76049142361,1924.3851225173607,82.14820177774305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.875,10396.708834052035,10511.969724739582,1930.908729661458,82.12315183151043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.6666666666666665,10429.508988555504,10499.178958055554,1937.4323368055552,82.09810188527779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.458333333333333,10462.309143058974,10486.388191371527,1943.9559439496525,82.07305193904514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.25,10495.109297562441,10473.597424687498,1950.4795510937495,82.0480019928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.0416666666666665,10527.909452065911,10460.80665800347,1957.0031582378467,82.02295204657986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2.833333333333333,10560.70960656938,10448.015891319443,1963.526765381944,81.99790210034722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2.625,10593.50976107285,10435.225124635415,1970.0503725260412,81.97285215411458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2.416666666666666,10626.30991557632,10422.434357951388,1976.5739796701382,81.94780220788195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,2.208333333333333,10659.110070079787,10409.643591267359,1983.0975868142355,81.92275226164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,2.0,10691.910224583256,10396.852824583331,1989.6211939583327,81.89770231541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.9600694444444444,10689.0400737152,10384.109407083331,1994.5855698298606,81.4698398864757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.9201388888888888,10686.169922847144,10371.365989583332,1999.5499457013884,81.04197745753473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.8802083333333333,10683.299771979087,10358.622572083332,2004.514321572916,80.61411502859374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.8402777777777777,10680.42962111103,10345.879154583332,2009.478697444444,80.18625259965278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.8003472222222223,10677.559470242973,10333.135737083332,2014.4430733159718,79.7583901707118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.7604166666666667,10674.689319374917,10320.39231958333,2019.4074491874994,79.33052774177084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.7204861111111112,10671.819168506861,10307.64890208333,2024.3718250590273,78.90266531282987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.6805555555555556,10668.949017638804,10294.90548458333,2029.3362009305552,78.47480288388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.640625,10666.078866770747,10282.16206708333,2034.300576802083,78.04694045494792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.6006944444444444,10663.208715902692,10269.418649583331,2039.2649526736109,77.61907802600695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.5607638888888888,10660.338565034635,10256.675232083331,2044.2293285451385,77.19121559706598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.5208333333333335,10657.468414166578,10243.931814583331,2049.193704416666,76.76335316812501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.4809027777777777,10654.598263298521,10231.188397083331,2054.158080288194,76.33549073918402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.4409722222222223,10651.728112430465,10218.444979583332,2059.122456159722,75.90762831024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.4010416666666667,10648.85796156241,10205.701562083332,2064.0868320312497,75.47976588130209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.3611111111111112,10645.987810694352,10192.958144583332,2069.0512079027776,75.05190345236112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.3211805555555556,10643.117659826295,10180.214727083332,2074.0155837743055,74.62404102342015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.28125,10640.24750895824,10167.471309583332,2078.9799596458333,74.19617859447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.2413194444444446,10637.377358090183,10154.72789208333,2083.944335517361,73.7683161655382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.2013888888888888,10634.507207222126,10141.98447458333,2088.908711388889,73.34045373659723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.1614583333333335,10631.63705635407,10129.24105708333,2093.8730872604165,72.91259130765626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.121527777777778,10628.766905486013,10116.497639583331,2098.8374631319443,72.48472887871529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,1.0815972222222223,10625.896754617957,10103.754222083331,2103.801839003472,72.0568664497743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,1.0416666666666667,10623.0266037499,10091.010804583331,2108.766214875,71.62900402083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,1.3697916666666667,10641.289665989483,10080.834795437499,2086.2788122100696,71.17961376711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,1.697916666666667,10659.552728229068,10070.658786291664,2063.791409545139,70.73022351340278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,2.026041666666667,10677.81579046865,10060.482777145831,2041.3040068802084,70.2808332596875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,2.354166666666667,10696.078852708233,10050.306767999999,2018.8166042152777,69.83144300597222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,2.682291666666667,10714.341914947818,10040.130758854164,1996.3292015503473,69.38205275225694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,3.010416666666667,10732.6049771874,10029.954749708331,1973.8417988854167,68.93266249854167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,3.338541666666667,10750.868039426983,10019.778740562499,1951.354396220486,68.4832722448264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,3.666666666666667,10769.131101666568,10009.602731416664,1928.8669935555556,68.03388199111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,3.994791666666667,10787.39416390615,9999.426722270831,1906.379590890625,67.58449173739584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,4.322916666666667,10805.657226145733,9989.250713124999,1883.8921882256943,67.13510148368056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,4.651041666666667,10823.920288385318,9979.074703979164,1861.404785560764,66.68571122996528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,4.979166666666668,10842.1833506249,9968.898694833331,1838.9173828958333,66.23632097625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
