Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2023-03-01,11.777777777777779,9275.527422826388,10414.233158159723,1630.157144951389,72.90059576465278,21392.818129244442,24242.410970260877,2294.8716737196937,25269.548260169984,2134.1158769425497,24291.34919407035,2341.251926415649,24505.26427511278,2057.0163039541526,30.39,0.2287435649772415,0.24211167270076375,0.00022824017331627002,0.2480416151015531,0.008015514138063054,0.21489472557699915,0.0038271882550227595,0.22132156623349633,0.0024832574507031562
2023-03-01,11.722222222222223,9308.989796809028,10386.614930642361,1616.3373345798611,72.38781737211805,21384.32966962222,24210.06870664488,2297.72843792976,25306.17256077346,2131.5346715956452,24311.58491554947,2328.8996943769534,24495.775499543113,2057.0369759357595,30.39,0.22865280178263,0.24124653891498243,0.00025106419064789705,0.2490753920793868,0.007545109454426032,0.21541085643621188,0.003708793621867279,0.22100800762942058,0.0023058819185100736
2023-03-01,11.666666666666668,9342.452170791667,10358.996703125002,1602.5175242083333,71.87503897958334,21375.84121,24177.726443028885,2300.5852021398264,25342.796861376934,2128.9534662487413,24331.82063702859,2316.547462338257,24486.286723973448,2057.057647917367,30.39,0.22856203858801855,0.2403814051292011,0.00027388820797952403,0.2501091690572205,0.00707470477078901,0.2159269872954246,0.003590398988711799,0.22069444902534485,0.002128506386316991
2023-03-01,11.61111111111111,9375.914544774305,10331.37847560764,1588.6977138368056,71.36226058704861,21367.352750377777,24145.38417941289,2303.441966349893,25379.421161980405,2126.372260901837,24352.05635850771,2304.1952302995614,24476.79794840378,2057.078319898974,30.39,0.2284712753934071,0.23951627134341974,0.000296712225311151,0.2511429460350542,0.006604300087151988,0.2164431181546373,0.0034720043555563182,0.2203808904212691,0.0019511308541239085
2023-03-01,11.555555555555555,9409.376918756945,10303.760248090279,1574.8779034652778,70.84948219451388,21358.864290755555,24113.041915796894,2306.298730559959,25416.04546258388,2123.7910555549324,24372.29207998683,2291.8429982608654,24467.309172834113,2057.098991880581,30.39,0.2283805121987956,0.23865113755763842,0.00031953624264277803,0.2521767230128879,0.006133895403514966,0.21695924901385003,0.003353609722400838,0.22006733181719335,0.0017737553219308259
2023-03-01,11.5,9442.839292739583,10276.142020572917,1561.0580930937501,70.33670380197917,21350.375831133333,24080.699652180898,2309.1554947700256,25452.66976318735,2121.209850208028,24392.52780146595,2279.4907662221694,24457.820397264448,2057.1196638621877,30.39,0.22828974900418414,0.2377860037718571,0.00034236025997440506,0.25321049999072165,0.005663490719877944,0.21747537987306273,0.0032352150892453573,0.2197537732131176,0.0015963797897377433
2023-03-01,11.444444444444445,9476.301666722222,10248.523793055556,1547.2382827222223,69.82392540944444,21341.88737151111,24048.357388564902,2312.0122589800917,25489.294063790825,2118.6286448611236,24412.763522945068,2267.1385341834734,24448.331621694782,2057.1403358437947,30.39,0.22819898580957265,0.23692086998607575,0.00036518427730603204,0.25424427696855534,0.005193086036240922,0.21799151073227546,0.003116820456089877,0.21944021460904184,0.0014190042575446607
2023-03-01,11.38888888888889,9509.76404070486,10220.905565538196,1533.4184723506944,69.31114701690971,21333.39891188889,24016.015124948906,2314.8690231901583,25525.9183643943,2116.0474395142196,24432.999244424187,2254.7863021447774,24438.842846125113,2057.161007825402,30.39,0.2281082226149612,0.2360557362002944,0.000388008294637659,0.2552780539463891,0.0047226813526039,0.21850764159148817,0.0029984258229343967,0.21912665600496609,0.0012416287253515781
2023-03-01,11.333333333333334,9543.226414687499,10193.287338020835,1519.5986619791668,68.798368624375,21324.910452266668,23983.67286133291,2317.7257874002244,25562.54266499777,2113.466234167315,24453.234965903306,2242.4340701060814,24429.354070555448,2057.181679807009,30.39,0.22801745942034973,0.2351906024145131,0.00041083231196928604,0.25631183092422277,0.004252276668966878,0.21902377245070087,0.0028800311897789165,0.21881309740089033,0.0010642531931584955
2023-03-01,11.277777777777779,9576.688788670139,10165.669110503473,1505.778851607639,68.28559023184027,21316.421992644442,23951.33059771692,2320.582551610291,25599.166965601245,2110.8850288204108,24473.470687382425,2230.0818380673854,24419.865294985782,2057.202351788616,30.39,0.22792669622573825,0.23432546862873177,0.00043365632930091307,0.25734560790205646,0.003781871985329857,0.2195399033099136,0.002761636556623436,0.21849953879681458,0.0008868776609654129
2023-03-01,11.222222222222221,9610.151162652777,10138.050882986112,1491.9590412361113,67.77281183930555,21307.93353302222,23918.988334100923,2323.4393158203575,25635.791266204717,2108.3038234735063,24493.706408861544,2217.7296060286894,24410.376519416117,2057.223023770223,30.39,0.22783593303112679,0.23346033484295042,0.00045648034663254005,0.2583793848798902,0.003311467301692834,0.2200560341691263,0.002643241923467956,0.21818598019273883,0.0007095021287723303
2023-03-01,11.166666666666666,9643.613536635416,10110.43265546875,1478.1392308645834,67.26003344677083,21299.4450734,23886.646070484927,2326.2960800304236,25672.41556680819,2105.722618126602,24513.942130340663,2205.3773739899934,24400.88774384645,2057.24369575183,30.39,0.2277451698365153,0.23259520105716908,0.000479304363964167,0.2594131618577239,0.0028410626180558132,0.22057216502833904,0.0025248472903124752,0.21787242158866307,0.0005321265965792478
2023-03-01,11.11111111111111,9677.075910618056,10082.81442795139,1464.3194204930555,66.7472550542361,21290.956613777777,23854.30380686893,2329.15284424049,25709.039867411666,2103.141412779698,24534.177851819783,2193.0251419512974,24391.398968276782,2057.264367733437,30.39,0.22765440664190384,0.23173006727138776,0.0005021283812957941,0.2604469388355576,0.0023706579344187906,0.22108829588755174,0.002406452657156995,0.21755886298458732,0.0003547510643861652
2023-03-01,11.055555555555555,9710.538284600694,10055.19620043403,1450.499610121528,66.2344766617014,21282.468154155555,23821.961543252935,2332.0096084505562,25745.664168015137,2100.5602074327935,24554.4135732989,2180.6729099126014,24381.910192707117,2057.285039715044,30.39,0.22756364344729235,0.23086493348560644,0.0005249523986274211,0.26148071581339133,0.001900253250781768,0.22160442674676448,0.0022880580240015147,0.21724530438051157,0.0001773755321930826
2023-03-02,11.0,9744.000658583333,10027.577972916668,1436.67979975,65.72169826916667,21273.979694533333,23789.61927963694,2334.866372660623,25782.28846861861,2097.979002085889,24574.64929477802,2168.3206778739054,24372.42141713745,2057.305711696651,30.39,0.2274728802526809,0.2299997996998251,0.0005477764159590481,0.262514492791225,0.0014298485671447477,0.22212055760597718,0.0021696633908460344,0.2169317457764358,0.0
2023-03-02,10.734375,9754.067581237847,10009.974244390627,1455.5351979166667,66.04986890159722,21285.626467007292,23765.49886609425,2334.3799110048185,25739.326418098262,2088.3932976110027,24542.270208636037,2165.024305928092,24375.51430646318,2051.605532556957,30.39,0.22759741383400134,0.2299255058463734,0.0005458251515940688,0.2614833584163245,0.0020690484029445865,0.2221035014050133,0.00218801192953418,0.21760169253292933,0.00014803076869304761
2023-03-02,10.46875,9764.134503892361,9992.370515864584,1474.3905960833333,66.37803953402778,21297.27323948125,23741.37845255156,2333.893449349014,25696.36436757791,2078.8075931361163,24509.891122494053,2161.727933982278,24378.607195788907,2045.9053534172622,30.39,0.2277219474153218,0.2298512119929217,0.0005438738872290896,0.260452224041424,0.002708248238744425,0.2220864452040494,0.0022063604682223256,0.21827163928942284,0.00029606153738609523
2023-03-02,10.203125,9774.201426546875,9974.766787338544,1493.24599425,66.70621016645833,21308.920011955208,23717.25803900887,2333.40698769321,25653.40231705756,2069.22188866123,24477.512036352065,2158.4315620364646,24381.700085114637,2040.205174277568,30.39,0.22784648099664226,0.22977691813947,0.0005419226228641104,0.25942108966652344,0.0033474480745442643,0.22206938900308554,0.002224709006910471,0.21894158604591632,0.0004440923060791428
2023-03-02,9.9375,9784.268349201388,9957.1630588125,1512.1013924166666,67.03438079888889,21320.566784429167,23693.13762546618,2332.9205260374056,25610.440266537207,2059.6361841863436,24445.13295021008,2155.135190090651,24384.792974440366,2034.5049951378735,30.39,0.22797101457796273,0.2297026242860183,0.0005399713584991312,0.25838995529162295,0.0039866479103441025,0.22205233280212167,0.0022430575455986163,0.21961153280240983,0.0005921230747721905
2023-03-02,9.671875,9794.335271855902,9939.55933028646,1530.9567905833333,67.36255143131945,21332.213556903123,23669.01721192349,2332.4340643816017,25567.478216016858,2050.050479711457,24412.753864068098,2151.8388181448377,24387.885863766096,2028.804815998179,30.39,0.22809554815928318,0.22962833043256659,0.0005380200941341519,0.2573588209167224,0.0046258477461439415,0.22203527660115777,0.002261406084286762,0.22028147955890334,0.0007401538434652381
2023-03-02,9.40625,9804.402194510416,9921.955601760419,1549.8121887500001,67.69072206375,21343.860329377083,23644.8967983808,2331.9476027257974,25524.516165496505,2040.4647752365704,24380.374777926114,2148.5424461990237,24390.978753091822,2023.1046368584846,30.39,0.22822008174060365,0.22955403657911488,0.0005360688297691726,0.2563276865418219,0.005265047581943781,0.2220182204001939,0.0022797546229749075,0.22095142631539685,0.0008881846121582856
2023-03-02,9.140625,9814.46911716493,9904.351873234376,1568.6675869166666,68.01889269618056,21355.507101851043,23620.77638483811,2331.461141069993,25481.554114976156,2030.879070761684,24347.99569178413,2145.2460742532103,24394.07164241755,2017.4044577187901,30.39,0.2283446153219241,0.22947974272566318,0.0005341175654041935,0.2552965521669214,0.005904247417743619,0.22200116419923,0.0022981031616630533,0.22162137307189037,0.0010362153808513334
2023-03-02,8.875,9824.536039819444,9886.748144708336,1587.5229850833334,68.34706332861111,21367.153874325,23596.65597129542,2330.974679414189,25438.592064455806,2021.2933662867977,24315.616605642143,2141.949702307397,24397.16453174328,2011.7042785790957,30.39,0.22846914890324457,0.22940544887221148,0.0005321663010392142,0.25426541779202083,0.006543447253543458,0.22198410799826612,0.0023164517003511987,0.22229131982838385,0.001184246149544381
2023-03-02,8.609375,9834.602962473957,9869.144416182293,1606.37838325,68.67523396104167,21378.800646798958,23572.53555775273,2330.4882177583845,25395.630013935453,2011.7076618119113,24283.23751950016,2138.653330361583,24400.257421069007,2006.0040994394012,30.39,0.22859368248456502,0.22933115501875978,0.000530215036674235,0.25323428341712034,0.007182647089343297,0.22196705179730225,0.002334800239039344,0.22296126658487736,0.0013322769182374284
2023-03-02,8.34375,9844.669885128471,9851.540687656252,1625.2337814166667,69.00340459347223,21390.447419272918,23548.41514421004,2330.00175610258,25352.667963415104,2002.121957337025,24250.858433358175,2135.3569584157694,24403.350310394737,2000.303920299707,30.39,0.2287182160658855,0.22925686116530808,0.0005282637723092558,0.2522031490422198,0.007821846925143134,0.22194999559633835,0.00235314877772749,0.22363121334137087,0.0014803076869304762
2023-03-02,8.078125,9854.736807782985,9833.93695913021,1644.0891795833334,69.33157522590278,21402.094191746874,23524.29473066735,2329.515294446776,25309.70591289475,1992.5362528621383,24218.47934721619,2132.060586469956,24406.443199720467,1994.6037411600125,30.39,0.22884274964720594,0.22918256731185638,0.0005263125079442766,0.2511720146673193,0.008461046760942973,0.22193293939537448,0.002371497316415635,0.22430116009786438,0.0016283384556235237
2023-03-02,7.8125,9864.8037304375,9816.333230604168,1662.94457775,69.65974585833334,21413.740964220833,23500.17431712466,2329.028832790972,25266.743862374402,1982.950548387252,24186.100261074207,2128.7642145241425,24409.536089046196,1988.903562020318,30.39,0.22896728322852639,0.22910827345840468,0.0005243612435792973,0.25014088029241877,0.009100246596742812,0.22191588319441058,0.002389845855103781,0.2249711068543579,0.0017763692243165713
2023-03-02,7.546875,9874.870653092014,9798.729502078128,1681.7999759166667,69.9879164907639,21425.387736694793,23476.05390358197,2328.5423711351677,25223.781811854053,1973.3648439123656,24153.72117493222,2125.4678425783286,24412.628978371922,1983.2033828806236,30.39,0.22909181680984686,0.22903397960495295,0.0005224099792143181,0.24910974591751825,0.009739446432542652,0.2218988269934467,0.0024081943937919264,0.22564105361085138,0.001924399993009619
2023-03-02,7.28125,9884.937575746528,9781.125773552085,1700.6553740833333,70.31608712319445,21437.03450916875,23451.93349003928,2328.0559094793634,25180.8197613337,1963.779139437479,24121.342088790236,2122.171470632515,24415.72186769765,1977.5032037409292,30.39,0.2292163503911673,0.22895968575150125,0.0005204587148493389,0.24807861154261773,0.010378646268342489,0.22188177079248284,0.0024265429324800717,0.2263110003673449,0.0020724307617026668
2023-03-02,7.015625,9895.004498401042,9763.522045026044,1719.51077225,70.644257755625,21448.68128164271,23427.81307649659,2327.569447823559,25137.85771081335,1954.1934349625926,24088.963002648252,2118.8750986867017,24418.81475702338,1971.803024601235,30.39,0.22934088397248778,0.22888539189804954,0.0005185074504843596,0.24704747716771722,0.011017846104142328,0.22186471459151894,0.0024448914711682175,0.2269809471238384,0.0022204615303957143
2023-03-02,6.75,9905.071421055554,9745.918316500001,1738.3661704166666,70.97242838805556,21460.328054116668,23403.6926629539,2327.082986167755,25094.895660292997,1944.6077304877062,24056.583916506268,2115.5787267408878,24421.907646349107,1966.1028454615405,30.39,0.22946541755380823,0.22881109804459784,0.0005165561861193805,0.2460163427928167,0.011657045939942167,0.22184765839055506,0.002463240009856363,0.2276508938803319,0.002368492299088762
2023-03-02,6.484375,9915.138343710069,9728.31458797396,1757.2215685833332,71.30059902048612,21471.974826590624,23379.57224941121,2326.5965245119505,25051.93360977265,1935.0220260128199,24024.20483036428,2112.2823547950743,24425.000535674837,1960.402666321846,30.39,0.2295899511351287,0.22873680419114614,0.0005146049217544012,0.24498520841791618,0.012296245775742006,0.2218306021895912,0.0024815885485445083,0.2283208406368254,0.0025165230677818094
2023-03-02,6.21875,9925.205266364583,9710.710859447918,1776.0769667499999,71.62876965291667,21483.621599064583,23355.45183586852,2326.110062856146,25008.9715592523,1925.4363215379335,23991.825744222297,2108.985982849261,24428.093425000567,1954.7024871821516,30.39,0.22971448471644915,0.22866251033769444,0.000512653657389422,0.24395407404301567,0.012935445611541845,0.2218135459886273,0.002499937087232654,0.2289907873933189,0.002664553836474857
2023-03-02,5.953125,9935.272189019097,9693.107130921877,1794.9323649166668,71.95694028534723,21495.268371538543,23331.33142232583,2325.623601200342,24966.009508731946,1915.850617063047,23959.446658080313,2105.689610903447,24431.186314326293,1949.0023080424571,30.39,0.22983901829776962,0.22858821648424274,0.0005107023930244428,0.24292293966811515,0.013574645447341683,0.22179648978766342,0.0025182856259207994,0.22966073414981242,0.002812584605167905
2023-03-02,5.6875,9945.339111673611,9675.503402395836,1813.7877630833332,72.28511091777779,21506.9151440125,23307.21100878314,2325.1371395445376,24923.047458211597,1906.2649125881605,23927.06757193833,2102.3932389576335,24434.279203652022,1943.3021289027627,30.39,0.22996355187909007,0.22851392263079104,0.0005087511286594635,0.24189180529321463,0.014213845283141522,0.22177943358669955,0.002536634164608945,0.23033068090630593,0.0029606153738609524
2023-03-02,5.421875,9955.406034328123,9657.899673869793,1832.64316125,72.61328155020834,21518.56191648646,23283.09059524045,2324.6506778887338,24880.085407691244,1896.6792081132742,23894.688485796345,2099.09686701182,24437.372092977752,1937.6019497630682,30.39,0.23008808546041054,0.22843962877733934,0.0005067998642944843,0.2408606709183141,0.01485304511894136,0.22176237738573565,0.0025549827032970906,0.23100062766279944,0.003108646142554
2023-03-02,5.15625,9965.472956982638,9640.295945343752,1851.4985594166667,72.9414521826389,21530.208688960418,23258.97018169776,2324.1642162329294,24837.123357170894,1887.0935036383876,23862.309399654358,2095.8004950660065,24440.46498230348,1931.901770623374,30.39,0.230212619041731,0.22836533492388764,0.0005048485999295051,0.23982953654341357,0.0154922449547412,0.22174532118477178,0.002573331241985236,0.23167057441929292,0.0032566769112470475
2023-03-02,4.890625,9975.539879637152,9622.69221681771,1870.3539575833333,73.26962281506945,21541.855461434374,23234.84976815507,2323.677754577125,24794.16130665054,1877.5077991635012,23829.930313512374,2092.5041231201926,24443.557871629208,1926.2015914836795,30.39,0.23033715262305146,0.22829104107043593,0.0005028973355645259,0.23879840216851306,0.01613144479054104,0.22172826498380788,0.002591679780673382,0.23234052117578644,0.003404707679940095
2023-03-03,4.625,9985.606802291666,9605.088488291669,1889.20935575,73.59779344750001,21553.502233908333,23210.72935461238,2323.191292921321,24751.199256130192,1867.9220946886148,23797.55122737039,2089.207751174379,24446.650760954937,1920.501412343985,30.39,0.2304616862043719,0.22821674721698423,0.0005009460711995466,0.23776726779361254,0.016770644626340876,0.221711208782844,0.002610028319361527,0.23301046793227995,0.003552738448633143
2023-03-03,4.692708333333333,10004.91726344618,9590.391238406251,1892.809903751736,74.13553518079863,21562.253740603122,23188.1350083718,2306.3166584371047,24693.853644823175,1868.7319687305041,23726.234380216443,2085.8916632002847,24441.137917274642,1913.1696143377346,30.39,0.2305552620403461,0.22826808604259843,0.0005343280773096466,0.23664352130948108,0.016140443693018428,0.22091006482132985,0.002875673098454716,0.23259823796038728,0.0038190807837661348
2023-03-03,4.760416666666667,10024.227724600694,9575.693988520836,1896.4104517534722,74.67327691409723,21571.00524729791,23165.54066213122,2289.442023952889,24636.50803351616,1869.5418427723935,23654.917533062497,2082.5755752261907,24435.625073594347,1905.837816331484,30.39,0.23064883787632032,0.2283194248682126,0.0005677100834197465,0.2355197748253496,0.015510242759695982,0.22010892085981568,0.0031413178775479052,0.23218600798849465,0.004085423118899127
2023-03-03,4.828125,10043.538185755207,9560.996738635418,1900.0109997552083,75.21101864739585,21579.7567539927,23142.94631589064,2272.567389468673,24579.162422209145,1870.3517168142828,23583.60068590855,2079.2594872520963,24430.11222991405,1898.5060183252335,30.39,0.2307424137122945,0.2283707636938268,0.0006010920895298465,0.23439602834121814,0.014880041826373534,0.2193077768983015,0.0034069626566410943,0.23177377801660198,0.004351765454032119
2023-03-03,4.895833333333333,10062.848646909722,9546.299488750003,1903.6115477569444,75.74876038069445,21588.50826068749,23120.35196965006,2255.6927549844568,24521.816810902128,1871.161590856172,23512.283838754607,2075.943399278002,24424.599386233756,1891.174220318983,30.39,0.23083598954826873,0.228422102519441,0.0006344740956399465,0.23327228185708668,0.014249840893051088,0.21850663293678735,0.0036726074357342833,0.23136154804470932,0.004618107789165111
2023-03-03,4.963541666666667,10082.159108064236,9531.602238864585,1907.2120957586806,76.28650211399307,21597.25976738228,23097.75762340948,2238.818120500241,24464.47119959511,1871.9714648980614,23440.96699160066,2072.627311303908,24419.08654255346,1883.8424223127327,30.39,0.23092956538424292,0.2284734413450552,0.0006678561017500464,0.2321485353729552,0.01361963995972864,0.2177054889752732,0.003938252214827472,0.23094931807281668,0.0048844501242981024
2023-03-03,5.03125,10101.469569218749,9516.904988979168,1910.8126437604167,76.82424384729168,21606.011274077067,23075.1632771689,2221.943486016025,24407.125588288094,1872.7813389399507,23369.650144446714,2069.3112233298134,24413.573698873166,1876.510624306482,30.39,0.23102314122021714,0.2285247801706694,0.0007012381078601463,0.23102478888882375,0.012989439026406192,0.21690434501375902,0.004203896993920661,0.23053708810092402,0.005150792459431094
2023-03-03,5.098958333333333,10120.780030373264,9502.207739093752,1914.4131917621528,77.36198558059029,21614.762780771856,23052.568930928323,2205.068851531809,24349.779976981077,1873.5912129818398,23298.333297292767,2065.995135355719,24408.060855192867,1869.1788263002315,30.39,0.23111671705619133,0.22857611899628358,0.0007346201139702463,0.22990104240469228,0.012359238093083744,0.21610320105224484,0.0044695417730138505,0.23012485812903138,0.005417134794564086
2023-03-03,5.166666666666667,10140.090491527777,9487.510489208335,1918.013739763889,77.8997273138889,21623.514287466645,23029.97458468774,2188.194217047593,24292.434365674064,1874.4010870237291,23227.01645013882,2062.679047381625,24402.548011512572,1861.847028293981,30.39,0.23121029289216555,0.22862745782189778,0.0007680021200803463,0.2287772959205608,0.011729037159761297,0.2153020570907307,0.0047351865521070395,0.22971262815713872,0.005683477129697078
2023-03-03,5.234375,10159.400952682292,9472.813239322917,1921.614287765625,78.4374690471875,21632.265794161434,23007.38023844716,2171.319582563377,24235.088754367047,1875.2109610656184,23155.699602984874,2059.3629594075305,24397.035167832277,1854.5152302877304,30.39,0.23130386872813974,0.22867879664751198,0.0008013841261904462,0.22765354943642935,0.011098836226438851,0.21450091312921654,0.0050008313312002286,0.22930039818524606,0.00594981946483007
2023-03-03,5.302083333333333,10178.711413836805,9458.115989437501,1925.2148357673611,78.97521078048612,21641.017300856223,22984.785892206583,2154.444948079161,24177.74314306003,1876.0208351075078,23084.382755830928,2056.0468714334365,24391.52232415198,1847.18343228148,30.39,0.23139744456411396,0.22873013547312615,0.0008347661323005462,0.22652980295229788,0.010468635293116403,0.21369976916770236,0.005266476110293418,0.22888816821335342,0.0062161617999630615
2023-03-03,5.369791666666667,10198.02187499132,9443.418739552084,1928.8153837690973,79.51295251378473,21649.768807551012,22962.191545966,2137.5703135949448,24120.397531753013,1876.830709149397,23013.06590867698,2052.730783459342,24386.009480471686,1839.8516342752296,30.39,0.23149102040008815,0.22878147429874035,0.0008681481384106461,0.22540605646816642,0.009838434359793955,0.21289862520618819,0.005532120889386607,0.22847593824146076,0.006482504135096053
2023-03-03,5.4375,10217.332336145833,9428.721489666666,1932.4159317708334,80.05069424708334,21658.520314245798,22939.597199725424,2120.695679110729,24063.051920446,1877.6405831912864,22941.749061523034,2049.4146954852476,24380.49663679139,1832.519836268979,30.39,0.23158459623606237,0.22883281312435455,0.0009015301445207461,0.22428230998403498,0.009208233426471507,0.21209748124467404,0.005797765668479796,0.22806370826956812,0.006748846470229046
2023-03-03,5.505208333333333,10236.642797300347,9414.02423978125,1936.0164797725695,80.58843598038196,21667.271820940587,22917.002853484842,2103.821044626513,24005.706309138983,1878.4504572331757,22870.43221436909,2046.0986075111534,24374.983793111096,1825.1880382627285,30.39,0.23167817207203656,0.22888415194996875,0.0009349121506308461,0.22315856349990348,0.00857803249314906,0.21129633728315989,0.006063410447572985,0.22765147829767546,0.007015188805362038
2023-03-03,5.572916666666667,10255.953258454861,9399.326989895833,1939.6170277743056,81.12617771368056,21676.023327635376,22894.40850724426,2086.946410142297,23948.360697831966,1879.260331275065,22799.115367215145,2042.7825195370592,24369.4709494308,1817.856240256478,30.39,0.23177174790801075,0.22893549077558295,0.0009682941567409459,0.22203481701577205,0.007947831559826613,0.2104951933216457,0.006329055226666174,0.2272392483257828,0.00728153114049503
2023-03-03,5.640625,10275.263719609375,9384.629740010418,1943.2175757760417,81.66391944697918,21684.774834330165,22871.814161003684,2070.071775658081,23891.01508652495,1880.0702053169543,22727.7985200612,2039.466431562965,24363.958105750506,1810.5244422502276,30.39,0.23186532374398497,0.22898682960119712,0.001001676162851046,0.22091107053164058,0.007317630626504167,0.20969404936013153,0.006594700005759363,0.22682701835389016,0.007547873475628021
2023-03-03,5.708333333333333,10294.57418076389,9369.932490125,1946.8181237777778,82.20166118027778,21693.526341024954,22849.219814763102,2053.197141173865,23833.669475217932,1880.8800793588437,22656.48167290725,2036.1503435888706,24358.44526207021,1803.192644243977,30.39,0.23195889957995916,0.22903816842681132,0.001035058168961146,0.21978732404750911,0.0066874296931817186,0.20889290539861738,0.006860344784852552,0.2264147883819975,0.007814215810761013
