Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2022-10-01,10.753472222222223,9940.450173611112,11572.558472222223,2241.4972569444444,61.45173611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.762152777777779,9968.18935763889,11652.34465277778,2257.5066493055556,61.59857638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.770833333333334,9995.928541666668,11732.130833333335,2273.5160416666668,61.74541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.77951388888889,10023.667725694444,11811.91701388889,2289.5254340277775,61.89225694444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.788194444444445,10051.406909722222,11891.703194444446,2305.5348263888886,62.039097222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.796875,10079.14609375,11971.489375000001,2321.54421875,62.1859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.805555555555555,10106.885277777777,12051.275555555556,2337.553611111111,62.33277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.81423611111111,10134.624461805555,12131.061736111113,2353.563003472222,62.47961805555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.822916666666668,10162.363645833333,12210.847916666668,2369.5723958333333,62.62645833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.831597222222223,10190.10282986111,12290.634097222222,2385.5817881944445,62.773298611111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.840277777777779,10217.842013888889,12370.42027777778,2401.591180555555,62.92013888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.848958333333334,10245.581197916666,12450.206458333334,2417.6005729166664,63.06697916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.85763888888889,10273.320381944444,12529.992638888889,2433.6099652777775,63.213819444444454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,10.866319444444445,10301.059565972222,12609.778819444446,2449.6193576388887,63.36065972222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,10.875,10328.79875,12689.565,2465.62875,63.50750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,10.692708333333334,10327.314635416667,12650.096875000001,2462.1154687499998,63.17906250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,10.510416666666666,10325.830520833333,12610.62875,2458.6021874999997,62.85062500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,10.328125,10324.34640625,12571.160625,2455.08890625,62.52218750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,10.145833333333334,10322.862291666666,12531.692500000001,2451.575625,62.19375000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.963541666666666,10321.378177083334,12492.224375,2448.06234375,61.86531250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.78125,10319.8940625,12452.75625,2444.5490624999998,61.53687500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.598958333333334,10318.409947916667,12413.288125000001,2441.0357812499997,61.2084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.416666666666666,10316.925833333333,12373.82,2437.5225,60.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.234375,10315.44171875,12334.351875,2434.00921875,60.5515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9.052083333333334,10313.957604166666,12294.88375,2430.4959375,60.223125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,8.869791666666668,10312.473489583334,12255.415625,2426.9826562499998,59.8946875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,8.6875,10310.989375000001,12215.9475,2423.4693749999997,59.566250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,8.505208333333334,10309.505260416667,12176.479375,2419.95609375,59.237812500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,8.322916666666668,10308.021145833334,12137.01125,2416.4428125,58.909375000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,8.140625,10306.53703125,12097.543125,2412.92953125,58.580937500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.958333333333334,10305.052916666667,12058.075,2409.4162499999998,58.252500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.776041666666667,10303.568802083333,12018.606875,2405.90296875,57.924062500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.59375,10302.0846875,11979.13875,2402.3896875,57.595625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.411458333333334,10300.600572916666,11939.670625,2398.87640625,57.2671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.229166666666667,10299.116458333334,11900.2025,2395.363125,56.93875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,7.046875,10297.63234375,11860.734375,2391.8498437499998,56.6103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,6.864583333333334,10296.148229166667,11821.26625,2388.3365625,56.281875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,6.682291666666667,10294.664114583333,11781.798125,2384.82328125,55.9534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6.5,10293.18,11742.33,2381.31,55.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6.392361111111111,10276.687795138889,11687.76671875,2368.794496527778,55.15510416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6.284722222222222,10260.195590277777,11633.2034375,2356.2789930555555,54.685208333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6.177083333333333,10243.703385416668,11578.64015625,2343.7634895833335,54.215312499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6.069444444444445,10227.211180555556,11524.076875,2331.247986111111,53.745416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.961805555555555,10210.718975694444,11469.51359375,2318.732482638889,53.27552083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.854166666666667,10194.226770833333,11414.950312500001,2306.2169791666665,52.805625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.746527777777778,10177.734565972221,11360.38703125,2293.7014756944445,52.33572916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.638888888888889,10161.242361111112,11305.82375,2281.185972222222,51.865833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.53125,10144.75015625,11251.26046875,2268.67046875,51.3959375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.423611111111111,10128.257951388889,11196.6971875,2256.1549652777776,50.92604166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.315972222222222,10111.765746527777,11142.133906250001,2243.6394618055556,50.45614583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.208333333333333,10095.273541666666,11087.570625,2231.1239583333336,49.98625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,5.100694444444445,10078.781336805556,11033.00734375,2218.608454861111,49.516354166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.993055555555555,10062.289131944444,10978.4440625,2206.092951388889,49.046458333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.885416666666666,10045.796927083333,10923.88078125,2193.5774479166666,48.576562499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.777777777777778,10029.304722222221,10869.317500000001,2181.0619444444446,48.10666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.670138888888889,10012.812517361112,10814.75421875,2168.546440972222,47.63677083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.5625,9996.3203125,10760.1909375,2156.0309375,47.166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.454861111111111,9979.828107638888,10705.62765625,2143.5154340277777,46.696979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.347222222222222,9963.335902777777,10651.064375,2130.9999305555557,46.22708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.239583333333333,9946.843697916665,10596.501093750001,2118.4844270833332,45.7571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.131944444444445,9930.351493055556,10541.9378125,2105.968923611111,45.28729166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,4.024305555555555,9913.859288194444,10487.374531250001,2093.4534201388888,44.81739583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,3.9166666666666665,9897.367083333333,10432.81125,2080.9379166666668,44.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.055555555555555,9931.14689236111,10510.468680555556,2092.1751736111114,44.62739583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.194444444444445,9964.926701388888,10588.126111111113,2103.4124305555556,44.907291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.333333333333333,9998.706510416667,10665.783541666668,2114.6496875000003,45.1871875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.472222222222222,10032.486319444444,10743.440972222223,2125.8869444444445,45.467083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.611111111111111,10066.266128472222,10821.098402777778,2137.124201388889,45.74697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.75,10100.0459375,10898.755833333335,2148.3614583333333,46.026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,4.888888888888889,10133.825746527777,10976.41326388889,2159.598715277778,46.30677083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.027777777777778,10167.605555555556,11054.070694444445,2170.835972222222,46.586666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.166666666666666,10201.385364583333,11131.728125000001,2182.073229166667,46.8665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.305555555555555,10235.16517361111,11209.385555555556,2193.310486111111,47.146458333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.444444444444445,10268.944982638888,11287.042986111112,2204.5477430555557,47.42635416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.583333333333333,10302.724791666667,11364.700416666667,2215.785,47.70625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.722222222222222,10336.504600694445,11442.357847222223,2227.0222569444445,47.98614583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,5.861111111111111,10370.284409722222,11520.015277777778,2238.259513888889,48.266041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.0,10404.06421875,11597.672708333334,2249.4967708333334,48.5459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.138888888888889,10437.844027777777,11675.33013888889,2260.734027777778,48.825833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.277777777777778,10471.623836805556,11752.987569444445,2271.971284722222,49.10572916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.416666666666666,10505.403645833334,11830.645,2283.208541666667,49.385625000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.555555555555555,10539.183454861111,11908.302430555555,2294.445798611111,49.66552083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.694444444444445,10572.963263888889,11985.959861111112,2305.6830555555557,49.945416666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.833333333333334,10606.743072916666,12063.617291666667,2316.9203125,50.2253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6.972222222222222,10640.522881944446,12141.274722222222,2328.1575694444446,50.505208333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-04,7.111111111111111,10674.302690972223,12218.93215277778,2339.3948263888888,50.78510416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.25,10708.0825,12296.589583333334,2350.6320833333334,51.065000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.397569444444445,10731.379305555556,12376.778819444446,2349.738298611111,51.341579861111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.545138888888889,10754.676111111112,12456.968055555557,2348.844513888889,51.618159722222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.692708333333333,10777.972916666668,12537.157291666668,2347.950729166667,51.89473958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.840277777777778,10801.269722222223,12617.34652777778,2347.0569444444445,52.17131944444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,7.987847222222222,10824.566527777777,12697.535763888889,2346.163159722222,52.44789930555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.135416666666666,10847.863333333333,12777.725,2345.269375,52.72447916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.28298611111111,10871.160138888888,12857.914236111112,2344.375590277778,53.00105902777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.430555555555555,10894.456944444444,12938.103472222223,2343.4818055555556,53.277638888888895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.578125,10917.75375,13018.292708333334,2342.5880208333333,53.554218750000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.725694444444445,10941.050555555556,13098.481944444446,2341.6942361111114,53.83079861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,8.87326388888889,10964.347361111111,13178.671180555557,2340.800451388889,54.10737847222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,9.020833333333332,10987.644166666665,13258.860416666666,2339.9066666666668,54.38395833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-05,9.168402777777777,11010.94097222222,13339.049652777778,2339.0128819444444,54.66053819444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
