Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-10-03,5.53125,9630.478125,10130.4890625,2056.77046875,43.70046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,5.423611111111111,9641.339583333334,10117.690069444445,2050.0227430555556,43.62663194444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,5.315972222222222,9652.201041666667,10104.891076388889,2043.2750173611112,43.55279513888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,5.208333333333333,9663.0625,10092.092083333333,2036.5272916666668,43.47895833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,5.100694444444445,9673.923958333333,10079.293090277779,2029.7795659722221,43.40512152777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.993055555555555,9684.785416666666,10066.494097222223,2023.0318402777777,43.33128472222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.885416666666666,9695.646875,10053.695104166667,2016.2841145833333,43.25744791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.777777777777778,9706.508333333333,10040.896111111111,2009.536388888889,43.18361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.670138888888889,9717.369791666666,10028.097118055557,2002.7886631944443,43.109774305555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.5625,9728.23125,10015.298125000001,1996.0409375,43.0359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.454861111111111,9739.092708333334,10002.499131944445,1989.2932118055555,42.962100694444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.347222222222222,9749.954166666666,9989.70013888889,1982.5454861111111,42.888263888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.239583333333333,9760.815625,9976.901145833333,1975.7977604166667,42.814427083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.131944444444445,9771.677083333332,9964.10215277778,1969.0500347222223,42.74059027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,4.024305555555555,9782.538541666667,9951.303159722223,1962.3023090277777,42.666753472222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,3.9166666666666665,9793.4,9938.504166666668,1955.5545833333333,42.59291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.055555555555555,9831.46644097222,9993.156336805556,1974.3494270833332,42.75692708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.194444444444445,9869.532881944444,10047.808506944446,1993.1442708333334,42.9209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.333333333333333,9907.599322916667,10102.460677083334,2011.9391145833333,43.084947916666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.472222222222222,9945.665763888888,10157.112847222223,2030.7339583333332,43.248958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.611111111111111,9983.73220486111,10211.765017361111,2049.528802083333,43.412968750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.75,10021.798645833333,10266.417187500001,2068.323645833333,43.57697916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,4.888888888888889,10059.865086805556,10321.06935763889,2087.1184895833335,43.74098958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.027777777777778,10097.931527777777,10375.721527777778,2105.9133333333334,43.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.166666666666666,10135.997968749998,10430.373697916668,2124.7081770833333,44.06901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.305555555555555,10174.064409722221,10485.025868055556,2143.5030208333333,44.233020833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.444444444444445,10212.130850694444,10539.678038194445,2162.297864583333,44.39703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.583333333333333,10250.197291666665,10594.330208333333,2181.092708333333,44.56104166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.722222222222222,10288.263732638887,10648.982378472223,2199.887552083333,44.72505208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,5.861111111111111,10326.33017361111,10703.634548611111,2218.6823958333334,44.8890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.0,10364.396614583333,10758.28671875,2237.4772395833334,45.053072916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.138888888888889,10402.463055555554,10812.93888888889,2256.2720833333333,45.217083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.277777777777778,10440.529496527775,10867.591059027778,2275.066927083333,45.381093750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.416666666666666,10478.595937499998,10922.243229166666,2293.861770833333,45.54510416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.555555555555555,10516.662378472221,10976.895399305557,2312.656614583333,45.70911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.694444444444445,10554.728819444443,11031.547569444445,2331.451458333333,45.873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.833333333333334,10592.795260416664,11086.199739583333,2350.2463020833334,46.03713541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,6.972222222222222,10630.861701388887,11140.851909722223,2369.0411458333333,46.201145833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,7.111111111111111,10668.92814236111,11195.504079861112,2387.8359895833332,46.36515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.25,10706.994583333331,11250.15625,2406.630833333333,46.52916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.397569444444445,10724.15550347222,11305.070920138889,2415.7324479166664,46.82131944444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.545138888888889,10741.31642361111,11359.985590277778,2424.8340625,47.11347222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.692708333333333,10758.477343749999,11414.900260416667,2433.9356770833333,47.405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.840277777777778,10775.638263888888,11469.814930555556,2443.0372916666665,47.69777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,7.987847222222222,10792.799184027777,11524.729600694445,2452.1389062499998,47.98993055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.135416666666666,10809.960104166665,11579.644270833334,2461.240520833333,48.28208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.28298611111111,10827.121024305554,11634.558940972222,2470.3421354166667,48.57423611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.430555555555555,10844.281944444443,11689.47361111111,2479.44375,48.86638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.578125,10861.442864583332,11744.38828125,2488.545364583333,49.15854166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.725694444444445,10878.603784722221,11799.302951388889,2497.646979166667,49.45069444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,8.87326388888889,10895.76470486111,11854.217621527778,2506.74859375,49.742847222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,9.020833333333332,10912.925625,11909.132291666667,2515.8502083333333,50.035000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,9.168402777777777,10930.086545138889,11964.046961805556,2524.9518229166665,50.32715277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
