Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-03-01,11.003472222222221,10541.191701388889,11822.497604166669,2479.4681250000003,68.19604166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,10.98611111111111,10573.329861111111,11914.126250000003,2515.8108333333334,68.13583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,10.96875,10605.468020833334,12005.754895833335,2552.153541666667,68.075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,10.95138888888889,10637.606180555555,12097.38354166667,2588.49625,68.01541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,10.934027777777777,10669.744340277777,12189.012187500004,2624.8389583333337,67.95520833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.916666666666666,10701.8825,12280.640833333337,2661.181666666667,67.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.890625,10700.863003472223,12235.371927083337,2635.279201388889,67.9359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.864583333333332,10699.843506944444,12190.103020833336,2609.3767361111113,67.97687499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.838541666666666,10698.824010416665,12144.834114583336,2583.4742708333333,68.01781249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.8125,10697.804513888888,12099.565208333335,2557.571805555556,68.05875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.786458333333332,10696.785017361111,12054.296302083336,2531.669340277778,68.0996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.760416666666666,10695.765520833333,12009.027395833335,2505.7668750000003,68.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.734375,10694.746024305554,11963.758489583335,2479.8644097222223,68.1815625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.708333333333332,10693.726527777777,11918.489583333336,2453.9619444444447,68.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.682291666666666,10692.70703125,11873.220677083335,2428.0594791666667,68.2634375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.65625,10691.687534722221,11827.951770833335,2402.157013888889,68.304375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.630208333333332,10690.668038194442,11782.682864583334,2376.254548611111,68.34531249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.604166666666666,10689.648541666666,11737.413958333334,2350.352083333333,68.38624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.578125,10688.629045138889,11692.145052083335,2324.4496180555557,68.4271875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.552083333333332,10687.60954861111,11646.876145833334,2298.547152777778,68.468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.526041666666666,10686.590052083331,11601.607239583334,2272.6446875,68.5090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.5,10685.570555555554,11556.338333333333,2246.742222222222,68.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.473958333333332,10684.551059027777,11511.069427083334,2220.8397569444446,68.5909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.447916666666666,10683.531562499998,11465.800520833334,2194.9372916666666,68.631875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.421875,10682.51206597222,11420.531614583333,2169.034826388889,68.67281249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.395833333333332,10681.492569444443,11375.262708333334,2143.132361111111,68.71375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.369791666666666,10680.473072916666,11329.993802083332,2117.2298958333336,68.7546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.34375,10679.453576388887,11284.724895833333,2091.3274305555556,68.795625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,10.317708333333332,10678.434079861108,11239.455989583332,2065.424965277778,68.8365625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.291666666666666,10677.414583333331,11194.187083333332,2039.5225,68.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.25,10690.006180555554,11171.827135416666,2031.4787847222221,69.10604166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.208333333333332,10702.597777777777,11149.467187499999,2023.4350694444445,69.33458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.166666666666666,10715.189374999998,11127.107239583333,2015.3913541666666,69.563125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.125,10727.780972222221,11104.747291666667,2007.347638888889,69.79166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.083333333333332,10740.372569444444,11082.387343749999,1999.303923611111,70.02020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.041666666666666,10752.964166666665,11060.027395833333,1991.2602083333331,70.24875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,10.0,10765.555763888888,11037.667447916665,1983.2164930555555,70.47729166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.958333333333332,10778.14736111111,11015.307499999999,1975.1727777777776,70.70583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.916666666666666,10790.738958333333,10992.947552083333,1967.1290625,70.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.875,10803.330555555556,10970.587604166665,1959.085347222222,71.16291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.833333333333332,10815.922152777777,10948.22765625,1951.0416319444444,71.39145833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.791666666666666,10828.51375,10925.867708333331,1942.9979166666665,71.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.75,10841.105347222223,10903.507760416665,1934.9542013888886,71.84854166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.708333333333332,10853.696944444444,10881.1478125,1926.910486111111,72.07708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.666666666666666,10866.288541666667,10858.787864583332,1918.866770833333,72.30562499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.625,10878.88013888889,10836.427916666666,1910.8230555555554,72.53416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.583333333333332,10891.471736111112,10814.06796875,1902.7793402777775,72.76270833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.541666666666666,10904.063333333335,10791.708020833332,1894.7356249999998,72.99125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.5,10916.654930555556,10769.348072916666,1886.691909722222,73.21979166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.458333333333332,10929.24652777778,10746.988125,1878.648194444444,73.44833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.416666666666666,10941.838125000002,10724.628177083332,1870.6044791666664,73.676875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.375,10954.429722222223,10702.268229166666,1862.5607638888885,73.90541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,9.333333333333332,10967.021319444446,10679.908281249998,1854.5170486111106,74.13395833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.291666666666666,10979.612916666669,10657.548333333332,1846.473333333333,74.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.324652777777777,10931.834131944446,10610.028350694443,1834.5101562499997,73.8932986111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.35763888888889,10884.055347222224,10562.508368055554,1822.5469791666662,73.42409722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.390625,10836.276562500001,10514.988385416666,1810.583802083333,72.95489583333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.42361111111111,10788.497777777779,10467.468402777777,1798.6206249999996,72.48569444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.456597222222221,10740.718993055556,10419.948420138888,1786.6574479166663,72.01649305555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.489583333333332,10692.940208333333,10372.428437499999,1774.694270833333,71.54729166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.522569444444445,10645.161423611113,10324.90845486111,1762.7310937499997,71.07809027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.555555555555555,10597.38263888889,10277.388472222221,1750.7679166666662,70.60888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.588541666666666,10549.603854166668,10229.868489583332,1738.804739583333,70.1396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.621527777777779,10501.825069444445,10182.348506944443,1726.8415624999996,69.6704861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.65451388888889,10454.046284722222,10134.828524305554,1714.8783854166663,69.20128472222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.6875,10406.2675,10087.308541666665,1702.9152083333329,68.73208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.72048611111111,10358.488715277777,10039.788559027778,1690.9520312499997,68.26288194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.753472222222221,10310.709930555555,9992.26857638889,1678.9888541666664,67.79368055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.786458333333334,10262.931145833332,9944.74859375,1667.025677083333,67.32447916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.819444444444445,10215.15236111111,9897.228611111112,1655.0624999999998,66.85527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.852430555555555,10167.373576388887,9849.708628472223,1643.0993229166663,66.38607638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.885416666666668,10119.594791666666,9802.188645833334,1631.136145833333,65.916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.918402777777779,10071.816006944444,9754.668663194445,1619.1729687499997,65.44767361111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.95138888888889,10024.037222222221,9707.148680555556,1607.2097916666664,64.97847222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,9.984375,9976.258437499999,9659.628697916667,1595.246614583333,64.50927083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,10.01736111111111,9928.479652777776,9612.108715277778,1583.2834374999998,64.04006944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,10.050347222222223,9880.700868055554,9564.58873263889,1571.3202604166663,63.57086805555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.083333333333334,9832.922083333331,9517.06875,1559.357083333333,63.10166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.15451388888889,9738.690121527776,9480.589982638889,1554.1433506944443,62.63789930555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.225694444444445,9644.45815972222,9444.111215277779,1548.9296180555552,62.17413194444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.296875,9550.226197916665,9407.632447916667,1543.7158854166664,61.71036458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.368055555555555,9455.99423611111,9371.153680555555,1538.5021527777776,61.24659722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.43923611111111,9361.762274305554,9334.674913194445,1533.2884201388888,60.78282986111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.510416666666668,9267.5303125,9298.196145833334,1528.0746874999998,60.3190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.581597222222223,9173.298350694442,9261.717378472222,1522.860954861111,59.85529513888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.652777777777779,9079.066388888887,9225.238611111112,1517.6472222222221,59.391527777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.723958333333334,8984.834427083331,9188.75984375,1512.433489583333,58.927760416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.79513888888889,8890.602465277776,9152.281076388888,1507.2197569444443,58.463993055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.866319444444445,8796.37050347222,9115.802309027778,1502.0060243055555,58.000225694444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,10.9375,8702.138541666665,9079.323541666667,1496.7922916666666,57.53645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,11.008680555555555,8607.90657986111,9042.844774305555,1491.5785590277776,57.07269097222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
