Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-07-29,14554.614181041667,16288.138249166666,2672.056066430556,113.97339965763888,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14523.735145989584,16289.839753333334,2657.825651246528,114.01725247100694,19.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14492.8561109375,16291.541257500001,2643.5952360625006,114.061105284375,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14461.977075885417,16293.242761666666,2629.3648208784725,114.10495809774305,19.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14431.098040833334,16294.944265833334,2615.134405694445,114.14881091111111,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14400.219005781251,16296.645770000001,2600.903990510417,114.19266372447916,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14369.339970729166,16298.347274166666,2586.6735753263893,114.23651653784722,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14338.460935677083,16300.048778333334,2572.443160142361,114.28036935121527,19.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14307.581900625,16301.750282500001,2558.2127449583336,114.32422216458333,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14276.702865572917,16303.451786666667,2543.982329774306,114.3680749779514,19.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14245.823830520834,16305.153290833334,2529.751914590278,114.41192779131944,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14214.94479546875,16306.854795,2515.5214994062503,114.4557806046875,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14184.065760416666,16308.556299166667,2501.2910842222223,114.49963341805555,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14153.186725364583,16310.257803333334,2487.0606690381946,114.54348623142361,19.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14122.3076903125,16311.9593075,2472.8302538541666,114.58733904479166,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14091.428655260417,16313.660811666667,2458.599838670139,114.63119185815972,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14060.549620208334,16315.362315833332,2444.3694234861114,114.67504467152779,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14029.670585156251,16317.06382,2430.1390083020833,114.71889748489583,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,13998.791550104166,16318.765324166667,2415.9085931180557,114.7627502982639,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,13967.912515052083,16320.466828333332,2401.6781779340276,114.80660311163194,19.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13937.03348,16322.1683325,2387.44776275,114.850455925,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13923.873483333333,16318.974188229166,2380.29608559375,114.89783854479167,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13910.713486666667,16315.780043958333,2373.1444084375,114.94522116458334,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13897.55349,16312.5858996875,2365.99273128125,114.992603784375,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13884.393493333333,16309.391755416666,2358.841054125,115.03998640416667,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13871.233496666666,16306.197611145833,2351.68937696875,115.08736902395833,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13858.0735,16303.003466875,2344.5376998125003,115.13475164375001,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13844.913503333333,16299.809322604166,2337.38602265625,115.18213426354167,20.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13831.753506666666,16296.615178333333,2330.2343455,115.22951688333333,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13818.59351,16293.4210340625,2323.08266834375,115.27689950312501,20.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13805.433513333333,16290.226889791666,2315.9309911875,115.32428212291667,21.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13792.273516666666,16287.032745520833,2308.77931403125,115.37166474270833,21.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13779.113519999999,16283.83860125,2301.627636875,115.41904736250001,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13765.953523333334,16280.644456979166,2294.47595971875,115.46642998229167,21.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13752.793526666666,16277.450312708334,2287.3242825625002,115.51381260208333,21.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13739.63353,16274.2561684375,2280.17260540625,115.561195221875,22.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13726.473533333334,16271.062024166666,2273.02092825,115.60857784166667,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13713.313536666667,16267.867879895834,2265.86925109375,115.65596046145833,22.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13700.15354,16264.673735625,2258.7175739374998,115.70334308125,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13686.993543333334,16261.479591354166,2251.56589678125,115.75072570104167,22.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13673.833546666667,16258.285447083334,2244.414219625,115.79810832083334,23.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13660.67355,16255.0913028125,2237.26254246875,115.845490940625,23.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13647.513553333332,16251.897158541666,2230.1108653125,115.89287356041666,23.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,13634.353556666667,16248.703014270834,2222.95918815625,115.94025618020834,23.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,13621.19356,16245.50887,2215.807511,115.9876388,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
