Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2022-02-01,12.333333333333334,9824.606666666667,10290.159444444445,1814.062222222222,74.98777777777778,22003.82222222222,23992.424050925925,2253.7007649734614,24025.176504629628,2171.207170075885,23658.47263888889,2270.78505798555,24474.330671296295,2277.3108716629085,25.34,0.20927528029468123,0.21054752581051084,0.0015048555288554605,0.19631235780336478,0.011284483747118606,0.17034049428745385,0.00023105997712171078,0.17593972215023695,0.0019721142510908613
2022-02-01,12.291666666666666,9846.501458333332,10280.953159722223,1810.9629861111111,74.82347222222222,22013.247569444444,23976.436630497687,2255.100750630099,24028.412605613423,2168.3308319778444,23663.943168402777,2270.7047021832914,24493.90900318287,2269.891442869461,25.34,0.20936492345585042,0.21038877458511443,0.0015989089994089267,0.19634417393523906,0.011304638223568114,0.1703773915756389,0.00022442814385311547,0.17629332294537609,0.0018547318178314012
2022-02-01,12.25,9868.39625,10271.746875,1807.86375,74.65916666666666,22022.672916666663,23960.449210069444,2256.500736286736,24031.64870659722,2165.454493879803,23669.413697916665,2270.624346381033,24513.487335069443,2262.4720140760137,25.34,0.20945456661701964,0.21023002335971802,0.0016929624699623931,0.19637599006711334,0.01132479270001762,0.17041428886382393,0.00021779631058452015,0.17664692374051522,0.0017373493845719416
2022-02-01,12.208333333333334,9890.291041666667,10262.540590277778,1804.7645138888888,74.4948611111111,22032.098263888885,23944.461789641206,2257.900721943373,24034.884807581017,2162.578155781762,23674.884227430553,2270.5439905787744,24533.06566695602,2255.052585282566,25.34,0.20954420977818886,0.21007127213432164,0.0017870159405158595,0.19640780619898762,0.011344947176467127,0.17045118615200897,0.00021116447731592484,0.17700052453565437,0.001619966951312482
2022-02-01,12.166666666666666,9912.185833333333,10253.334305555556,1801.6652777777776,74.33055555555555,22041.523611111108,23928.474369212963,2259.3007076000104,24038.120908564815,2159.701817683721,23680.35475694444,2270.463634776516,24552.643998842592,2247.6331564891184,25.34,0.20963385293935805,0.20991252090892523,0.0018810694110693257,0.1964396223308619,0.011365101652916635,0.170488083440194,0.00020453264404732952,0.1773541253307935,0.0015025845180530223
2022-02-01,12.125,9934.080624999999,10244.128020833336,1798.5660416666665,74.16624999999999,22050.94895833333,23912.486948784725,2260.7006932566474,24041.35700954861,2156.8254795856797,23685.825286458334,2270.3832789742573,24572.222330729168,2240.2137276956705,25.34,0.20972349610052726,0.20975376968352885,0.001975122881622792,0.19647143846273618,0.011385256129366143,0.17052498072837907,0.00019790081077873423,0.17770772612593266,0.0013852020847935627
2022-02-01,12.083333333333334,9955.975416666666,10234.921736111113,1795.4668055555555,74.00194444444445,22060.374305555553,23896.499528356482,2262.1006789132844,24044.593110532405,2153.9491414876384,23691.295815972222,2270.302923171999,24591.80066261574,2232.794298902223,25.34,0.20981313926169648,0.20959501845813244,0.0020691763521762585,0.19650325459461046,0.011405410605815649,0.1705618780165641,0.0001912689775101389,0.1780613269210718,0.001267819651534103
2022-02-01,12.041666666666666,9977.870208333334,10225.71545138889,1792.3675694444444,73.83763888888889,22069.799652777776,23880.512107928243,2263.500664569922,24047.829211516204,2151.0728033895975,23696.76634548611,2270.2225673697403,24611.378994502316,2225.374870108775,25.34,0.20990278242286567,0.20943626723273606,0.0021632298227297246,0.19653507072648474,0.011425565082265155,0.17059877530474915,0.0001846371442415436,0.17841492771621095,0.001150437218274643
2022-02-02,12.0,9999.765,10216.509166666669,1789.2683333333332,73.67333333333333,22079.225,23864.5246875,2264.900650226559,24051.0653125,2148.1964652915563,23702.236875,2270.142211567482,24630.95732638889,2217.955441315328,25.34,0.2099924255840349,0.20927751600733965,0.002257283293283191,0.19656688685835902,0.011445719558714663,0.1706356725929342,0.00017800531097294828,0.17876852851135008,0.0010330547850151833
2022-02-02,11.774305555555555,9999.750190972221,10202.854409722224,1795.4907118055555,74.04340277777777,22072.147916666665,23868.932947048612,2260.9428787683655,24052.293853443287,2142.0940511699387,23701.00950954861,2268.254942540582,24624.61009548611,2216.7690622755654,25.34,0.20992511643277495,0.20921373338732796,0.0022262434879990515,0.19606483500618965,0.011178490192614746,0.17065439312251596,0.00017403738255328507,0.17876407299328084,0.0010395373258656354
2022-02-02,11.54861111111111,9999.735381944443,10189.19965277778,1801.7130902777776,74.41347222222223,22065.07083333333,23873.341206597222,2256.985107310172,24053.52239438657,2135.991637048321,23699.782144097222,2266.367673513682,24618.262864583332,2215.582683235803,25.34,0.20985780728151504,0.2091499507673163,0.002195203682714912,0.19556278315402031,0.010911260826514828,0.17067311365209775,0.0001700694541336219,0.17875961747521163,0.0010460198667160874
2022-02-02,11.322916666666666,9999.720572916667,10175.544895833335,1807.93546875,74.78354166666666,22057.993749999998,23877.749466145833,2253.027335851979,24054.75093532986,2129.8892229267035,23698.554778645834,2264.480404486782,24611.915633680557,2214.396304196041,25.34,0.2097904981302551,0.2090861681473046,0.0021641638774307728,0.19506073130185095,0.010644031460414911,0.17069183418167955,0.00016610152571395868,0.1787551619571424,0.0010525024075665396
2022-02-02,11.097222222222221,9999.70576388889,10161.89013888889,1814.157847222222,75.1536111111111,22050.916666666664,23882.157725694444,2249.069564393785,24055.979476273147,2123.7868088050855,23697.32741319444,2262.593135459882,24605.56840277778,2213.2099251562786,25.34,0.20972318897899517,0.2090223855272929,0.002133124072146633,0.1945586794496816,0.010376802094314993,0.17071055471126131,0.00016213359729429547,0.17875070643907315,0.0010589849484169917
2022-02-02,10.871527777777779,9999.690954861111,10148.235381944445,1820.3802256944443,75.52368055555556,22043.83958333333,23886.565985243058,2245.111792935592,24057.208017216435,2117.684394683468,23696.100047743053,2260.705866432982,24599.221171875,2212.023546116516,25.34,0.20965587982773523,0.20895860290728122,0.0021020842668624936,0.19405662759751224,0.010109572728215076,0.17072927524084308,0.00015816566887463226,0.1787462509210039,0.0010654674892674437
2022-02-02,10.645833333333334,9999.676145833333,10134.580625000002,1826.6026041666664,75.89375,22036.762499999997,23890.97424479167,2241.1540214773986,24058.436558159723,2111.5819805618503,23694.872682291665,2258.818597406082,24592.873940972222,2210.8371670767538,25.34,0.20958857067647532,0.20889482028726952,0.0020710444615783543,0.1935545757453429,0.009842343362115157,0.17074799577042488,0.00015419774045496908,0.17874179540293467,0.001071950030117896
2022-02-02,10.42013888888889,9999.661336805555,10120.925868055558,1832.8249826388887,76.26381944444445,22029.685416666667,23895.38250434028,2237.1962500192053,24059.665099103007,2105.4795664402327,23693.645316840277,2256.931328379182,24586.526710069444,2209.6507880369913,25.34,0.20952126152521539,0.20883103766725786,0.002040004656294215,0.19305252389317354,0.00957511399601524,0.17076671630000667,0.00015022981203530587,0.17873733988486545,0.001078432570968348
2022-02-02,10.194444444444445,9999.646527777777,10107.271111111113,1839.0473611111108,76.63388888888889,22022.608333333334,23899.79076388889,2233.238478561012,24060.893640046295,2099.377152318615,23692.41795138889,2255.044059352282,24580.17947916667,2208.4644089972294,25.34,0.20945395237395545,0.20876725504724616,0.0020089648510100756,0.1925504720410042,0.009307884629915322,0.17078543682958844,0.0001462618836156427,0.1787328843667962,0.0010849151118188
2022-02-02,9.96875,9999.631718749999,10093.616354166668,1845.2697395833331,77.00395833333333,22015.53125,23904.1990234375,2229.2807071028183,24062.122180989583,2093.2747381969975,23691.1905859375,2253.156790325382,24573.83224826389,2207.278029957467,25.34,0.20938664322269554,0.20870347242723447,0.0019779250457259362,0.19204842018883483,0.009040655263815405,0.1708041573591702,0.00014229395519597948,0.17872842884872697,0.001091397652669252
2022-02-02,9.743055555555555,9999.616909722223,10079.961597222224,1851.4921180555552,77.37402777777778,22008.454166666666,23908.60728298611,2225.322935644625,24063.350721932868,2087.17232407538,23689.963220486112,2251.2695212984822,24567.485017361112,2206.0916509177046,25.34,0.2093193340714356,0.2086396898072228,0.0019468852404417967,0.1915463683366655,0.008773425897715487,0.170822877888752,0.00013832602677631628,0.17872397333065776,0.001097880193519704
2022-02-02,9.51736111111111,9999.602100694445,10066.306840277779,1857.7144965277776,77.74409722222222,22001.377083333333,23913.015542534722,2221.3651641864317,24064.579262876156,2081.0699099537624,23688.735855034723,2249.3822522715823,24561.137786458334,2204.905271877942,25.34,0.20925202492017567,0.2085759071872111,0.0019158454351576573,0.19104431648449613,0.00850619653161557,0.1708415984183338,0.00013435809835665307,0.17871951781258852,0.0011043627343701563
2022-02-02,9.291666666666666,9999.587291666667,10052.652083333334,1863.9368749999999,78.11416666666668,21994.3,23917.423802083336,2217.4073927282384,24065.807803819444,2074.967495832145,23687.508489583335,2247.494983244682,24554.790555555555,2203.71889283818,25.34,0.20918471576891573,0.20851212456719942,0.0018848056298735177,0.19054226463232676,0.008238967165515653,0.17086031894791556,0.00013039016993698988,0.17871506229451928,0.0011108452752206083
2022-02-02,9.065972222222221,9999.572482638889,10038.99732638889,1870.159253472222,78.48423611111112,21987.222916666666,23921.832061631947,2213.449621270045,24067.03634476273,2068.8650817105267,23686.281124131943,2245.607714217782,24548.44332465278,2202.5325137984178,25.34,0.20911740661765582,0.20844834194718773,0.0018537658245893784,0.19004021278015742,0.007971737799415735,0.17087903947749733,0.00012642224151732668,0.17871060677645004,0.0011173278160710603
2022-02-02,8.840277777777779,9999.55767361111,10025.342569444445,1876.3816319444443,78.85430555555556,21980.145833333332,23926.240321180558,2209.491849811852,24068.26488570602,2062.762667588909,23685.053758680555,2243.720445190882,24542.096093750002,2201.3461347586554,25.34,0.20905009746639588,0.20838455932717603,0.001822726019305239,0.18953816092798806,0.007704508433315817,0.17089776000707912,0.0001224543130976635,0.1787061512583808,0.0011238103569215126
2022-02-02,8.614583333333334,9999.542864583334,10011.6878125,1882.6040104166664,79.22437500000001,21973.06875,23930.64858072917,2205.5340783536585,24069.493426649304,2056.6602534672916,23683.826393229167,2241.833176163982,24535.748862847224,2200.159755718893,25.34,0.20898278831513595,0.20832077670716437,0.0017916862140210997,0.18903610907581872,0.007437279067215899,0.17091648053666092,0.00011848638467800029,0.17870169574031158,0.0011302928977719646
2022-02-02,8.38888888888889,9999.528055555556,9998.033055555556,1888.8263888888887,79.59444444444445,21965.991666666665,23935.05684027778,2201.5763068954648,24070.72196759259,2050.557839345674,23682.59902777778,2239.945907137082,24529.401631944445,2198.9733766791305,25.34,0.20891547916387604,0.20825699408715267,0.0017606464087369603,0.18853405722364935,0.007170049701115982,0.1709352010662427,0.00011451845625833708,0.17869724022224234,0.0011367754386224166
2022-02-02,8.163194444444445,9999.513246527778,9984.378298611111,1895.0487673611108,79.96451388888889,21958.91458333333,23939.46509982639,2197.6185354372715,24071.95050853588,2044.4554252240564,23681.37166232639,2238.058638110182,24523.05440104167,2197.7869976393686,25.34,0.2088481700126161,0.20819321146714098,0.0017296066034528208,0.18803200537148002,0.006902820335016064,0.17095392159582445,0.00011055052783867388,0.1786927847041731,0.0011432579794728687
2022-02-02,7.9375,9999.4984375,9970.723541666666,1901.271145833333,80.33458333333334,21951.8375,23943.873359375,2193.660763979078,24073.179049479164,2038.3530111024388,23680.144296875,2236.171369083282,24516.707170138892,2196.600618599606,25.34,0.20878086086135617,0.20812942884712932,0.0016985667981686814,0.18752995351931065,0.006635590968916146,0.17097264212540625,0.00010658259941901067,0.1786883291861039,0.0011497405203233207
2022-02-02,7.711805555555555,9999.483628472222,9957.068784722223,1907.4935243055552,80.70465277777778,21944.760416666668,23948.28161892361,2189.702992520885,24074.407590422452,2032.250596980821,23678.916931423613,2234.284100056382,24510.359939236114,2195.4142395598437,25.34,0.20871355171009626,0.20806564622711762,0.0016675269928845418,0.1870279016671413,0.006368361602816229,0.17099136265498804,0.00010261467099934748,0.17868387366803465,0.001156223061173773
2022-02-02,7.486111111111111,9999.468819444444,9943.414027777779,1913.7159027777775,81.07472222222222,21937.683333333334,23952.68987847222,2185.7452210626916,24075.63613136574,2026.1481828592034,23677.68956597222,2232.396831029482,24504.012708333335,2194.2278605200813,25.34,0.20864624255883632,0.20800186360710593,0.0016364871876004025,0.18652584981497194,0.006101132236716311,0.1710100831845698,9.864674257968427e-05,0.1786794181499654,0.001162705602024225
2022-02-02,7.260416666666667,9999.454010416666,9929.759270833334,1919.9382812499996,81.44479166666667,21930.60625,23957.098138020836,2181.787449604498,24076.864672309028,2020.0457687375858,23676.462200520833,2230.5095620025822,24497.665477430557,2193.041481480319,25.34,0.20857893340757638,0.20793808098709424,0.0016054473823162631,0.1860237979628026,0.005833902870616393,0.17102880371415158,9.467881416002108e-05,0.17867496263189617,0.001169188142874677
2022-02-02,7.034722222222222,9999.43920138889,9916.10451388889,1926.160659722222,81.81486111111111,21923.529166666667,23961.506397569447,2177.8296781463046,24078.093213252316,2013.943354615968,23675.234835069445,2228.6222929756823,24491.318246527782,2191.855102440557,25.34,0.20851162425631645,0.20787429836708254,0.0015744075770321238,0.18552174611063324,0.005566673504516476,0.17104752424373337,9.071088574035788e-05,0.17867050711382693,0.0011756706837251292
2022-02-02,6.809027777777778,9999.424392361112,9902.449756944445,1932.383038194444,82.18493055555557,21916.452083333334,23965.914657118057,2173.8719066881113,24079.3217541956,2007.8409404943504,23674.007469618056,2226.7350239487823,24484.971015625004,2190.6687234007945,25.34,0.20844431510505654,0.20781051574707088,0.0015433677717479844,0.18501969425846387,0.005299444138416558,0.17106624477331517,8.674295732069467e-05,0.1786660515957577,0.0011821532245755812
2022-02-03,6.583333333333333,9999.409583333334,9888.795,1938.6054166666663,82.555,21909.375,23970.322916666668,2169.914135229918,24080.550295138888,2001.7385263727328,23672.780104166668,2224.8477549218824,24478.623784722226,2189.482344361032,25.34,0.2083770059537966,0.20774673312705919,0.0015123279664638449,0.18451764240629454,0.0050322147723166405,0.17108496530289694,8.277502890103148e-05,0.17866159607768847,0.0011886357654260333
2022-02-03,6.352430555555555,10004.316180555556,9886.26265625,1941.0554166666664,83.00444444444445,21914.64829861111,23955.93648582176,2161.803014031125,24027.822482638887,1984.8021213407433,23669.37793041088,2217.1772866012034,24471.267785011576,2187.2079161886277,25.34,0.20842715956046423,0.20778281743029386,0.0014956200629988822,0.1845660319910581,0.0050206938662524835,0.1718998672992146,0.000576640441691101,0.17869301895944675,0.0012122635756854321
2022-02-03,6.121527777777778,10009.222777777779,9883.7303125,1943.5054166666664,83.4538888888889,21919.921597222223,23941.55005497685,2153.6918928323316,23975.09467013889,1967.8657163087537,23665.975756655094,2209.506818280524,24463.91178530093,2184.9334880162232,25.34,0.20847731316713186,0.20781890173352857,0.0014789121595339197,0.1846144215758216,0.0050091729601883265,0.17271476929553228,0.0010705058544811705,0.17872444184120503,0.001235891385944831
2022-02-03,5.890625,10014.129375,9881.19796875,1945.9554166666662,83.90333333333334,21925.194895833334,23927.163624131947,2145.5807716335385,23922.366857638888,1950.9293112767639,23662.573582899306,2201.8363499598445,24456.55578559028,2182.659059843819,25.34,0.2085274667737995,0.20785498603676325,0.001462204256068957,0.18466281116058514,0.0049976520541241696,0.17352967129184996,0.00156437126727124,0.1787558647229633,0.0012595191962042297
2022-02-03,5.659722222222222,10019.035972222222,9878.665625,1948.4054166666663,84.35277777777779,21930.468194444446,23912.77719328704,2137.469650434745,23869.639045138887,1933.9929062447743,23659.17140914352,2194.1658816391655,24449.19978587963,2180.3846316714144,25.34,0.20857762038046712,0.20789107033999793,0.0014454963526039943,0.1847112007453487,0.004986131148060013,0.17434457328816763,0.0020582366800613095,0.17878728760472157,0.0012831470064636286
2022-02-03,5.428819444444445,10023.942569444444,9876.13328125,1950.8554166666663,84.80222222222223,21935.741493055553,23898.39076244213,2129.3585292359517,23816.91123263889,1917.0565012127847,23655.769235387732,2186.4954133184865,24441.843786168985,2178.1102034990104,25.34,0.20862777398713478,0.20792715464323264,0.0014287884491390318,0.18475959033011224,0.004974610241995856,0.1751594752844853,0.002552102092851379,0.17881871048647985,0.0013067748167230274
2022-02-03,5.197916666666666,10028.849166666667,9873.6009375,1953.3054166666664,85.25166666666668,21941.014791666665,23884.00433159722,2121.2474080371585,23764.18342013889,1900.120096180795,23652.367061631943,2178.824944997807,24434.487786458336,2175.835775326606,25.34,0.2086779275938024,0.20796323894646732,0.001412080545674069,0.18480797991487577,0.004963089335931699,0.17597437728080298,0.0030459675056414485,0.17885013336823813,0.0013304026269824263
2022-02-03,4.967013888888888,10033.755763888888,9871.06859375,1955.7554166666664,85.70111111111112,21946.288090277776,23869.617900752313,2113.1362868383653,23711.455607638887,1883.1836911488053,23648.964887876158,2171.1544766771276,24427.131786747686,2173.5613471542015,25.34,0.20872808120047004,0.207999323249702,0.0013953726422091064,0.1848563694996393,0.004951568429867542,0.17678927927712065,0.003539832918431518,0.1788815562499964,0.0013540304372418252
2022-02-03,4.736111111111111,10038.66236111111,9868.53625,1958.2054166666665,86.15055555555557,21951.561388888887,23855.23146990741,2105.025165639572,23658.72779513889,1866.2472861168158,23645.56271412037,2163.4840083564486,24419.77578703704,2171.286918981797,25.34,0.20877823480713767,0.2080354075529367,0.0013786647387441437,0.18490475908440285,0.004940047523803385,0.17760418127343833,0.004033698331221587,0.1789129791317547,0.0013776582475012239
2022-02-03,4.505208333333333,10043.568958333333,9866.00390625,1960.6554166666665,86.60000000000001,21956.8346875,23840.8450390625,2096.9140444407785,23605.99998263889,1849.3108810848262,23642.160540364584,2155.8135400357696,24412.41978732639,2169.0124908093926,25.34,0.2088283884138053,0.20807149185617138,0.0013619568352791812,0.1849531486691664,0.004928526617739228,0.178419083269756,0.004527563744011656,0.17894440201351297,0.0014012860577606227
2022-02-03,4.274305555555555,10048.475555555555,9863.471562499999,1963.1054166666663,87.04944444444446,21962.10798611111,23826.458608217592,2088.8029232419854,23553.272170138887,1832.3744760528366,23638.758366608796,2148.14307171509,24405.06378761574,2166.738062636988,25.34,0.20887854202047293,0.20810757615940606,0.0013452489318142185,0.18500153825392993,0.004917005711675071,0.17923398526607368,0.005021429156801726,0.17897582489527122,0.0014249138680200216
2022-02-03,4.043402777777778,10053.382152777776,9860.93921875,1965.5554166666664,87.4988888888889,21967.38128472222,23812.072177372684,2080.691802043192,23500.54435763889,1815.4380710208468,23635.35619285301,2140.4726033944107,24397.707787905096,2164.4636344645837,25.34,0.20892869562714056,0.20814366046264077,0.0013285410283492558,0.18504992783869345,0.004905484805610914,0.18004888726239135,0.005515294569591796,0.1790072477770295,0.0014485416782794205
2022-02-03,3.8125,10058.28875,9858.406875,1968.0054166666664,87.94833333333335,21972.65458333333,23797.68574652778,2072.580680844399,23447.81654513889,1798.5016659888572,23631.954019097222,2132.8021350737317,24390.351788194446,2162.1892062921797,25.34,0.20897884923380822,0.20817974476587545,0.001311833124884293,0.185098317423457,0.004893963899546756,0.18086378925870902,0.006009159982381865,0.17903867065878779,0.0014721694885388194
2022-02-03,3.5815972222222223,10063.195347222221,9855.87453125,1970.4554166666665,88.39777777777779,21977.92788194444,23783.29931568287,2064.469559645606,23395.088732638887,1781.5652609568676,23628.551845341433,2125.1316667530527,24382.995788483797,2159.9147781197753,25.34,0.20902900284047585,0.20821582906911013,0.0012951252214193306,0.18514670700822056,0.004882442993482599,0.1816786912550267,0.006503025395171934,0.17907009354054607,0.001495797298798218
2022-02-03,3.350694444444444,10068.101944444443,9853.3421875,1972.9054166666665,88.84722222222223,21983.201180555552,23768.912884837962,2056.3584384468127,23342.36092013889,1764.6288559248778,23625.14967158565,2117.4611984323733,24375.63978877315,2157.640349947371,25.34,0.20907915644714348,0.20825191337234483,0.001278417317954368,0.18519509659298408,0.004870922087418442,0.18249359325134437,0.006996890807962004,0.17910151642230435,0.001519425109057617
2022-02-03,3.1197916666666665,10073.008541666664,9850.80984375,1975.3554166666663,89.29666666666668,21988.474479166664,23754.526453993054,2048.247317248019,23289.63310763889,1747.6924508928882,23621.74749782986,2109.790730111694,24368.2837890625,2155.3659217749664,25.34,0.2091293100538111,0.2082879976755795,0.0012617094144894052,0.1852434861777476,0.004859401181354285,0.18330849524766205,0.007490756220752074,0.1791329393040626,0.0015430529193170158
2022-02-03,2.888888888888889,10077.915138888888,9848.2775,1977.8054166666664,89.74611111111112,21993.747777777775,23740.140023148146,2040.136196049226,23236.905295138888,1730.7560458608987,23618.345324074075,2102.120261791015,24360.927789351852,2153.091493602562,25.34,0.20917946366047874,0.2083240819788142,0.0012450015110244427,0.18529187576251116,0.004847880275290128,0.18412339724397972,0.007984621633542143,0.17916436218582088,0.0015666807295764147
