Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-07-02,20.125,15988.633553489582,16313.627220104167,1934.327785265625,131.8601772848958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,19.75,15983.2729459375,16303.274710625,1933.26560609375,131.97791615937498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,19.375,15977.912338385417,16292.922201145833,1932.203426921875,132.09565503385414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,19.0,15972.551730833333,16282.569691666667,1931.14124775,132.2133939083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,18.625,15967.19112328125,16272.2171821875,1930.0790685781249,132.3311327828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,18.25,15961.830515729167,16261.864672708334,1929.01688940625,132.44887165729165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,17.875,15956.469908177083,16251.512163229167,1927.954710234375,132.5666105317708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,17.5,15951.109300625001,16241.15965375,1926.8925310625,132.68434940624996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,17.125,15945.748693072917,16230.807144270833,1925.830351890625,132.80208828072915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,16.75,15940.388085520834,16220.454634791666,1924.76817271875,132.9198271552083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,16.375,15935.02747796875,16210.1021253125,1923.7059935468749,133.03756602968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,16.0,15929.666870416668,16199.749615833332,1922.643814375,133.15530490416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,15.625,15924.306262864584,16189.397106354167,1921.581635203125,133.2730437786458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,15.25,15918.9456553125,16179.044596875,1920.51945603125,133.39078265312497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,14.875,15913.585047760418,16168.692087395833,1919.457276859375,133.50852152760416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,14.5,15908.224440208334,16158.339577916666,1918.3950976875,133.62626040208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,14.125,15902.86383265625,16147.9870684375,1917.332918515625,133.74399927656248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,13.75,15897.503225104167,16137.634558958332,1916.27073934375,133.86173815104164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-02,13.375,15892.142617552085,16127.282049479167,1915.208560171875,133.97947702552082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,13.0,15886.78201,16116.92954,1914.146381,134.09721589999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,13.458333333333334,15869.12271875,16090.308630034722,1941.2088700121528,131.95818719793402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,13.916666666666666,15851.4634275,16063.687720069443,1968.2713590243056,129.81915849586804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,14.375,15833.80413625,16037.066810104167,1995.3338480364584,127.68012979380207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,14.833333333333334,15816.144845,16010.445900138888,2022.3963370486113,125.5411010917361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,15.291666666666666,15798.48555375,15983.82499017361,2049.458826060764,123.40207238967012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,15.75,15780.8262625,15957.204080208332,2076.521315072917,121.26304368760415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,16.208333333333332,15763.16697125,15930.583170243055,2103.5838040850695,119.12401498553818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,16.666666666666668,15745.50768,15903.962260277776,2130.6462930972225,116.98498628347221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,17.125,15727.84838875,15877.3413503125,2157.708782109375,114.84595758140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,17.583333333333332,15710.1890975,15850.72044034722,2184.771271121528,112.70692887934027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,18.041666666666664,15692.52980625,15824.099530381944,2211.8337601336807,110.5679001772743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,18.5,15674.870515,15797.478620416667,2238.8962491458333,108.42887147520833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,18.958333333333332,15657.21122375,15770.857710451388,2265.9587381579863,106.28984277314235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,19.416666666666664,15639.5519325,15744.236800486111,2293.0212271701394,104.15081407107638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,19.875,15621.89264125,15717.615890520832,2320.083716182292,102.01178536901041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,20.333333333333332,15604.23335,15690.994980555555,2347.1462051944445,99.87275666694444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,20.791666666666664,15586.57405875,15664.374070590276,2374.2086942065976,97.73372796487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,21.25,15568.9147675,15637.753160625,2401.27118321875,95.5946992628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,21.708333333333332,15551.25547625,15611.13225065972,2428.333672230903,93.45567056074653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,22.166666666666664,15533.596185,15584.511340694444,2455.3961612430558,91.31664185868055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,22.625,15515.93689375,15557.890430729165,2482.458650255209,89.17761315661458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,23.083333333333332,15498.2776025,15531.269520763888,2509.5211392673614,87.03858445454861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-03,23.541666666666664,15480.61831125,15504.64861079861,2536.5836282795144,84.89955575248264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,24.0,15462.95902,15478.027700833332,2563.646117291667,82.76052705041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,23.583333333333332,15497.480464861112,15470.270815815971,2566.813201921875,82.91970905190972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,23.166666666666668,15532.001909722223,15462.51393079861,2569.9802865520837,83.07889105340278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,22.75,15566.523354583334,15454.757045781249,2573.147371182292,83.23807305489584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,22.333333333333332,15601.044799444444,15447.000160763888,2576.3144558125005,83.39725505638889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,21.916666666666668,15635.566244305555,15439.243275746527,2579.4815404427086,83.55643705788195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,21.5,15670.087689166667,15431.486390729166,2582.6486250729167,83.715619059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,21.083333333333332,15704.609134027778,15423.729505711804,2585.8157097031253,83.87480106086805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,20.666666666666668,15739.13057888889,15415.972620694443,2588.9827943333335,84.03398306236112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,20.25,15773.65202375,15408.215735677082,2592.149878963542,84.19316506385417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,19.833333333333332,15808.173468611112,15400.458850659721,2595.31696359375,84.35234706534722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,19.416666666666664,15842.694913472224,15392.70196564236,2598.484048223959,84.51152906684028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,19.0,15877.216358333335,15384.945080624999,2601.651132854167,84.67071106833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,18.583333333333332,15911.737803194444,15377.18819560764,2604.818217484375,84.82989306982638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,18.166666666666664,15946.259248055556,15369.431310590278,2607.9853021145836,84.98907507131945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,17.75,15980.780692916667,15361.674425572917,2611.152386744792,85.1482570728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,17.333333333333332,16015.302137777779,15353.917540555556,2614.3194713750004,85.30743907430555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,16.916666666666664,16049.82358263889,15346.160655538195,2617.4865560052085,85.46662107579861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,16.5,16084.345027500001,15338.403770520834,2620.653640635417,85.62580307729166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,16.083333333333332,16118.866472361113,15330.646885503473,2623.8207252656252,85.78498507878471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,15.666666666666666,16153.387917222222,15322.890000486112,2626.9878098958334,85.94416708027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,15.25,16187.909362083334,15315.13311546875,2630.154894526042,86.10334908177083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,14.833333333333332,16222.430806944445,15307.37623045139,2633.32197915625,86.26253108326388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-04,14.416666666666666,16256.952251805556,15299.619345434028,2636.4890637864587,86.42171308475695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,14.0,16291.473696666668,15291.862460416667,2639.656148416667,86.58089508625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,14.25,16205.494337447917,15273.37828421875,2607.8338061597224,90.63789674428818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,14.5,16119.514978229168,15254.894108020833,2576.011463902778,94.69489840232639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,14.75,16033.535619010418,15236.409931822916,2544.1891216458334,98.75190006036458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,15.0,15947.556259791667,15217.925755625,2512.366779388889,102.80890171840277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,15.25,15861.576900572918,15199.441579427083,2480.5444371319445,106.86590337644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,15.5,15775.597541354167,15180.957403229166,2448.722094875,110.92290503447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,15.75,15689.618182135417,15162.473227031249,2416.8997526180556,114.97990669251735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,16.0,15603.638822916668,15143.989050833332,2385.077410361111,119.03690835055554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
2024-07-05,16.25,15517.659463697917,15125.504874635415,2353.2550681041666,123.09391000859374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.26184,0.26184,0.0,0.26592,0.0,0.26592,0.0,0.26592,0.0
