Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-01-01,7.246527777777777,10363.692442041667,10718.229096322917,2083.002725996528,110.02529278569445,23274.94896417361,23145.600363470483,1956.5377814539102,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24303928839333036,0.23499911016606476,0.0008571835238200462,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,7.487847222222221,10458.705110145835,10857.360527255209,2079.7703441128474,113.34229034743056,23509.17771510764,23202.6663345842,1989.0012894483266,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24548512786803298,0.23400302118267122,0.0009429018762020508,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,7.729166666666666,10553.71777825,10996.4919581875,2076.5379622291666,116.65928790916666,23743.406466041666,23259.732305697915,2021.4647974427432,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24793096734273562,0.2330069321992777,0.0010286202285840554,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,7.970486111111111,10648.730446354168,11135.623389119792,2073.3055803454863,119.97628547090278,23977.635216975694,23316.79827681163,2053.92830543716,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25037680681743824,0.2320108432158842,0.00111433858096606,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,8.211805555555555,10743.743114458333,11274.754820052083,2070.0731984618055,123.2932830326389,24211.86396790972,23373.864247925347,2086.3918134315763,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25282264629214085,0.23101475423249065,0.0012000569333480648,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,8.453125,10838.7557825625,11413.886250984375,2066.840816578125,126.61028059437501,24446.09271884375,23430.93021903906,2118.8553214259928,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25526848576684347,0.23001866524909714,0.0012857752857300692,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,8.694444444444445,10933.768450666666,11553.017681916666,2063.6084346944444,129.92727815611113,24680.321469777777,23487.996190152775,2151.318829420409,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25771432524154614,0.2290225762657036,0.001371493638112074,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,8.93576388888889,11028.781118770834,11692.149112848958,2060.376052810764,133.24427571784722,24914.550220711804,23545.06216126649,2183.7823374148256,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.26016016471624875,0.2280264872823101,0.0014572119904940786,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,9.177083333333332,11123.793786875001,11831.28054378125,2057.1436709270833,136.56127327958333,25148.778971645836,23602.128132380207,2216.2458454092425,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.26260600419095137,0.22703039829891658,0.001542930342876083,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,9.418402777777779,11218.806454979167,11970.411974713541,2053.911289043403,139.87827084131945,25383.007722579863,23659.194103493923,2248.709353403659,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.265051843665654,0.22603430931552304,0.0016286486952580878,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,9.659722222222221,11313.819123083334,12109.543405645833,2050.6789071597223,143.19526840305554,25617.23647351389,23716.26007460764,2281.1728613980754,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2674976831403566,0.22503822033212953,0.0017143670476400925,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,9.901041666666668,11408.8317911875,12248.674836578126,2047.4465252760417,146.51226596479165,25851.46522444792,23773.326045721355,2313.636369392492,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2699435226150593,0.224042131348736,0.001800085400022097,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,10.14236111111111,11503.844459291668,12387.806267510417,2044.2141433923612,149.82926352652777,26085.693975381946,23830.392016835067,2346.0998773869087,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2723893620897619,0.22304604236534248,0.0018858037524041016,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-01,10.383680555555555,11598.857127395833,12526.937698442709,2040.9817615086806,153.14626108826388,26319.922726315974,23887.457987948783,2378.563385381325,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2748352015644645,0.22204995338194894,0.0019715221047861063,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,10.625,11693.8697955,12666.069129375,2037.749379625,156.46325865,26554.15147725,23944.5239590625,2411.0268933757416,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2772810410391671,0.22105386439855543,0.0020572404571681108,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,10.473958333333334,11663.361598937501,12618.664440901042,2041.6608638072917,154.76032003291667,26478.447131072917,23963.13025587847,2403.3883093690415,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.27649052886870085,0.2222682764526614,0.0028114063996474256,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,10.322916666666666,11632.853402375,12571.259752427084,2045.5723479895835,153.05738141583333,26402.742784895836,23981.73655269444,2395.7497253623415,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2757000166982346,0.22348268850676736,0.0035655723421267405,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,10.171875,11602.3452058125,12523.855063953126,2049.4838321718753,151.35444279875,26327.03843871875,24000.342849510416,2388.1111413556414,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2749095045277683,0.2246971005608733,0.004319738284606056,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,10.020833333333334,11571.83700925,12476.450375479168,2053.395316354167,149.65150418166667,26251.334092541667,24018.949146326388,2380.4725573489413,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.274118992357302,0.22591151261497927,0.00507390422708537,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.869791666666666,11541.328812687501,12429.04568700521,2057.3068005364585,147.94856556458333,26175.629746364582,24037.55544314236,2372.8339733422413,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.27332848018683575,0.22712592466908524,0.0058280701695646855,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.71875,11510.820616125,12381.64099853125,2061.21828471875,146.2456269475,26099.9254001875,24056.16173995833,2365.195389335541,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2725379680163695,0.2283403367231912,0.006582236112044001,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.567708333333334,11480.3124195625,12334.236310057291,2065.1297689010416,144.54268833041667,26024.221054010417,24074.7680367743,2357.556805328841,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2717474558459032,0.22955474877729715,0.007336402054523315,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.416666666666666,11449.804223000001,12286.831621583333,2069.0412530833332,142.83974971333333,25948.516707833332,24093.374333590273,2349.918221322141,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.27095694367543693,0.23076916083140311,0.00809056799700263,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.265625,11419.2960264375,12239.426933109375,2072.952737265625,141.13681109625,25872.81236165625,24111.980630406244,2342.279637315441,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.27016643150497066,0.23198357288550908,0.008844733939481946,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,9.114583333333334,11388.787829875,12192.022244635416,2076.864221447917,139.43387247916667,25797.108015479167,24130.58692722222,2334.641053308741,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2693759193345044,0.23319798493961505,0.00959889988196126,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.963541666666666,11358.2796333125,12144.617556161458,2080.7757056302084,137.73093386208333,25721.403669302083,24149.19322403819,2327.002469302041,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2685854071640381,0.23441239699372102,0.010353065824440575,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.8125,11327.771436750001,12097.2128676875,2084.6871898125,136.027995245,25645.699323125,24167.79952085416,2319.363885295341,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2677948949935718,0.23562680904782696,0.01110723176691989,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.661458333333334,11297.2632401875,12049.808179213542,2088.5986739947916,134.32505662791667,25569.994976947917,24186.405817670133,2311.725301288641,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2670043828231055,0.23684122110193292,0.011861397709399205,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.510416666666668,11266.755043625,12002.403490739584,2092.510158177083,132.62211801083333,25494.290630770833,24205.012114486104,2304.0867172819408,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.26621387065263924,0.2380556331560389,0.01261556365187852,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.359375,11236.2468470625,11954.998802265625,2096.4216423593753,130.91917939375,25418.586284593748,24223.61841130208,2296.4481332752407,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.26542335848217297,0.23927004521014486,0.013369729594357836,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.208333333333334,11205.7386505,11907.594113791667,2100.333126541667,129.21624077666667,25342.881938416667,24242.22470811805,2288.8095492685406,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2646328463117067,0.24048445726425083,0.01412389553683715,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,8.057291666666668,11175.2304539375,11860.189425317709,2104.2446107239584,127.51330215958333,25267.177592239583,24260.83100493402,2281.1709652618406,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2638423341412404,0.24169886931835677,0.014878061479316465,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.90625,11144.722257375,11812.78473684375,2108.15609490625,125.8103635425,25191.4732460625,24279.437301749993,2273.5323812551405,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.26305182197077415,0.24291328137246274,0.01563222742179578,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.755208333333334,11114.214060812501,11765.38004836979,2112.0675790885416,124.10742492541667,25115.768899885417,24298.043598565964,2265.8937972484405,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2622613098003079,0.2441276934265687,0.016386393364275095,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.604166666666667,11083.70586425,11717.975359895832,2115.979063270833,122.40448630833333,25040.064553708333,24316.649895381935,2258.2552132417404,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2614707976298416,0.24534210548067467,0.01714055930675441,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.453125,11053.1976676875,11670.570671421874,2119.890547453125,120.70154769125,24964.36020753125,24335.256192197907,2250.6166292350404,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2606802854593753,0.24655651753478064,0.017894725249233724,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.302083333333334,11022.689471125,11623.165982947916,2123.802031635417,118.99860907416667,24888.655861354164,24353.86248901388,2242.9780452283403,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25988977328890905,0.24777092958888658,0.01864889119171304,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-02,7.151041666666667,10992.1812745625,11575.761294473958,2127.7135158177084,117.29567045708333,24812.951515177083,24372.468785829853,2235.3394612216402,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2590992611184428,0.24898534164299255,0.019403057134192356,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,7.0,10961.673078,11528.356606,2131.625,115.59273184,24737.247169,24391.075082645824,2227.70087721494,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2583087489479765,0.2501997536970985,0.02015722307667167,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,6.831597222222222,10894.453103036458,11424.660946161457,2128.452777123264,114.05415215534723,24561.620713385415,24345.641797071534,2208.066366522854,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25647484035976376,0.2505854137033289,0.01999312361914835,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,6.663194444444445,10827.233128072916,11320.965286322917,2125.2805542465276,112.51557247069445,24385.99425777083,24300.208511497243,2188.4318558307677,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.254640931771551,0.2509710737095593,0.019829024161625023,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,6.494791666666667,10760.013153109376,11217.269626484374,2122.108331369792,110.97699278604166,24210.36780215625,24254.775225922953,2168.7973451386815,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25280702318333825,0.2513567337157897,0.0196649247041017,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,6.326388888888889,10692.793178145834,11113.573966645832,2118.9361084930556,109.43841310138889,24034.741346541665,24209.341940348662,2149.1628344465953,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.25097311459512556,0.25174239372202006,0.019500825246578375,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,6.157986111111111,10625.573203182292,11009.878306807292,2115.7638856163194,107.89983341673612,23859.11489092708,24163.90865477437,2129.528323754509,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2491392060069128,0.2521280537282504,0.019336725789055053,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.989583333333333,10558.35322821875,10906.18264696875,2112.591662739583,106.36125373208333,23683.488435312498,24118.475369200078,2109.8938130624224,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24730529741870005,0.25251371373448084,0.019172626331531727,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.821180555555555,10491.133253255208,10802.486987130207,2109.419439862847,104.82267404743055,23507.861979697915,24073.042083625787,2090.259302370336,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2454713888304873,0.25289937374071125,0.019008526874008405,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.652777777777778,10423.913278291666,10698.791327291667,2106.247216986111,103.28409436277778,23332.23552408333,24027.608798051497,2070.62479167825,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24363748024227458,0.2532850337469416,0.01884442741648508,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.484375,10356.693303328124,10595.095667453124,2103.074994109375,101.745514678125,23156.609068468748,23982.175512477206,2050.9902809861637,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.24180357165406183,0.25367069375317197,0.018680327958961757,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.315972222222222,10289.473328364584,10491.400007614582,2099.9027712326388,100.20693499347223,22980.982612854164,23936.742226902916,2031.3557702940775,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.23996966306584908,0.2540563537594024,0.01851622850143843,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,5.147569444444445,10222.253353401042,10387.704347776042,2096.7305483559026,98.66835530881944,22805.35615723958,23891.308941328625,2011.7212596019913,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.23813575447763635,0.2544420137656328,0.01835212904391511,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.979166666666666,10155.0333784375,10284.0086879375,2093.5583254791663,97.12977562416667,22629.729701625,23845.87565575433,1992.086748909905,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2363018458894236,0.25482767377186316,0.018188029586391784,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.810763888888889,10087.813403473958,10180.313028098957,2090.3861026024306,95.5911959395139,22454.103246010418,23800.44237018004,1972.4522382178186,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.23446793730121085,0.2552133337780935,0.01802393012886846,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.642361111111111,10020.593428510416,10076.617368260417,2087.2138797256944,94.0526162548611,22278.476790395835,23755.00908460575,1952.8177275257324,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.23263402871299813,0.25559899378432394,0.01785983067134514,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.473958333333333,9953.373453546874,9972.921708421874,2084.041656848958,92.51403657020833,22102.85033478125,23709.57579903146,1933.1832168336462,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.23080012012478537,0.25598465379055435,0.017695731213821814,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.305555555555555,9886.153478583334,9869.226048583332,2080.869433972222,90.97545688555556,21927.223879166668,23664.14251345717,1913.54870614156,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.22896621153657262,0.2563703137967847,0.01753163175629849,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,4.137152777777778,9818.933503619792,9765.530388744792,2077.697211095486,89.43687720090279,21751.597423552084,23618.70922788288,1893.9141954494735,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2271323029483599,0.25675597380301507,0.017367532298775166,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,3.96875,9751.71352865625,9661.83472890625,2074.52498821875,87.89829751625001,21575.9709679375,23573.275942308588,1874.2796847573873,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.22529839436014715,0.2571416338092455,0.017203432841251844,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,3.800347222222222,9684.493553692708,9558.139069067707,2071.3527653420138,86.35971783159722,21400.344512322918,23527.842656734298,1854.645174065301,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2234644857719344,0.2575272938154759,0.017039333383728518,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,3.631944444444444,9617.273578729166,9454.443409229167,2068.1805424652775,84.82113814694445,21224.718056708334,23482.409371160007,1835.0106633732148,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.22163057718372167,0.25791295382170626,0.016875233926205196,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,3.4635416666666665,9550.053603765624,9350.747749390624,2065.0083195885413,83.28255846229168,21049.09160109375,23436.976085585713,1815.3761526811286,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.21979666859550892,0.2582986138279366,0.01671113446868187,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
2025-01-03,3.2951388888888884,9482.833628802084,9247.052089552082,2061.8360967118056,81.74397877763889,20873.465145479167,23391.542800011423,1795.7416419890424,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,22574.94065233333,1631.902701509745,30.22,0.2179627600072962,0.25868427383416703,0.016547035011158548,0.24495999999999998,0.0,0.24495999999999998,0.0,0.24495999999999998,0.0
