Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-10-30,14,9867.091303,11802.42498,1503.636213,76.23670914,23249.389125
2023-10-30,15,10026.785,11467.19974,1699.773815,65.50467614,23259.225172
2023-10-30,16,10157.79817,11316.97471,2096.654659,72.38246485,23643.8100915
2023-10-30,17,10652.92976,11796.6848,2358.569637,52.28637985,24860.4706514
2023-10-30,18,11773.73232,12142.45515,2561.697659,56.92235554,26534.8074894
2023-10-30,19,12305.31271,12441.64316,2660.540085,63.08781405,27470.5841416
2023-10-30,20,12138.78984,12264.46176,2588.933975,63.71227353,27055.8983449
2023-10-30,21,11819.28556,11930.36781,2476.988134,62.74720726,26289.389152
2023-10-30,22,11428.94308,11652.86979,2360.008046,60.57748795,25502.39831
2023-10-30,23,10800.55546,11007.09123,2177.077663,58.96776922,24043.69196
2023-10-30,24,10122.4829,10404.46393,2013.642019,58.09969925,22598.693299
2023-10-31,1,9908.328015,9858.15336,2052.27615,57.96496898,21876.72295
2023-10-31,2,9600.206768,9474.099928,2003.053518,58.94653209,21136.3070029999
2023-10-31,3,9401.356547,9381.766807,1951.868401,61.10172915,20796.093401
2023-10-31,4,9582.920459,9198.59473,1953.4344,63.98914112,20798.938882
2023-10-31,5,9693.429448,9427.666646,1912.56408,69.01003399,21102.670605
2023-10-31,6,9973.512413,9829.391857,1950.058445,75.7811005,21828.74414
2023-10-31,7,11102.74904,10694.99506,2146.895667,83.999689,24028.639396
2023-10-31,8,12068.03345,11221.56003,2209.359877,86.74438864,25585.708103
2023-10-31,9,11924.79794,11670.99157,2258.507138,97.66828196,25951.9647215
2023-10-31,10,11114.86812,12261.19449,2203.190406,126.6225368,25705.8755594
2023-10-31,11,10300.57314,12283.34813,1973.62039,116.1863679,24673.728018
2023-10-31,12,9808.799125,12165.85749,1838.448899,106.88902,23919.994437
2023-10-31,13,9632.871273,12183.92579,1553.652418,102.169794,23472.619411
2023-10-31,14,9474.212442,12040.79229,1617.521763,78.07114343,23210.5977149999
2023-10-31,15,9378.384888,11708.01887,1816.397568,69.97573464,22972.777116
2023-10-31,16,9765.885506,11831.23476,2140.682681,57.04568659,23794.849158
2023-10-31,17,10708.7826,12225.74061,2363.167324,51.90285898,25349.593324572
2023-10-31,18,11430.50023,12547.30783,2593.911644,54.99020318,26626.709656
2023-10-31,19,11807.45396,12515.09752,2590.709994,58.36050922,26971.621724
2023-10-31,20,11559.61551,12042.5861,2476.361744,58.68694945,26137.250105
2023-10-31,21,11307.11951,11789.38266,2407.786896,58.5486626,25562.837502
2023-10-31,22,11142.51709,11583.45388,2333.405599,58.1075668,25117.484119
2023-10-31,23,10633.98806,11074.89844,2173.229264,56.49337624,23938.6089999999
2023-10-31,24,10060.57777,10473.80339,2023.178489,55.21850103,22612.780565
