Date,HR,PGE,SCE,SDGE,VEA,CAISO
2023-07-30,14,10222.82713,15688.8797,2464.607622,131.4590255,28507.7734424
2023-07-30,15,10911.70035,16794.13461,2640.148006,131.4920095,30477.4749920999
2023-07-30,16,11938.07276,17569.00191,2639.011981,128.8583497,32274.94498
2023-07-30,17,13190.41537,18383.29078,2774.665784,125.0247552,34473.3968487
2023-07-30,18,14498.06236,19015.6103,3080.214495,126.5013794,36720.3885448
2023-07-30,19,15530.20567,19102.26427,3264.018639,118.2558555,38014.744351
2023-07-30,20,15700.45396,18571.41544,3299.967591,109.0789522,37680.916156
2023-07-30,21,15372.00688,18098.74314,3287.5083,103.7372403,36862.0064489999
2023-07-30,22,14804.40723,17376.14582,3178.5541,94.79867859,35453.906078
2023-07-30,23,13679.18344,16278.66682,2944.910877,85.7620993,32988.522668
2023-07-30,24,12530.894,15020.87314,2688.053866,79.56747608,30319.387806
2023-07-31,1,12230.06644,13991.33844,2679.415984,74.63202527,28975.453277
2023-07-31,2,11702.02937,13354.22318,2548.691863,71.64199505,27676.5866709999
2023-07-31,3,11687.68577,12705.0352,2443.518081,70.24879331,26906.488092
2023-07-31,4,11376.54307,12401.73618,2434.838419,68.15916034,26281.276971
2023-07-31,5,11301.31979,12162.42991,2406.263204,66.93372942,25936.940943
2023-07-31,6,11138.90591,12601.04333,2416.075401,67.99798687,26224.022582
2023-07-31,7,11646.51733,13153.19049,2522.847196,69.19335091,27391.748219
2023-07-31,8,11947.04978,14135.97835,2657.744301,82.74094983,28823.513341
2023-07-31,9,11867.63952,15160.48331,2655.914521,83.69785434,29767.7352558
2023-07-31,10,11777.77105,16084.06344,2755.824349,87.73255579,30705.3914133
2023-07-31,11,11712.63221,16812.95313,2948.922609,117.4448696,31591.9529542
2023-07-31,12,11533.56245,17997.77564,3018.504995,101.4238878,32651.26707491
2023-07-31,13,11913.51084,18797.30126,3014.689715,97.05041227,33822.540929
2023-07-31,14,12517.22649,19532.16007,2815.345777,95.57605949,34960.3084240999
2023-07-31,15,13374.34361,19952.52544,3040.371184,99.82807615,36467.0682913
2023-07-31,16,14387.67707,19993.48854,2996.742498,107.1168989,37485.0250993
2023-07-31,17,15384.49865,19841.50252,2945.490454,139.454896,38310.9465330999
2023-07-31,18,16208.04949,19351.70742,3121.902477,102.44773,38784.1071319
2023-07-31,19,16933.36657,18649.84199,3120.777763,107.3715753,38811.357768
2023-07-31,20,17034.77599,17940.74945,3119.382922,100.5543399,38195.46301
2023-07-31,21,16516.84987,17804.68116,3197.07448,95.41172751,37613.997783
2023-07-31,22,15721.66156,17200.65816,3123.109787,87.25352921,36132.683006
2023-07-31,23,14458.55404,16252.05851,2942.273225,79.9938662,33732.879555
2023-07-31,24,13406.34926,15117.29684,2761.962156,73.70710967,31359.315434
